Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,243.39316891823918,235.58365993264368,-0.5109875665403834,0.8154518544778281,1.1322720525333194,1.1379079385451889e-06,-4.220784737327481e-06,2.822063166382295,-0.28477334648187946,0.09422091924682394,4.150571252940445e-05,-2.645054805364769e-06,-1.3147408928264297e-05,-3.837972506375141e-06
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.50951580926505,352.8295089817979,4.639747205039574,-3.7555364125457285,1.1377061925995497,0.10587114509172418,-0.11724174608161303,1.9214990021918485,0.0026586636302725654,-0.004199018782563399,-0.015190351564299296,-0.007956400594515627,-0.009474451118138983,0.0009753396950928177
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.5098570078361,352.83105238876976,4.639760507128114,-3.755596584357495,1.1377020963613655,0.1058246393518127,-0.11719252457331644,1.9215067399412424,0.0014808486695769558,-0.003290331637973109,-0.01562800185779266,-0.01084850211236945,-0.015279470945577807,-0.0005266583426250353
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.51019124571974,352.83225529000754,4.639773537844825,-3.755643481091912,1.137700666784438,0.10579467100657507,-0.11715964364086186,1.9215112257254225,0.0018376170093557542,-0.003052094922095906,-0.015479683624665409,-0.009920820258354734,-0.01317578247362069,-7.832739913319402e-05
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.51055967870263,352.8334597959881,4.639787901703807,-3.755690440389401,1.1376998034427612,0.10576848617674926,-0.11713081075876405,1.9215176866224768,0.001773589476672196,-0.0031253308247485255,-0.015482710417232889,-0.009951731773122858,-0.01327278154012096,-7.047195830234607e-05
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.51091211007946,352.8346828687297,4.639801641718497,-3.7557381235372214,1.13769846434095,0.10573948003915769,-0.11709909921053407,1.9215236880298574,0.0018013569352185927,-0.0031480853395160855,-0.015486168334325725,-0.009870522412406948,-0.013098742165223554,-4.084320274697984e-05
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.5112762421624,352.83592237175776,4.639815837901069,-3.7557864472420186,1.1376972419004623,0.10571088530991737,-0.11706775317712792,1.9215298248549517,0.0018279662372287925,-0.0031912301520558416,-0.015482401311423092,-0.009777979007758258,-0.012906153219484925,7.467947052957149e-06
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.5116451399785,352.8371823420169,4.639830219882201,-3.7558355688895464,1.1376959663366044,0.10568168574942605,-0.11703576967568624,1.9215360039698024,0.0018477003236031895,-0.003230762856647996,-0.01548267124511338,-0.009705899654586543,-0.012757652947244605,4.2657088217411344e-05
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.5120195642317,352.8384607280446,4.639844817318975,-3.755885408500763,1.1376946694015655,0.10565208415211724,-0.11700334599991946,1.921542213449512,0.001869176155774621,-0.003268039592866215,-0.015481931733566772,-0.009630993388636015,-0.012602320662002522,7.952720136232318e-05
21.02,391.79388150730495,284.6537991987742,5.274615263442687,-1.0976140038508468,1.0,375.5123993582364,352.8397568267468,4.639859624102783,-3.755935938664592,1.1376933515614396,0.10562210371708593,-0.1169705107173194,1.9215484670821918,0.0018886395781391547,-0.0033035823543227164,-0.015481434485527383,-0.009562123087036453,-0.012459768491881035,0.00011401751665393047
