Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,376.16269151300355,356.1107677362409,4.665212144756474,-3.8834607304577347,1.0,36.52789056135404,436.30617090304605,-8.575910699362415,-7.009987169709399,1.132241161210081,-2.842953785283455e-05,-0.0001075567115933978,0.8994135900374627,-0.0073211598163185,-0.009361289792655552,-0.005714469575693652,0.009817821110101415,-0.006658458478944351,-0.0008700702439341124
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.524091016095866,436.3109214591437,-8.576058829781838,-7.010172376574803,1.1322410730292733,-2.8516705322175773e-05,-0.00010786525188774983,0.8994106076110593,-0.007365698183907029,-0.0094206418812422,-0.005742228456309523,0.00988102245113824,-0.006666912381644552,-0.0008592404288268685
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.520275330707285,436.3156923151319,-8.57620758944611,-7.010358374858947,1.1322410211301117,-2.8577867461478687e-05,-0.00010805378640175078,0.8994076344302011,-0.007382198218645885,-0.00944396883546106,-0.005763243439727812,0.009935739693233782,-0.006677033640410273,-0.0008515484189184333
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.516452013002166,436.32047272412603,-8.576356646666582,-7.010544745579963,1.1322409806371687,-2.8630882997815344e-05,-0.00010820467067930357,0.8994046619854481,-0.007389804471858311,-0.009455866705748071,-0.005782122774705071,0.009987760508850002,-0.006687695592220562,-0.0008448034652696699
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.512623779610585,436.325259251481,-8.576505895531751,-7.010731354833565,1.1322409437402698,-2.8681204395758005e-05,-0.0001083436469045358,0.8994016881803213,-0.007394507022766832,-0.00946405957996568,-0.005800294516119934,0.010038876887295734,-0.006698585256915602,-0.0008384052924460137
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.5087915355012,436.33005075766266,-8.576655300760187,-7.010918158193476,1.1322409080269764,-2.8730659651097937e-05,-0.00010847876633844772,0.8993987118910933,-0.007398197800429192,-0.009470960082617262,-0.005818216773050189,0.010089665612579438,-0.006709564354581361,-0.0008320825323530738
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.50495561419275,436.3348468194485,-8.57680484934921,-7.011105139159786,1.1322408727166378,-2.8779677176290564e-05,-0.00010861251612107774,0.8993957334136348,-0.0074014518222443385,-0.009477331716474456,-0.005836018287437207,0.010140285933180062,-0.006720632339140544,-0.0008258453972904169
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.50111617467592,436.3396472403619,-8.576954535100354,-7.01129229007259,1.1322408375946136,-2.8828528095074153e-05,-0.00010874568913196786,0.8993927523268732,-0.007404466031191352,-0.009483405965277716,-0.005853751382840073,0.010190803358100768,-0.006731745045022693,-0.0008196076559365331
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.49727331703831,436.3444518928962,-8.577104354111567,-7.011479605960867,1.132240802573127,-2.887717867017228e-05,-0.00010887850553488503,0.8993897690157551,-0.007407290014669991,-0.009489261737952427,-0.00587142343302261,0.010241223879298648,-0.006742923455941123,-0.0008134093148616732
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.49342712617956,436.34926067300745,-8.577254303072921,-7.011667082768323,1.1322407676420498,-2.8925699636823392e-05,-0.00010901104350680882,0.8993867833460588,-0.007409948066863846,-0.009494920784518352,-0.0058890401316695,0.010291554888118112,-0.006754146348924527,-0.0008072244126252483
0.0,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.48957767965438,436.3540734836104,-8.577404378960843,-7.011854716709959,1.1322407327933028,-2.8974089730894743e-05,-0.00010914332269719206,0.8993837953842156,-0.007412448093788815,-0.009500390929849351,-0.005906605518328074,0.010341796940180474,-0.006765416693178812,-0.000801040661347868
0.02,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.48572505300171,436.3588902298491,-8.577554578830343,-7.012042504087684,1.1322406980210529,-2.902230379804266e-05,-0.00010927532676778231,0.8993808054119715,-0.007414786209331762,-0.009505678871364083,-0.005924111523924689,0.010391941828313862,-0.0067767406870689354,-0.0007949030468657529
0.04,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.481869322101886,436.3637108192218,-8.577704899723123,-7.012230441295199,1.1322406633382673,-2.9070425193953188e-05,-0.00010940707862544894,0.8993778131386208,-0.007416975459336184,-0.009510781461323616,-0.005941567827336463,0.010441996432154814,-0.006788096027459708,-0.000788744584428902
0.06,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.478010559745485,436.36853515854466,-8.577855338801346,-7.012418524699599,1.1322406287324638,-2.9118356860674577e-05,-0.00010953854122932956,0.8993748190242657,-0.007419006355636646,-0.009515704861057319,-0.005958966109622677,0.010491949971839342,-0.006799507615276242,-0.0007826262031002104
0.08,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.47810899024824,436.3681501647015,-8.577851501354845,-7.012403515193039,1.1322056917193697,-6.682188034974794e-05,-0.00024014891548677908,0.8993526637659489,0.01643082622045049,0.02132708973698134,-0.014453620079219357,0.022952790058979645,-0.008007875265254072,-0.008464712139792078
0.1,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.493366654416924,436.3490551693329,-8.577256660646514,-7.01165907092916,1.1322230759653555,-4.483923870216212e-05,-0.0001725272236828172,0.8993570992207792,0.03942854360854631,0.04928020354307181,-0.00938286625763101,0.015199711401453049,-0.007409956221510271,-0.0005776342593378195
0.12,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.51631979094518,436.32018121709166,-8.576361801522605,-7.010533380783299,1.1322334339272642,-2.9351995914069648e-05,-0.0001273595786859049,0.8993566497834287,0.048721470344134765,0.06061895351191445,-0.007284989565413651,0.010870396338509964,-0.0016560227796006306,-0.00175704625332069
0.14,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.54253231778987,436.28716625538675,-8.575339870651467,-7.00924624777336,1.1322384511005452,-2.9025953653584162e-05,-0.00011514779116925746,0.8993565472755307,0.052852064221017715,0.06625591659473117,-0.006145745753660182,0.01030779315734769,-0.006606022908821251,-0.0006847753076070674
0.16,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.57004304589136,436.2525182789481,-8.574267327645561,-7.007895449471662,1.1322404774926123,-2.7914786185297044e-05,-0.00010892559168362776,0.8993544847567833,0.054224507217530145,0.0680855672839705,-0.005709790913309295,0.00950486587782581,-0.006455758594576664,-0.0008784003348331043
0.18,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.60163940687638,436.21201618981087,-8.573035500706574,-7.006316420655394,1.1321775307294069,-0.00011499414133129521,-0.0002449207348067525,0.8993217247830287,0.0793212204450548,0.10209312214279455,-0.020062445289226415,0.008377882975113878,-0.028977886159131622,0.0006139775165046584
0.2,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.64954101835895,436.15175989480025,-8.57116799148698,-7.003967247360633,1.1321977366377662,-9.078347335296956e-05,-0.00018812659596630546,0.8993160994383049,0.10209574030316472,0.12858364850504295,-0.01404036872288249,0.0016780606301551545,-0.017527932740808834,0.0030144776859894534
0.22,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.70477867957536,436.0823147950194,-8.56901447642981,-7.0012598360631335,1.1322120588515636,-7.470602506826798e-05,-0.00014789102091200808,0.8993189228886003,0.1100541532449607,0.1389491796814726,-0.011421488679665262,-0.00030488464502418234,-0.01661690109245693,0.0016136359165620224
0.24,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.76249219335735,436.00967183769933,-8.566764436906146,-6.998427751957087,1.132217597646554,-6.889218586180512e-05,-0.00013375175132915396,0.8993175465490048,0.11285357500530509,0.14252280600091705,-0.010280717593673636,-0.001624496117307129,-0.015888204088422987,0.0012413290573719965
0.26,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.821104119040044,435.935883188372,-8.564479371577386,-6.995551001495984,1.1322200398174442,-6.607215814925269e-05,-0.0001275301773780438,0.8993141912815187,0.11391994117051257,0.1438843567703551,-0.00966781230361189,-0.0026149076197641732,-0.015152052904175733,0.0012676333383290213
0.28,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.883927098294116,435.85650844122017,-8.562030132620112,-6.992456469443285,1.1321755802103801,-8.961906882883288e-05,-0.00021748131034504055,0.8992975319596674,0.13898484601044533,0.1766029155341571,-0.018989482132974737,0.0008848393872542652,-0.02571839913848599,0.0007493982298660708
0.3,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,36.96316844922774,435.7566695454629,-8.558940801199698,-6.988564114832861,1.1321919706509127,-8.463954317019623e-05,-0.00020518696737343778,0.8992879493190441,0.16284900199966676,0.2048459364647862,-0.013333516162100373,-0.0019316571873837596,-0.01720490727225698,0.0018701789675506875
0.32,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.04981050068535,435.64769950876564,-8.555562943443066,-6.984315770322249,1.132207178929166,-6.912642301292315e-05,-0.0001648099118391833,0.8992894804622432,0.17150532812599198,0.21609480418206276,-0.010496350599302918,-0.0030946286129324343,-0.016442808734336463,0.0011526823299665854
0.34,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.13950760666197,435.5349541989332,-8.552065980247097,-6.979920241673806,1.1322315634454507,-2.8590585609630784e-05,-0.00014289431691051342,0.8992747177537675,0.17684427614170675,0.22261994636144508,-0.004869730954129407,0.0050343464224186,-0.004207083501708666,-0.0020450425380771245
0.36,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.231427177145996,435.4194533882098,-8.548482371261365,-6.9754172860900505,1.1322362448340768,-2.34032046166553e-05,-0.00012649877894309878,0.8992881603094409,0.180545009939948,0.22690205279398581,-0.004179568076552971,0.005377359951318621,-0.005939087218175257,-0.0005327307124368711
0.38,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.32449993777635,435.302343791195,-8.544853803595464,-6.970851609793178,1.132237313784682,-2.3612058170627498e-05,-0.00012454351388639767,0.8992875495232059,0.18224078259857995,0.22932639498358684,-0.004000298303768296,0.00544357308126872,-0.005798668332188152,-0.0005864922644076457
0.4,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.418213371939125,435.1843497566058,-8.541200258403933,-6.9662514524992485,1.1322382743143649,-2.336095832304147e-05,-0.00012236327139361172,0.8992798249108018,0.1835132713862403,0.23085884643091134,-0.0038517567286133745,0.005585426800549397,-0.006067322445095402,0.00015047368932220048
0.42,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.51256596514308,435.06590974220194,-8.537521794731264,-6.961633908078048,1.1322574903890184,3.39870523319066e-05,-3.0438295792757088e-05,0.8992799492424473,0.18481131344493354,0.23158898572971648,-0.002342384802914583,0.004845181036742398,0.0023444688008131312,-0.0002555182118214887
0.44,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.607201339647034,434.94678455746794,-8.53383230644651,-6.956989651363271,1.1322591960217379,1.9883086810356273e-05,-6.928652064434524e-06,0.8992752407429089,0.18500076712581479,0.23216968717519157,-0.0021285195656056497,0.00040068877481534877,0.0033942760705559685,-0.00010353761331766847
0.46,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.70213876121874,434.82729842275893,-8.530131042447612,-6.952331322524715,1.1322624556202494,1.2143002626807889e-05,2.9898227031281413e-06,0.8992759017511802,0.18536544550024994,0.23295994980533527,-0.0014882465237558208,-0.0014733241552420736,0.003348898088783133,0.00027430052027798703
0.48,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.797410773819614,434.7074125376572,-8.526416733964147,-6.947657408875526,1.1322634115226444,1.0383039611925113e-05,3.6581001784533437e-06,0.8992783071134589,0.18585462207240985,0.23362613742814117,-0.0012575522225579036,-0.0010604959727451798,0.0028665036128538313,8.97122741498169e-05
0.5,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.89286934315264,434.5873066456143,-8.522695152313737,-6.942974917957675,1.1322634902739812,1.0502868132114656e-05,2.0511531742858903e-06,0.8992797710563374,0.18617044911930278,0.2340070131276894,-0.0012214617253913178,-2.2210181084171467e-05,0.0021344041038837045,0.00012025065868880404
0.52,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,37.988416457971184,434.467088967548,-8.518970118597615,-6.938288068910255,1.1322634797582516,1.068141269891556e-05,6.027889345706228e-07,0.8992807362433118,0.18637773822058284,0.23425923122558917,-0.001221330661963943,0.00099689444101276,0.0013674627953580937,0.00017923214730376948
0.54,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,38.08402205717038,434.3467961717583,-8.515242804788679,-6.93359829129662,1.1322634797918514,1.0797280289817078e-05,-6.485023453194634e-07,0.8992815114625438,0.18655373254673951,0.23447203538849973,-0.0012291371472302809,0.0019377936378775621,0.0006091957242250584,0.00024046164570749244
0.56,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,38.17968182959822,434.22643430656893,-8.511513378963032,-6.9289058209188665,1.1322634943104783,1.0888775181692641e-05,-1.8077921575947117e-06,0.8992822016169905,0.18673133367386224,0.23468339211481645,-0.001242322323439906,0.0027909506213046067,-0.00011473752556223633,0.00030153125961042545
0.58,33.82725382743529,439.6500906507281,-8.681198681191606,-7.140354411334426,1.0,38.275403417967226,434.10599598799183,-8.507781543159172,-6.924210369902216,1.1322635306989672,1.1002244563858755e-05,-2.918606872441437e-06,0.8992827128213229,0.18693050405177425,0.23491080438504358,-0.0012599941652293924,0.0035409308343504133,-0.000764624827946904,0.0003496659657738519
