Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.15,439.50703789710053,139.21721671835348,7.134777305929845,4.572428198114874,1.0,437.5127358932904,145.46582290591033,7.057026740479161,4.328817820432346,0.42853747433632833,0.3308134785818886,-0.2258330456428758,-1.2221186556846533,0.04648666572972852,-0.2116447988701303,-0.012266281754372676,-0.409861891797643,-0.28607246011334697,-0.053110818361279996
21.19,439.50703789710053,139.21721671835348,7.134777305929845,4.572428198114874,1.0,156.10100929682102,481.3839017425359,-3.9141906706892393,-8.767403576707055,0.16713811381013094,0.019641611189505727,-0.04659486779633972,0.4000538756220488,0.00031791109981876473,0.0013695704461621824,-0.012007279071125756,-0.014751911204377537,0.018136478343605242,0.004950438336527612
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.10197384107767,481.3834771548341,-3.9141530666246527,-8.767387023580277,0.16713887844149683,0.019637971691029116,-0.04659457745367728,0.40005073940459984,0.00031493228733313924,0.0013681896747387457,-0.012007485509141894,-0.014750913404685628,0.018136820141089076,0.004950569221872942
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.10293696767795,481.38305318955776,-3.9141155178293197,-8.767370494719602,0.16713964187156077,0.01963433737427588,-0.046594287115855254,0.40004760319306376,0.00031196396862004827,0.001366808273075716,-0.01200769275160437,-0.014749950505865753,0.018137159837756534,0.004950710606140079
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.10389867989653,481.3826298454849,-3.914078024175574,-8.767353990077385,0.1671404041051269,0.019630708239198418,-0.04659399678597646,0.40004446699777585,0.0003090009818654995,0.001365425056838853,-0.012007899914384277,-0.01474900927374045,0.01813749724497106,0.004950860595267378
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.1048589798346,481.3822071216699,-3.9140405855814984,-8.767337509616763,0.16714116514393396,0.019627084279306692,-0.046593706464484394,0.4000413308198577,0.000306042611103635,0.0013640411714746304,-0.012008106902171016,-0.014748083397361007,0.018137833193012785,0.004951016233806221
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.10581786952685,481.3817850172194,-3.914003201967765,-8.767321053302902,0.16714192498980565,0.01962346548697403,-0.04659341614957628,0.4000381946606846,0.0003030886945342569,0.0013626575016774012,-0.012008313595149575,-0.014747168180927004,0.018138168201474552,0.004951175628302063
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.10677535099984,481.38136353124133,-3.9139658732553677,-8.767304621101028,0.16714268364453327,0.01961985185462288,-0.046593125840030544,0.4000350585211537,0.0003001391324460761,0.0013612746484242826,-0.012008519915718736,-0.01474626050332866,0.018138502610235918,0.0049513375012320065
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.10773142627647,481.3809426628444,-3.913928599365439,-8.76728821297639,0.1671434411098865,0.01961624337474014,-0.0465928355350409,0.40003192240186936,0.00029719385857938214,0.0013598930129612025,-0.012008725812261353,-0.014745358292237757,0.018138836645130038,0.004951501009520058
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.10868609737707,481.3805224111368,-3.913891380219218,-8.76727182889422,0.16714419738761677,0.01961264003982426,-0.04659254523406406,0.40002878630323274,0.0002942528278676731,0.001358512858319467,-0.012008931251301005,-0.014744460167880653,0.018139170455502077,0.0049516655929930835
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.1096393663189,481.3801027752276,-3.9138542157380543,-8.76725546881979,0.16714495247946615,0.019609041842412744,-0.0465922549367462,0.40002565022550785,0.00029131600874696324,0.0013571343598725123,-0.012009136210992618,-0.014743565219800268,0.018139504140191498,0.004951830877449093
0.0,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.11059123511677,481.37968375422696,-3.9138171058434015,-8.767239132718403,0.1671457063871676,0.01960544877506291,-0.0465919646428507,0.4000225141688618,0.0002883833776454014,0.0013557576299020654,-0.012009340677001396,-0.014742672843869218,0.018139837763991733,0.004951996621385193
0.02,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.11154170578243,481.37926534724573,-3.913780050456826,-8.767222820555391,0.16714645911244677,0.01960186083034075,-0.04659167435221952,0.4000193781334133,0.0002854549180925786,0.0013543827434922809,-0.01200954464076787,-0.014741782636343686,0.01814017136924294,0.00495216265894029
0.04,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.11249078032486,481.378847553396,-3.9137430495000065,-8.76720653229614,0.16714721065702556,0.019598278000838916,-0.046591384064752196,0.40001624211921954,0.0002825306158789193,0.0013530097477752034,-0.012009748096635874,-0.014740894337778539,0.018140504983146837,0.0049523288854385426
0.06,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.12193275203683,481.3743506039086,-3.913374941441059,-8.767031212628016,0.16714881012139893,0.019517939246205415,-0.04659398824135972,0.39999602705895704,0.04699146278576384,0.022277248515729414,-0.012763063392729073,-0.029124533867010766,0.005642544750383247,0.005706763475107984
0.09,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.15731756749236,481.3590488706444,-3.9119954164720334,-8.766434653826293,0.16718246722892796,0.019416835943764466,-0.04658872878145515,0.40000086573636695,0.08090205340883713,0.036111786043997875,-0.010657627760145052,-0.023954668992212734,0.012930830844007337,0.005874910417558836
0.11,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.20336674051822,481.34425277792013,-3.9102001270753126,-8.76585780810605,0.16743851919884278,0.020280525179082895,-0.04664468988851827,0.40013152379381084,0.08837696877387041,0.03744387516411784,-0.00559304930727874,-0.007861544109623642,0.021669372900138276,0.003450581137979246
0.14,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.25006482234332,481.3241481667212,-3.908379539089929,-8.765074002601219,0.16751409072592016,0.02024421187602451,-0.04662288653238558,0.40015708921240345,0.09093532206174157,0.04001129606086006,-0.006652625129102706,-0.013571772127060353,0.02252457126516406,0.0023793660241879138
0.16,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.29776330230055,481.30400113148534,-3.906519949228049,-8.764288543137829,0.16759309200905773,0.020245642980606823,-0.046623113442017826,0.4001551254949283,0.09154353842000434,0.04033882280113065,-0.006535421767422985,-0.01343996338506618,0.022714383838183517,0.0025301481482395494
0.18,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.35553773420935,481.27929644631024,-3.9042675347286804,-8.763325397516969,0.16768384864665078,0.020204984418310694,-0.0466156932016547,0.4001292121437877,0.14580307412923818,0.06439118007091688,-0.006102557273100077,-0.023558326594873467,0.01151041382004866,0.002763758548895735
0.2,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.44345535782972,481.24256685736094,-3.9008399470631687,-8.761893444731422,0.167846795201498,0.020293254935310475,-0.04662184928346842,0.4001684021183401,0.18426654709329304,0.07607412752572194,0.0015042306275995885,0.0054810720124314986,0.030971419955221936,0.0057600106396802145
0.22,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.53989401631037,481.2018993600904,-3.897080155309536,-8.76030796725499,0.16758658823725897,0.020283488605313347,-0.045022790721674845,0.4002549975278219,0.19057520542702758,0.080040913998214,-0.05985119888626857,-0.10431537347967108,0.2375402163817909,-0.004105557768417688
0.24,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.65361108067623,481.17053353894994,-3.892646741494104,-8.759085128224168,0.16807400257241858,0.022488019612833025,-0.044358070689973696,0.40051590449182184,0.22767461928428873,0.0605616884072519,0.013817403723444893,0.12591593843981927,0.14242834952181438,0.023322830197512356
0.26,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.7596972780322,481.1244722613757,-3.8885108273671647,-8.757289366915233,0.1681676955755655,0.020296458934794287,-0.04628068790576511,0.40202767879530016,0.18896006834667906,0.09892347294498548,-0.05143207876721066,-0.19756267366806313,-0.07679738752985658,0.055373157896997385
0.28,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.86378663928392,481.0773369777015,-3.8844527626010175,-8.755451734023453,0.1684482925443448,0.020546834945265886,-0.04634606416079824,0.4023347562555793,0.22596433965720378,0.09003810927844598,-0.01259045636671839,-0.04559368728704964,0.04400330227695712,-0.019009938605962756
0.3,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,156.99188765189803,481.03021406553955,-3.8794585710761,-8.753614583451835,0.1688542589375634,0.022355825534792474,-0.04570232651748745,0.40238914869898157,0.26452197049872384,0.10536428887239896,0.01751391935620686,0.059831145988999176,0.0021565980937315633,0.0009709454199931041
0.32,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,157.1286264854066,480.975274034537,-3.8741276224013026,-8.751472671911774,0.16932298906993568,0.02333960634700764,-0.045832220204392614,0.4023593762628132,0.2709297992769473,0.10846011699892057,0.013784326782469483,0.05535473808650077,-0.002907708887660447,-0.001911605611589211
0.34,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,157.26438655098355,480.9147525158763,-3.868834832320329,-8.749113158513694,0.16865964961173935,0.020932965499136365,-0.04437540334779819,0.4023801366583642,0.262401917915466,0.12274645844587305,-0.09957865660938972,-0.2942211248813005,0.09965639120049022,-0.01358928286066449
0.36,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,157.40888769063565,480.86235170806435,-3.8632012596243412,-8.7470702420298,0.17007703823839204,0.022432781072788326,-0.04796920591902508,0.4018953657444883,0.28185367950264584,0.09383499595102889,0.008375019812449251,0.042782497836163946,-0.006333680541561776,-0.08022275513299688
0.38,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,157.5499553455484,480.81467944989015,-3.857701545982519,-8.745211674459656,0.17049332853718313,0.025172957359792858,-0.04620420478387367,0.40158703909916543,0.281567469135942,0.08959330505560918,0.011100557939942567,0.14935526826685988,0.19800953531468318,0.010270464036861507
0.4,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,157.69201290864441,480.7602866213307,-3.8521632394290677,-8.743091096348172,0.17092634962027606,0.025746355165881505,-0.04651966059215563,0.4017808116862043,0.27049901597572096,0.11459771420425154,0.010494892680035233,0.02660758184717223,-0.044417284806336985,-0.003512615806378626
0.42,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,157.82777932887265,480.6997550023884,-3.8468702016034046,-8.740731189176936,0.17023820949305124,0.023615810721982804,-0.04469728733476938,0.40132752657947585,0.26414212807915105,0.12345375161307774,-0.10278117497533053,-0.28400230140353744,0.148087464300394,-0.045752143347601096
0.44,152.24711414716998,481.1763934702479,-4.064439994262379,-8.759313585584712,1.0,157.9772364654757,480.64813791773076,-3.8410434126520197,-8.738718827201978,0.17180675893238323,0.026521062631815716,-0.04620959296279087,0.4007265234476827,0.3009386724460695,0.08878387804110842,0.00955540459124065,0.0315414513990703,-0.009742760605342078,-0.04663505529601803
