Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.12,481.3951120059915,287.04781352452807,8.767840624015264,-1.1909478956931014,1.0,233.9653890753128,463.0446616283049,-0.8785423362451148,-8.052423455294536,2.346987917250113,0.005299527337984068,0.18183328811627272,1.7534368275060517,-1.1272421043589294,0.2537111916141247,-1.119050523375502,0.805620762966882,-0.4150944463496431,4.121192698799705
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,233.39053453142128,462.8649719932349,-0.9009538194377668,-8.045418011432163,2.3321089508755666,0.053618541486235,0.19959859773465458,1.835657215665848,-1.1097765080340398,0.3739293289199046,-0.9151330566625367,-1.0666423613792262,1.675681060754398,3.558276457591548
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,232.8927408303482,462.59646137373346,-0.9203609812729753,-8.0349497611592,2.323286240552576,0.06001224312539861,0.21955012967596932,1.894942000590924,-0.9210741351719903,0.6070793592212098,-0.28107322442677096,-0.41867751883348503,-0.4009028522021929,2.2665680929128795
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,232.52024329277526,462.24828366214365,-0.934883302425917,-8.021375581370124,2.320990348325797,0.06678225839257401,0.22914221233405171,1.9472437473477564,-0.8225645027215077,0.7387448015982121,-0.19989201818740346,0.022531913104688245,0.4687295879494871,1.9683904761341582
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,232.28392687217405,461.8375644725504,-0.9440964182388276,-8.005363137331399,2.3194127042234176,0.07937035745580044,0.22925689547723013,2.007774825699016,-0.6203976335499093,0.8120223341803231,-0.24429596732491812,0.24044292412938925,0.49531721046544586,2.2930655289213506
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,231.97018842949464,461.3993949186346,-0.956327936471943,-7.988280503650473,2.314107491536433,0.08772281394587232,0.21489598247507896,2.053228764806036,-0.6157933586240787,0.8167305643262485,-0.27988615512696563,0.18604662524568746,1.0796177061072478,2.1815932443582
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,231.67112338291884,461.0445943664919,-0.9679873924787963,-7.9744481234499744,2.3128892153379597,0.09759513616998303,0.2168946425636012,2.09164536031676,-0.5059805574348544,0.5561035289487006,-0.031624471273983226,-0.9216954152075219,-0.878754021994826,1.588107159778364
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,231.40152480979557,460.7410301081313,-0.9784980580976381,-7.962613259576269,2.3132703134266204,0.10187357982553175,0.23179815947202256,2.1183276550649643,-0.49054020222644346,0.5934241920123875,0.0068169920647162124,-0.6376052634962734,-0.10502918599556596,1.2499396578070472
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,231.10009747933,460.4755731570194,-0.9902496109422991,-7.952264060702512,2.3149465161154557,0.10726106331515803,0.23050878622101564,2.1462121782178647,-0.49519386919283126,0.5843631988869404,-0.12389816035222863,-0.13918839957512855,-0.1426550091973355,1.2253070442024911
0.0,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,230.84227449812073,460.1767565437784,-1.0003011891570865,-7.940614290205788,2.311298653024864,0.10330482281277555,0.2281898156377249,2.1705896727098706,-0.4952790566790729,0.5889366472287332,-0.2840417497262465,0.19160830970912163,-0.13516603816620654,1.2431391915167067
0.05,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,230.54784001449764,459.9034684690286,-1.0117801163938553,-7.929959784367587,2.3084280787454245,0.11055150577976364,0.22718692133393698,2.188483858707835,-0.5088338817980113,0.5382908192739969,-0.2195044872237093,0.22322300981593501,0.21929915618169768,0.8980368565659067
0.14,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,230.30454866475634,459.60597938233377,-1.0212651592687583,-7.9183617692917645,2.303283357426502,0.10681502083205409,0.21095466854479814,2.2034153291194323,-0.47743341496892056,0.5760024809451877,-0.3173118962615155,0.7435631885748871,0.5508406062114366,0.7889421187045333
0.22,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,229.78284557117755,459.2103512339603,-1.041604461162669,-7.902937669939972,2.3203586309632187,0.08419004032512795,0.26604758119957583,2.1987806090304196,-0.5867242037750028,0.5000317856944576,-0.3342227904703847,0.11967003118522435,0.41248565242697877,0.0233205922090854
0.3,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,229.52705044620492,458.898699118221,-1.0515769806547803,-7.8907874899891235,2.3135454449801345,0.09427627342781068,0.25003091554178236,2.191585696299822,-0.5047021492972682,0.520601459230118,-0.364492392602809,0.10410904719270264,1.3646188020901262,-0.1380456039906508
0.38,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,229.29235080599557,458.59047636342734,-1.0607270640937405,-7.878771008320753,2.307018981099066,0.1115469931270917,0.2349962708133977,2.1891617826145886,-0.3997823546890883,0.5286541736242659,-0.4317629170069694,0.1066317811406492,1.0775935747035899,0.0841639971330026
0.46,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,229.0247573108411,458.3112592887971,-1.0711595590315355,-7.867885352389748,2.3071791844122034,0.11743833855896176,0.2507446365887755,2.181617816246639,-0.44219649275030537,0.4503526809381676,-0.33997256678157173,-0.4638920292525339,0.6051276695927379,-0.5790137474326542
0.55,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,228.79321422212192,458.0629462958286,-1.080186580034234,-7.858204533950436,2.298951337999355,0.12089185863294173,0.2539716739763985,2.1731730101161015,-0.40511390247351914,0.5146738083710598,-0.50896623501911,0.4731270057734484,-0.10399862442062878,-0.4182005691608393
0.64,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,228.623990079037,457.7518123730613,-1.086784012513178,-7.84607455645463,2.2905260201991156,0.12476454038772859,0.22999627393222322,2.1565253621125304,-0.356250988227971,0.5520068172892527,-0.5134939745845352,1.325589777285943,0.49948674161197815,-0.5098662919750563
0.73,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,228.4415554625802,457.45545954502666,-1.093896473193753,-7.834520839962055,2.2792851382206045,0.12486787156490473,0.1986191037954642,2.1434053900950003,-0.35647717354883224,0.5536429064165913,-0.6888858016925897,1.2972366631464038,0.6274156803368147,-0.5284480935053186
0.82,243.72477101020402,468.5048584772813,-0.4980596097386343,-8.26529662679459,1.0,228.28776843245586,457.2187661196313,-1.0998920689101037,-7.825293026106483,2.2750060592396535,0.11896150922767731,0.20144844617366278,2.138581460023386,-0.28897120497800144,0.4178554152653802,-0.1498455289868942,-0.19510870739040168,-0.03504670421843457,-0.09128310965336456
