Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49074993412584,285.6395415264117,-6.355136454809909,-1.1360445039536722,0.13227296097050256,5.195734761585036e-06,2.4984140984665384e-07,2.7844827035292576,6.52709499080818e-06,1.8191956427923797e-05,-5.5270329324417415e-06,-0.00024567274821466243,-0.00014729225822139022,-1.0036538664821712e-05
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49074286258485,285.6395388893807,-6.3551367305035145,-1.1360444011454458,0.13227296116162046,5.195656892490902e-06,2.4934762315e-07,2.7844827037916238,6.544687735211801e-06,1.8116465507380267e-05,-5.393389933762031e-06,-0.00024487730929213683,-0.0001468723866053863,-1.0016593595436585e-05
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49073582896202,285.6395362665545,-6.35513700471883,-1.1360442988910147,0.13227296135195343,5.195580469462617e-06,2.4885986398973354e-07,2.7844827039468147,6.557292742488885e-06,1.804326310931046e-05,-5.260310695535462e-06,-0.00024408525641530035,-0.00014645406887174985,-9.988300825074486e-06
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49072883205913,285.6395336574474,-6.355137277502568,-1.1360441971714366,0.1322729615420035,5.195504312308277e-06,2.483736633581253e-07,2.784482704078553,6.569085779018914e-06,1.797051610690796e-05,-5.127428061936761e-06,-0.00024329438875780383,-0.00014603632083497688,-9.958209658303976e-06
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49072187165065,285.63953106196175,-6.355137548863523,-1.136044095982915,0.13227296173187866,5.195428253320738e-06,2.478880938757234e-07,2.7844827042050357,6.5807289084932745e-06,1.789790262017798e-05,-4.9946678768377644e-06,-0.00024250425450870233,-0.00014561894734986116,-9.927745934711228e-06
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49071494767239,285.63952848007017,-6.355137818804195,-1.136043995324374,0.13227296192160237,5.1953522707947915e-06,2.474029630693912e-07,2.7844827043302134,6.592336408449055e-06,1.782536117830671e-05,-4.862014992251e-06,-0.00024171475947292714,-0.00014520190862446353,-9.897219653531285e-06
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49070806008893,285.6395259117585,-6.355138087325968,-1.1360438951952625,0.13227296211118,5.195276362016064e-06,2.46918230721646e-07,2.7844827044549447,6.603929627287902e-06,1.7752879461365148e-05,-4.729466266531456e-06,-0.00024092588356909543,-0.00014478519661215698,-9.866698079363768e-06
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49070120887063,285.6395233570153,-6.355138354429995,-1.13604379559514,0.1322729623006126,5.195200527027605e-06,2.464338880168446e-07,2.7844827045794154,6.615512540486566e-06,1.768045485036128e-05,-4.597020952335004e-06,-0.0002401376223920836,-0.0001443688092885757,-9.836195920129821e-06
0.0,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49069439398868,285.63952081582994,-6.3551386201174,-1.136043696523587,0.13227296248990073,5.195124765410343e-06,2.459499330754245e-07,2.7844827047036658,6.627085883871864e-06,1.760808692607926e-05,-4.464678846835424e-06,-0.00023934997449248107,-0.00014395274605122027,-9.805716479694101e-06
0.02,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.49068761541477,285.6395182881919,-6.355138884389287,-1.1360435979801893,0.13227296267904443,5.195049077615019e-06,2.4546636515771514e-07,2.784482704827703,6.638650682682451e-06,1.7535775136482447e-05,-4.3324398253414425e-06,-0.00023856293940249766,-0.00014353700660161105,-9.77526019813174e-06
0.04,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.46348739829519,285.62936926858254,-6.356199321703891,-1.1356479247010733,0.13227327267348868,5.65118935842271e-06,1.9231748320601e-06,2.78447881419186,-0.08095183388793015,0.03023907803047411,-7.462803601448651e-05,-0.0003292213212215208,-8.296262004029781e-05,0.0002684411396054672
0.06,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.417953494989,285.6123805178707,-6.357974522612515,-1.1349855952386214,0.13227299588584798,5.252972977055022e-06,4.411485206664964e-07,2.7844821109937827,-0.09218799072293095,0.03441830826685619,-1.2948056873496993e-05,-0.0002516953016084708,-0.00013861884390247743,4.9549103977505604e-05
0.08,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.37019574128485,285.59456181799624,-6.359836423341721,-1.1342909090836766,0.13227296656317097,5.1994135068651936e-06,2.676753392328281e-07,2.7844826091960955,-0.09346740353524284,0.0348935564815799,-4.938008166037622e-06,-0.00023960794386988077,-0.00014266426274480728,-2.272100955868053e-06
0.1,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.32218514271656,285.5766487312919,-6.3617081815705045,-1.1335925431302876,0.13227296353292028,5.192149768994101e-06,2.4764901996842427e-07,2.784482677108679,-0.09361285829534684,0.03494758624126235,-3.895035925611948e-06,-0.00023784884676906562,-0.00014288178896608073,-9.198733663179975e-06
0.12,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.2741457771095,285.55872491353256,-6.363581061321267,-1.1328937588121852,0.13227296327885127,5.190366954849959e-06,2.4523355319463976e-07,2.7844826906316134,-0.09362955534841653,0.034953613003566524,-3.6618938090556292e-06,-0.00023749064343028277,-0.0001427835375510995,-9.74113591736375e-06
0.14,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.198564950109,285.5305239695195,-6.366527682256959,-1.1317943068038785,0.13227316784033227,5.641487559049857e-06,1.8293438091052133e-06,2.784478824509489,-0.1749522300988022,0.06531347171021298,-7.0013935833071e-05,-0.0003665068510425808,-0.00010832136269397027,0.00029117890050800373
0.16,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.10491202650337,285.4955821108793,-6.370178868362442,-1.1304320511064059,0.13227298235610196,5.2446587619429795e-06,4.2947182591489156e-07,2.784482128513666,-0.18589677756709394,0.06938158619378762,-1.1423150239923664e-05,-0.0002569040034894521,-0.00014187516961317213,4.666993856473586e-05
0.18,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,93.0090931820267,285.4598321336783,-6.373914495827419,-1.1290382898120193,0.13227296576641726,5.190221601201137e-06,2.648916824449108e-07,2.784482680982595,-0.1871444974478766,0.06984229916819712,-3.5069056017090705e-06,-0.0002368674461898978,-0.00014096200602157073,4.371540854898102e-06
0.2,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,92.9130277969756,285.42399083831793,-6.377659735010698,-1.127640968355475,0.13227296659284019,5.180162120457358e-06,2.392946352804034e-07,2.7844829214392934,-0.18728683780475544,0.06989432794840866,-7.821061297045715e-07,-0.00022405912260245594,-0.00013520355572251203,-1.7923040823298346e-06
0.22,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,92.81693467792309,285.3881389880375,-6.3814060554415954,-1.1262432354010712,0.1322729684846865,5.176344186171211e-06,2.3113037612210959e-07,2.7844830873910964,-0.1873031151257049,0.06989993215198922,8.933166645939978e-07,-0.0002148429698649975,-0.00013049573987306728,-3.69291265711894e-06
0.24,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,92.69272517514231,285.3417931136618,-6.3862485311835355,-1.1244363787002671,0.13227299397037823,5.636419641741634e-06,1.7179739705343604e-06,2.784479292003523,-0.26921555642028144,0.10048435283612618,-5.643965687264624e-05,-0.0004180444684877674,-0.00014402508295217743,0.00031505051270394894
0.26,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,92.55087143167994,285.2888682894451,-6.391778891552439,-1.122373032726905,0.13227296566349123,5.232085987659937e-06,4.054872661413447e-07,2.784482597936651,-0.2797195326361207,0.10438534438156143,-5.840603342071516e-06,-0.00024380177810926558,-0.00013565874020659598,4.31977500242356e-05
0.28,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,92.406939860658,285.2351684950077,-6.397390258843743,-1.1202794734895798,0.13227296933654714,5.171583932329914e-06,2.471142189215908e-07,2.784483263623239,-0.2809184863767308,0.10482520399736164,2.151936161595059e-06,-0.00020869240501886574,-0.00012618615750610408,9.717940949833731e-06
0.3,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,92.26277174769598,285.181380857717,-6.403010848043042,-1.1181824895796095,0.1322729735339572,5.158218039598904e-06,2.191903629249893e-07,2.7844836259272996,-0.28105556909772644,0.10487483376613542,5.690465688958122e-06,-0.0001888194938630707,-0.00011669611209462705,4.400176965103282e-06
0.32,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,92.11857704004416,285.1275831439107,-6.408632474072353,-1.1160851128230305,0.13227297695447296,5.152157609851247e-06,2.07254483140446e-07,2.784483929110627,-0.2810717803924974,0.10487964689839474,8.358100174837572e-06,-0.00017293705181555119,-0.00010858305728484207,3.5813976984060083e-06
0.34,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,91.97437950152471,285.07378435553795,-6.414254210466873,-1.1139876941730187,0.13227298004387383,5.147038607286897e-06,1.9772991902666318e-07,2.7844842193150794,-0.2810744237876813,0.10487928673438192,1.0795713107528859e-05,-0.00015822495861642208,-0.00010103840547245084,3.852423500603833e-06
0.36,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,91.83018173225905,285.0199855473621,-6.419875955857347,-1.1118902747509611,0.1322729830737399,5.142813681304421e-06,1.8881498964640546e-07,2.7844845101788906,-0.28107569482727546,0.10487833544639472,1.3164230129123583e-05,-0.00014380793351997503,-9.366570172269543e-05,4.5765399797278796e-06
0.38,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,91.68598394406493,284.9661870939119,-6.425497701985773,-1.1097928691583574,0.13227299516249658,5.245096866754771e-06,1.8114402101427824e-07,2.78448483467799,-0.2810763262640382,0.10488034827025866,1.4034389197257013e-05,-0.00011061942596427517,-9.181436804211868e-05,-3.419053080995998e-06
0.4,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,91.54178624810909,284.91238894262347,-6.431119444518164,-1.1076954753459463,0.13227301483892318,5.444457428222039e-06,1.7785528180376136e-07,2.78448518807206,-0.2810773012659676,0.10487982293634157,1.606746923546602e-05,-9.56746232063272e-05,-8.544504278000754e-05,-3.1313144760990626e-06
0.42,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,91.39758846698102,284.85859081825487,-6.4367411903711105,-1.1055980825830336,0.13227301336239922,5.535832620732237e-06,1.9791522838606874e-07,2.7844855432420768,-0.28107916837937724,0.10487651945078685,1.9567588022163873e-05,-0.0001000410916178431,-7.235061426195362e-05,4.75998592938625e-06
0.44,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,91.2533904014518,284.804792690311,-6.442362947311821,-1.103500689680741,0.1322730058503902,5.479520840229522e-06,2.213101050075089e-07,2.784485899033872,-0.2810815685475555,0.10487535421354417,2.2590334013128495e-05,-8.076196438114186e-05,-6.528988718556051e-05,5.572787896527403e-06
0.46,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,91.10919184748006,284.7509944101237,-6.447984723295124,-1.1014032908430313,0.13227300434146533,5.437438541466457e-06,2.2170766850466086e-07,2.784486244326084,-0.2810841704640618,0.10487456047023627,2.5547022620744743e-05,-6.321325563534092e-05,-5.52260076218672e-05,6.834814209342871e-06
0.48,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,90.96499278142198,284.6971959099305,-6.453606519242808,-1.0993058834280889,0.1322730036822024,5.396365626598852e-06,2.1100638945439145e-07,2.7844865835440302,-0.2810868492309414,0.10487388676185776,2.822091525191598e-05,-4.637772544358284e-05,-4.6538215187721436e-05,8.221271378717686e-06
0.5,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,90.82079308169475,284.64339716432454,-6.459228339894942,-1.0972084664454005,0.13227300361944333,5.357625452397752e-06,2.0096235677002173e-07,2.7844869173779836,-0.2810897101883515,0.10487344065352457,3.067137150175237e-05,-3.0926417490125785e-05,-3.869965909865934e-05,9.46937005663001e-06
0.52,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,90.67659260033606,284.5895981204904,-6.464850191020036,-1.0951110378358837,0.13227300346237186,5.322641413028648e-06,1.9411292980989097e-07,2.784487246690302,-0.28109278954393385,0.1048731994102037,3.287857514114293e-05,-1.666878551836976e-05,-3.165246144855053e-05,1.0636520257930362e-05
0.54,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,90.5323911798751,284.5357987158682,-6.470472078757306,-1.0930135951605544,0.13227300300851189,5.2906030478549116e-06,1.900511103879556e-07,2.7844875712218875,-0.28109610518782197,0.10487317539591524,3.4864043607718724e-05,-3.517549543451281e-06,-2.5331610560095936e-05,1.1677976720006255e-05
0.56,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,90.38818865739727,284.4819988849496,-6.476094009458197,-1.0909161358654804,0.13227300224372684,5.260529466760855e-06,1.8788441319936612e-07,2.7844878907058765,-0.28109967697866006,0.10487337064958176,3.664211089154879e-05,8.611927599350544e-06,-1.969775936264177e-05,1.2588154607154304e-05
0.58,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,90.24398486320102,284.428198561637,-6.481715989738752,-1.08881865737376,0.1322730012274277,5.231648975126952e-06,1.8698625908641898e-07,2.78448820503791,-0.2811035273348308,0.10487378188678827,3.821802048569548e-05,1.9772184839123997e-05,-1.4749766247011583e-05,1.337762815466325e-05
0.6,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,90.09977976580859,284.3743976506365,-6.487338020826176,-1.0867211559702328,0.13227299841515944,5.209205585712516e-06,1.9122953702439565e-07,2.7844885089443623,-0.28110608803453424,0.10487494994464176,3.7855438341536424e-05,1.9103245295506848e-05,-1.5898476107139478e-05,1.2763796886136596e-05
0.62,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,89.95557346710798,284.320596259535,-6.4929600987482265,-1.0846236358493175,0.1322729954309385,5.187275737881196e-06,1.9640033184334035e-07,2.784488806379901,-0.28110864134721214,0.10487589016055547,3.7530402102904204e-05,1.8811048978531215e-05,-1.7148700402240345e-05,1.2523840540133605e-05
0.64,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,89.81136585393097,284.2667948668791,-6.498582227916922,-1.0825261156677999,0.13227299360461264,5.169654951528462e-06,1.9843375420666714e-07,2.784489171088063,-0.2811121220712347,0.10487217560063437,3.741597400575929e-05,1.8444966370050095e-05,-1.767148384497221e-05,3.087833649032325e-05
0.66,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,89.66715617791854,284.21299584630333,-6.504204437508049,-1.0804286879650418,0.1322729977013786,5.183999304231579e-06,1.8107763901676378e-07,2.7844900043836485,-0.2811161156662521,0.10487142491638349,3.699950335679191e-05,1.7532491216431416e-05,-1.895249053502407e-05,3.9783930488071354e-05
0.68,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,89.52294477995015,284.1591966779796,-6.509826714231963,-1.0783312545021306,0.13227300240679035,5.206182650248717e-06,1.6238057487148342e-07,2.78449090207316,-0.2811194831079808,0.10487170599598239,3.652449663326865e-05,1.6544852246012056e-05,-2.0741753711296775e-05,4.2491993809680116e-05
0.7,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,89.37873175258021,284.1053972473721,-6.515449054480304,-1.0762338108137277,0.1322730070041919,5.229607420374282e-06,1.4533695553309394e-07,2.784491824567129,-0.2811228889674247,0.10487223770832402,3.586097387995493e-05,1.6089236060939508e-05,-2.3445663552221097e-05,4.353727226782229e-05
0.72,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,89.23451700453104,284.0515975283537,-6.521071461811656,-1.0741363558812345,0.13227301079445494,5.252108557671417e-06,1.3320059825841527e-07,2.784492763573274,-0.28112647646523886,0.10487290476055783,3.501711186883886e-05,1.575129369773945e-05,-2.6949538178593496e-05,4.4044545933019854e-05
0.74,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,89.09030042850584,283.9977974695127,-6.526693940409129,-1.0720388877002998,0.13227301297149693,5.273150451805713e-06,1.2959303196307066e-07,2.7844937127353218,-0.2811301957379403,0.10487367651062274,3.396773235712337e-05,1.5349022353480695e-05,-3.1305156898216546e-05,4.418220295205007e-05
0.76,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,88.94608195717294,283.9439970028361,-6.532316492897741,-1.0699414036193406,0.13227301249917772,5.292556203433985e-06,1.3827048408056828e-07,2.7844946637243866,-0.2811339016044522,0.10487457145211126,3.2690430868657654e-05,1.4760744084775594e-05,-3.65155892278246e-05,4.398019347671992e-05
0.78,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,88.80186161563469,283.89019604571575,-6.5379391182988424,-1.0678439004177684,0.1322730082755279,5.31203097185505e-06,1.6213294336766677e-07,2.7844956067155997,-0.28113732235041716,0.10487557936616003,3.117972181408204e-05,1.3809262700263967e-05,-4.24757518586534e-05,4.3495594376462975e-05
0.8,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,88.65763957483301,283.8363945349704,-6.543561809948031,-1.0657463756323744,0.1322729994128779,5.33608465879527e-06,2.0268821396166546e-07,2.7844965334120726,-0.2811400932105048,0.10487663860277281,2.9491612751507567e-05,1.2118667057672814e-05,-4.888508458557121e-05,4.293923675791571e-05
0.82,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,88.51341622304174,283.78259218848524,-6.549184552707924,-1.0636488182645312,0.13227298785728248,5.3420302939043e-06,2.399266579162203e-07,2.784497399077933,-0.28114207555532195,0.10487745507476734,2.7469652977852793e-05,1.4504081459251002e-05,-5.576646613954119e-05,4.255975271410428e-05
0.84,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,88.36919194111432,283.7287906693049,-6.554807331730435,-1.0615512931502855,0.13227296730527954,5.413331197700356e-06,3.053097065097862e-07,2.7844984092194567,-0.28114178967766773,0.10487785237230411,2.554627838752583e-05,7.631426870842161e-06,-6.198167850478585e-05,4.3399947036664275e-05
0.86,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,88.22496771350183,283.6749881582231,-6.560430108635407,-1.0594537293654227,0.1322729390565438,5.430180548523453e-06,3.7986304118101336e-07,2.7844993172722683,-0.28114126275290585,0.1048771167870572,2.4168356581596332e-05,2.6411093609557963e-06,-6.588176222126599e-05,4.868498026720367e-05
0.88,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,88.08074270256968,283.62118579196937,-6.566052916079155,-1.0573561712268749,0.13227291130626034,5.501266734324517e-06,4.5177106406836834e-07,2.7845003087017455,-0.28114170344048534,0.1048922740364992,2.2782801397422618e-05,-5.866397768997867e-06,-6.840080048209528e-05,1.0948525733832736e-06
0.9,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,87.93651528121957,283.56737458738144,-6.571675817496313,-1.055258268513897,0.13227287719166286,5.585347958881335e-06,5.406307809200348e-07,2.784500202963219,-0.2811493891221085,0.10489902835344311,2.1652698459006058e-05,-1.5232614351606875e-05,-7.100788271520511e-05,-1.5422727668523425e-05
0.92,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,87.7922855964387,283.5135619516135,-6.577298807156386,-1.0531603100044233,0.13227283842037,5.618940296946069e-06,6.354999927067002e-07,2.7845000341209603,-0.28114546897352993,0.10489305691559407,2.1720733453342517e-05,-2.0090808256900366e-05,-6.816830999289874e-05,3.847122918876702e-06
0.94,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,87.64806327339186,283.45975172116306,-6.582921509809284,-1.0510624452695156,0.13227282436326548,5.6836480355153916e-06,6.419111388175147e-07,2.784499851541317,-0.2811230901641099,0.10488651531347411,2.3003769085784946e-05,-2.798850711009346e-05,-6.082799041996313e-05,-4.827970002502106e-06
0.96,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,87.50385273314255,283.40594184538503,-6.588543753093858,-1.0489645943619903,0.1322728226461086,5.819380967367846e-06,6.262553107993808e-07,2.7844990203406024,-0.2810982665030709,0.10488507602914936,2.421468933239632e-05,-3.406904454501842e-05,-5.334822196859167e-05,-3.830514944692145e-05
0.98,90.20470639274505,285.62937443266287,-6.483247314123,-1.1356481260297429,1.0,87.35965089867341,283.3521428056272,-6.594165656971797,-1.0468671659113924,0.1322728401782889,5.832367641631227e-06,5.35434811231454e-07,2.784499246741083,-0.281085740254457,0.1048688078156716,2.5453202546010154e-05,-2.505665840026601e-05,-4.885695919529637e-05,8.257433480412802e-06
