Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,147.3904876475631,140.78817500373398,-4.253782157989742,4.511182261063003,0.18506054006887274,0.011924462489940621,0.10693681629798986,-1.682479769319779,-0.0003234569877630328,-0.005867672003700025,-0.012379832001656182,0.025021091059113067,0.005787750424891725,-0.003266048571761701
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.3906214742327,140.7951152520933,-4.253776940575724,4.5109116860782335,0.1917271142646883,0.02550513336751166,0.11629943801894714,-1.6822820041558249,-0.06450899747579443,6.833836687443473e-05,-0.0017819072181792708,0.15697485549094192,0.10163290375724071,0.03634113041203334
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.37086835324584,140.8067201126516,-4.254547042758446,4.510459254867385,0.19214797228671046,0.024712328258432024,0.11757739602616693,-1.6825941711998824,-0.01071953583873475,-0.02299244397694087,-0.015087273830915456,-0.008340343272750876,-0.021725395070250876,-0.008019099606290487
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.36810564206218,140.8160203053151,-4.254654750796796,4.510096674256721,0.1921486922071128,0.025529867678793887,0.11677145705492974,-1.6825729647709902,-0.008108735447821147,-0.010166774110092824,-0.01334829422999579,-0.04940989599576217,-0.034191841231201364,-0.00661577715293883
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.3636876354591,140.82036992455792,-4.254826992769626,4.509927098457781,0.19219050386124234,0.026680400857700567,0.11554789713563654,-1.6826004580277667,-0.010022059192971344,-0.0035752999156821105,-0.01191055971205875,-0.0774032604423046,-0.051816028082995014,-0.010008757975069707
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.35813270148785,140.82196532401443,-4.255043559396186,4.50986489964856,0.19226553648982886,0.028254575213076935,0.11379638096430854,-1.682644937230767,-0.012425782404509481,0.001078498435587931,-0.010428505419584093,-0.10606906822235801,-0.07032314707744433,-0.0132970540474287
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.35128794694734,140.82138748025196,-4.2553104114250555,4.509887427670489,0.19237199227859325,0.03027253878018555,0.11150525052773125,-1.6827089877402883,-0.015023554627039082,0.005092017880585609,-0.00890397343299383,-0.13562637302299382,-0.08960140435832417,-0.016687531314727916
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.34307051025854,140.81880723747366,-4.255630779327152,4.509988021930851,0.19250964874149024,0.03275170547337933,0.10865792107539157,-1.682796003261166,-0.01776281916751868,0.008955058982474487,-0.007337698433199863,-0.1661993572703396,-0.109624695022728,-0.020189802884514142
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.33340999653447,140.814242392985,-4.256007407542516,4.510165988577583,0.19267899079669742,0.035710330090665036,0.10523413168408882,-1.682910459083262,-0.020638519431502522,0.01285576039316256,-0.005725171205934914,-0.19797155171808886,-0.1304761045132793,-0.02382302903652445
0.0,144.53326963052973,138.74849361087178,-4.365174673273695,4.590702003474785,1.0,147.32223313659526,140.80764772465238,-4.2564431525693855,4.510423090656827,0.19288084053042706,0.03916914782169859,0.10120976154338326,-1.6830579849377816,-0.02366328549552525,0.016879373016497713,-0.004060175158995677,-0.2311516969098219,-0.15227994549921078,-0.027607488511647182
