Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.1144556961007,142.37676589981828,5.637990475481509,4.44924889279461,0.2142545367700859,0.027819647139849926,0.28076558823086234,-1.7131016706166642,0.003015797857451483,0.00678322278805977,-0.021139826965000955,-0.06259851966305036,0.050013247820812054,0.0067244463237902015
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.1178508350367,142.37451060211765,5.6381228395725795,4.449336818630891,0.21412552054230427,0.026302200190496176,0.2796215731100671,-1.7133749601106851,0.005024544532786614,0.008105545412583423,-0.02306976898235668,-0.07621272297745144,0.07355309962307797,0.008718997836777499
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.1222749953091,142.3715767533223,5.638295321454548,4.449451198700884,0.21395778664145595,0.024330171866330932,0.27813437123615287,-1.7137288868046017,0.00703501429003338,0.00943405026902868,-0.02504817530685111,-0.09026240233239272,0.09798143617097325,0.010913207393244704
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.12774866443715,142.36794597851258,5.638508719861097,4.449592749375728,0.21374942177954553,0.02188777152237024,0.2762905875305203,-1.714163400981617,0.009106503527501888,0.01080386706765627,-0.02711592374812271,-0.1048472199062438,0.12336223227540954,0.013200084140906692
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.13430575735555,142.36359422012384,5.638764357011913,4.44976240857217,0.21349838690150622,0.018956051757341417,0.2740746729548863,-1.7146790033144843,0.011248055394340756,0.012222233189564842,-0.029293152827271355,-0.12007079264197734,0.1498747969606825,0.01559864944314233
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.1419859461485,142.35849340819323,5.639063779576939,4.449961270635741,0.21320226063879594,0.015512671572502607,0.27146824661387603,-1.7152760647346639,0.013471021405557075,0.01369705787192169,-0.03160000853905906,-0.1360491082281044,0.1777323612160883,0.018130375014530895
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.15083437128635,142.3526112895361,5.639408747418572,4.450190593000541,0.21285816773429428,0.011531487564614916,0.26844970948571756,-1.7159547032665732,0.01578619614315998,0.01523640023767656,-0.03405944977881178,-0.15290598801371064,0.207158904799711,0.020818533558008518
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.16090159082796,142.345911441442,5.639801231611227,4.450451795655282,0.2124627495387133,0.006982384056677071,0.26499408458781887,-1.7167146554341388,0.01820387075144595,0.016848161574489776,-0.036696269797678885,-0.17077151801741705,0.23839117412667482,0.023688114657256582
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.1722432558757,142.33835336715268,5.640243401788523,4.450746457420949,0.21201212275243364,0.0018310687334460465,0.2610728165993761,-1.7175551000937437,0.020733604998676065,0.01853998903062687,-0.03953741341110917,-0.1897829544396004,0.2716806295360869,0.026766179408824677
21.03,13.796627116322096,42.001456375334556,-9.462119800533252,8.362516320649725,1.0,401.184919662187,142.32989264636944,5.640737608662259,4.451076310083063,0.2115018317843731,-0.003961161409605675,0.256653546712158,-1.7184744423140192,0.02338395686201017,0.020319150339105047,-0.042612296519746004,-0.21008559123985804,0.30729546368054383,0.030082199095560553
