Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,146.17008097661352,100.90436406396294,-4.301361365434171,6.066106664172985,1.0,123.23830991916023,504.2353177604261,-5.19538752751812,-9.658296988710566,0.13809394786392593,0.017120365128658287,-0.00011467241360162965,0.1055344310888157,-0.008362462934750601,-0.0012190336782205013,-0.007492835643465235,0.004812978578049259,-0.01967094399029299,0.000805218250111485
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.23250825740391,504.2360004724444,-5.195613713161641,-9.658323605163524,0.13808691803207673,0.01710539099579189,-0.00012538180626931893,0.10551587626073168,-0.012938594967190173,-0.0015041898090153345,-0.008446538427247043,0.003964101443332641,-0.02098373915455571,0.0023592016030114706
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.22518296260543,504.2368126154281,-5.195899299703492,-9.658355267658017,0.13808330928173976,0.017097666851180714,-0.00013048491123999673,0.10550192715821477,-0.014917922146795973,-0.0016695750917413673,-0.008924333650872477,0.0033394821254542897,-0.021646497473178587,0.0033365419733593967
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.21718718942078,504.23767991070713,-5.196211025753575,-9.658389080339461,0.13808159854589885,0.01709404213919549,-0.00013287057216042537,0.10549294091682071,-0.015809986446392685,-0.0017416236669008077,-0.009161969079262793,0.002990785375509202,-0.021968808814391172,0.003817376011742084
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.20888702523754,504.2385655867575,-5.196534618899121,-9.658423609620176,0.138080786131849,0.017092377211377276,-0.00013407295574285584,0.10548741559223672,-0.016213979239913884,-0.001774288544777165,-0.009289333054252707,0.0027944072622014993,-0.022139305376736817,0.004061315299511148
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.20044699672434,504.2394585736995,-5.196863664845055,-9.658458423925905,0.13808040884126715,0.017091659442564057,-0.0001347116277262942,0.10548373306160326,-0.016401888397227397,-0.0017905899548260318,-0.009362662567807434,0.0026789737139695955,-0.022236090680751282,0.0041864949022988466
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.1919404196996,504.24035492647033,-5.197195305274869,-9.658493369453033,0.13808023336505595,0.01709138031874539,-0.00013509179373040646,0.10548095461149481,-0.016492843530925182,-0.0017995462807326036,-0.009410936962413772,0.0026027505077557537,-0.022299371000776416,0.004255142116780748
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.18340032323941,504.24125308426176,-5.197528252505286,-9.658528385351335,0.13808014918555037,0.01709129855800006,-0.00013535423226418577,0.10547860170445263,-0.01653985090706361,-0.0018051457607660706,-0.009447840218973111,0.002544515994062243,-0.022347327629947965,0.004297387673691712
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.17484175784226,504.2421523647927,-5.197861919772231,-9.658563445021159,0.13808010545818078,0.017091303368808528,-0.0001355632526715521,0.1054764472154095,-0.016566664689249312,-0.001809182412331126,-0.009479679755987775,0.002494121340862036,-0.022388178852507042,0.0043273580637427506
0.0,118.07222803424617,504.4091444491908,-5.39679422868436,-9.665073857668258,1.0,123.16627170694078,504.2430524416748,-5.198196034817124,-9.65859853573781,0.13808007927524468,0.017091345012203524,-0.00013574794765406614,0.10547438769358725,-0.01658395071248411,-0.001812464507109928,-0.009509306508643343,0.0024469192703785885,-0.022425621082646677,0.004351490784252893
