Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.06,58.756905133458076,497.1512039145305,-7.709282450937307,-9.382113213042123,1.0,209.9401973166645,476.6100326109044,-1.815196985705087,-8.581287821087892,0.21327408521174326,0.0622783142819822,-0.029843684949574803,0.13941808194072486,0.29404563704326264,0.039607286852033165,-0.009173360333575185,0.028576388800799546,-0.15219117433470714,-0.0036860545836551
21.06,58.756905133458076,497.1512039145305,-7.709282450937307,-9.382113213042123,1.0,183.5628599201551,118.96360070078829,-2.8435532194871302,5.362042857669072,0.20617675463631988,0.08529062141428818,-0.02230840518938026,-1.4215910336215734,-0.059581548062964194,0.04212179789437305,0.0031976725799103857,-0.3397503860793126,-0.420133307014193,-0.024268773523640267
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.53129039987516,118.94104454487668,-2.8447840000048683,5.362922239965822,0.2065625455022089,0.09323442607457527,-0.03102566903755582,-1.4223774123401336,-0.06718792849713279,0.04764555711663531,0.005248096589497195,-0.3843778424393504,-0.4751173664513914,-0.027814409181031664
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.49567670191604,118.91556791442785,-2.84617244826838,5.363915480918992,0.2069891484739375,0.10217846203760256,-0.04081997444506638,-1.4233451537192015,-0.07530274426361974,0.05349728659582133,0.007324388710175225,-0.43172381961119866,-0.5334534493230957,-0.03158585486815682
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.45573810096187,118.88698424419296,-2.8477295087344294,5.365029854027565,0.20745682536452947,0.11219109797392363,-0.05175552563806506,-1.4245316895590172,-0.08399300587460379,0.059742141304322635,0.009416278423968846,-0.4821036553041647,-0.5955390595698886,-0.03560886923332787
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.41661161292464,118.8032123316721,-2.849254907878182,5.368295815529353,0.21534800677008523,0.08157859060111315,0.000728975011904854,-1.4321835444867943,0.018334007729175886,0.08887801366121309,0.11063394866197936,0.5796605632303602,-0.45401570079331227,-0.36011082864577654
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.43208284309563,118.76393520180167,-2.8486517410099164,5.369827087649058,0.21593859905605478,0.09030160877598832,0.008443994077685812,-1.438802318171204,0.025321953473805187,0.041419633879768894,-0.023790880171915225,0.025963293578153093,0.06942003199515541,-0.15902066256500802
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.44839166151903,118.75106040856772,-2.848015919628888,5.370329028905742,0.21422296197892862,0.08376763862520968,0.009646290390698043,-1.439261479656238,0.04711589988723284,0.015982019424212242,-0.14143620130624943,0.03515307065456111,0.4961269041731306,0.018522506193779462
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.48144391301983,118.74602261759601,-2.8467273328257376,5.370525434011851,0.21028935964911422,0.06957862538408673,0.01274568788939155,-1.4388139181313477,0.07682459766775906,0.004965750120752475,-0.2536599383549477,0.06905477198122165,0.9032419314405832,0.040375634233752775
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.528556435538,118.74517130801456,-2.844890587308459,5.3705586234692175,0.20422774899625645,0.048100631808864584,0.01800859538155748,-1.438288215435891,0.11659064068565356,0.010561714241898671,-0.26082457269095227,0.3896867228349997,0.9053658773168476,0.060441393333228656
0.0,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.57155903645793,118.75986685274609,-2.8432140726527124,5.369985697748691,0.20385145629529253,0.03638460734560419,0.03203915233926976,-1.4378629379292305,0.08341696907663919,-0.051816443875874925,-0.05198305216961858,0.5928418429898495,0.6705388706514573,0.04201409432940125
0.01,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.61549052396478,118.79225201203933,-2.84150134409494,5.3687231184390125,0.20320629565694703,0.02500951996885577,0.04479119036184593,-1.4375202191748075,0.08206376486325932,-0.0660548207338833,-0.04485357839148548,0.5458944560211758,0.6416154682363473,0.04208238798763104
0.03,182.0293214853462,117.30570756592496,-2.9033402929689593,5.426678067605264,1.0,183.656031120007,118.84692101025242,-2.839920814034815,5.3665917734794375,0.2050225139948239,0.029174898482329605,0.0461210832149107,-1.4400991020644605,0.0654283813797769,-0.08111035166889856,0.009239655953148209,0.053637466165555016,0.021605740557766956,-0.05029118607765893
