Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.17,398.21762078118775,260.9222819393041,5.525053441761704,-0.17240865260444949,1.0,165.32317079149502,172.13388295596877,-3.5546522108578937,3.2891273701376704,0.2246909312870047,-0.009742837426998089,-0.12097826648500189,-2.2858719314945457,0.00964253971462396,0.012714292389761687,-0.013085865438940516,0.02027945988815258,-0.012666010001746384,-0.0009865097308075562
0.0,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.3278894252463,172.127967228572,-3.5544682485284094,3.2893580027847173,0.22468106532337861,-0.009642570198610059,-0.12092685189079322,-2.2858928758887265,0.010242381961849721,0.013064965567960425,-0.013640518142491925,0.02008089513742023,-0.012988458022572348,0.00021951796342271497
0.0,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.33274322779744,172.12191508178057,-3.554279016460139,3.2895939539266834,0.22467613785367202,-0.009531197307165779,-0.12088891477905586,-2.285905721778813,0.010439195386421669,0.01307985046074486,-0.0136840908486172,0.019848975785575523,-0.013133925469133941,-0.0001961731340737189
0.0,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.33761619130564,172.1158075273358,-3.554089037375998,3.2898320652110806,0.22467133136513143,-0.009415286062986713,-0.12085604218988759,-2.285917974378251,0.010624935609539851,0.01372482652506763,-0.013667390244272439,0.018010528436416023,-0.013259618130874343,-0.0005101064576441015
0.0,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.34279376682335,172.10921597420108,-3.553887182579987,3.290089045840115,0.22466633225186297,-0.009297373680792389,-0.12081099451123925,-2.285924066598945,0.011665147479467224,0.014911280112043533,-0.013806880982397546,0.023845730447138776,-0.014175266262086948,0.00020608392278459033
0.0,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.3483398465559,172.10225695689013,-3.553670961147919,3.2903603525578893,0.2246597816512301,-0.009172601774828282,-0.12076353313920446,-2.2859327036863917,0.01188812819508325,0.015089635038211952,-0.015219422298624104,0.005920715317040453,-0.01318617966510428,-0.00028430079263806697
0.0,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.3598397884177,172.09233647888067,-3.553222620334593,3.2907471158331125,0.2247667579504119,-0.01840608254067101,-0.1094416452261384,-2.2884260599753,0.01486710954815261,-0.0017382188792930764,-0.029139648063448487,0.0596837484385488,-0.03807223542326023,-0.06432472653411377
0.0,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.3656912569089,172.08967908389383,-3.5529944929080366,3.2908507179768485,0.22480691321062996,-0.018283518198623297,-0.10958154784875256,-2.2887926937691256,0.010128072267888491,0.011079196303280607,-0.01193991794710413,0.025393801245717225,-0.013287740763095971,0.0002759106294231597
0.0,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.3699119463028,172.08453525139348,-3.5528299436139252,3.291051257255615,0.2248014609631139,-0.01822612566358438,-0.10948586904743265,-2.2888021963936462,0.009840990013135669,0.010852746157918803,-0.011810402908877148,0.02569052737766401,-0.013289518083088106,0.0005324140662724298
0.01,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.37407278574332,172.07948699765663,-3.5526677276513334,3.2912480702667977,0.22479468127442404,-0.018172569883948008,-0.10938917874912936,-2.288810246679489,0.009741407238058348,0.010741214865778255,-0.011785291708073407,0.02564272065442519,-0.013270943046121551,0.000520199293799423
0.01,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.3782008441137,172.0744786977029,-3.552506789703169,3.2914433256256177,0.22478787307962306,-0.018119579473687322,-0.10929308104845722,-2.2888183533612976,0.009687052950923236,0.010679839341422644,-0.011776074445889243,0.025627965913890216,-0.013272598370764542,0.0005252166991868335
0.02,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.38230723398493,172.06949664827866,-3.5523466965308006,3.291637557571982,0.2247810795883251,-0.018066916423654034,-0.10919743460310612,-2.2888264360066124,0.00964446525895277,0.010632232771439262,-0.011771600933866788,0.025622785645804867,-0.013278941319631147,0.0005320795936952161
0.05,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.38639508272936,172.06453694258494,-3.5521873262093813,3.2918309184177414,0.22477431001675452,-0.01801451638640459,-0.10910219385590635,-2.288834484686427,0.009605717236628342,0.0105889093954264,-0.011768885492042476,0.025620845164291247,-0.013285565661652468,0.000539371838809387
0.07,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.39046553522633,172.05959817728808,-3.552028634104237,3.2920234628737584,0.22476756615096194,-0.017962357663411848,-0.10900734005669967,-2.2888424981172815,0.009568755908058812,0.01054744790303017,-0.011767129859269922,0.025620488407839936,-0.013291456120037782,0.0005467184528555597
0.09,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.3945192149196,172.05467960442965,-3.551870595909568,3.292215220100209,0.22476084794943077,-0.017910429643970924,-0.10891286164270014,-2.288850477120849,0.009533007616126582,0.010507186870044401,-0.01176608683869031,0.02562122804739185,-0.013296426281822067,0.0005540272736584158
0.11,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.38445225218175,172.0675761422113,-3.5522630700903797,3.2917124311028725,0.22473721644699846,-0.018111428262863386,-0.1090703280101304,-2.2889389383614027,-0.03457650958866586,-0.04387366111181493,-0.017636025320388448,0.02936265401759501,0.017317615877045854,0.003989514567703237
0.14,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.35987619424426,172.09696660198517,-3.5532212010041215,3.290566604211104,0.2248051340191139,-0.018382116315495436,-0.10969198178978401,-2.288891298740269,-0.0517093758653142,-0.06345118536570647,-0.011207023546845295,0.014785548590860106,0.025974457657468204,2.825669799499421e-06
0.16,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.33104334284062,172.13176425561255,-3.5543452887781433,3.2892099705414215,0.22485842624844815,-0.01874042118898255,-0.11037822799728109,-2.2888884096521687,-0.05575440291567369,-0.06858495560863945,-0.009496979633198049,0.010717447369345273,0.028154162458255208,-0.001607565294012992
0.18,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.30055130219685,172.16600202281563,-3.5555340622925202,3.287875164802509,0.22480289645563006,-0.01734522887724411,-0.11296465723111505,-2.289414501350225,-0.05921735114802198,-0.06045938131667519,-0.018504881376338354,-0.2689063827141278,0.010959441124920415,-0.03909488744218868
0.2,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.27016555029084,172.19303417587645,-3.556718691996459,3.2868212796929264,0.22450446716081776,-0.01190399391335558,-0.11999855342237643,-2.2912146078235236,-0.055730531736725736,-0.043655252835795674,-0.01723531481640638,-0.5615595908306208,0.042018349778229894,-0.07813619073954789
0.23,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.2327560507164,172.2283583609926,-3.558177152018853,3.285444118479821,0.22446640955937391,-0.011909152868719837,-0.12142880532025421,-2.292387476196464,-0.08214934254972077,-0.11107484087285106,-0.014962343796163076,0.06214441864845045,0.06509799451811636,-0.01467740950259521
0.25,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.18894567851825,172.28892680145532,-3.559885158732232,3.2830827757717223,0.22503135922165995,-0.020085560098430377,-0.11372584103053363,-2.2944572564699857,-0.10286067101198233,-0.1502290199119784,0.009921442201433924,-0.1210768899747814,0.03139597061118102,-0.030335163112783933
0.28,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.13196597048795,172.36288085405766,-3.562106589844524,3.2801995768398577,0.22497495702822823,-0.021265963023320938,-0.11527733897673606,-2.2943475820990358,-0.11221295593050919,-0.1439212927758868,-0.000585177807325094,-0.03480883486096771,0.09416795897142484,-0.0030740501760040655
0.3,162.11475724087092,173.82997474971225,-3.6797365598101006,3.2230029337344153,1.0,165.06964709051113,172.4362424685752,-3.5645361758085334,3.2773394749093496,0.2251799792654826,-0.021771334257198165,-0.1173098577873673,-2.2944076649561764,-0.12140521774534112,-0.14222883172505993,0.0008358892267521351,-0.039886644048001685,0.08552901581142386,-0.005215003429255892
