Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.06,169.91152920586484,95.07911278901416,-3.3757688418766136,6.293211977036485,1.0,293.29939560341955,112.14957775612497,1.4346742925309781,5.627696773640352,0.47454460319504754,-0.05327728108617094,-0.09884265376772755,-1.415464768023061,-0.3005283350882716,-0.11886318366071962,-0.5473632667174035,1.1829350573500839,1.4894539965639944,-0.6208097728375722
0.0,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.313029282042,112.17655783216983,1.4352058199626507,5.626644918823788,0.47258158540343853,-0.07298910111369934,-0.10524331878428766,-1.4020056567231183,-0.15829594461810115,-0.09429941343398351,-0.18780175955188233,0.8678342717920259,0.7668160193933428,-0.13802108509447258
0.0,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.31002401351435,112.21851648834969,1.4350886554976365,5.625009103768043,0.4732745471701776,-0.07944141674797597,-0.10181364838082986,-1.3949561826303163,-0.010072205134392135,-0.08799814654843188,-0.04253397566590613,0.23933655109507934,0.27163985637545807,0.2803742310076889
0.0,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.31571601241495,112.25399343558125,1.4353105657861585,5.6236259869169105,0.4731207443920127,-0.08157632084650353,-0.09951295108797606,-1.38891016002586,0.022474908079646746,-0.05636448359707601,-0.03207586479630053,0.0693045047403662,0.017449491799983056,0.2929764928901468
0.0,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.3350217288985,112.27457083242169,1.4360632252981873,5.622823749223326,0.47282583545009005,-0.07949239767478765,-0.10063531656126885,-1.3831214050258394,0.04480089226368357,-0.02820794880972334,-0.036341577115799925,-0.07052173928593457,-0.20023539840278476,0.31499510269960995
0.0,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.3550245756077,112.28132192833041,1.4368430633765172,5.6225605486031025,0.4723797775769256,-0.0747094506587334,-0.10438824826194551,-1.3763605592214052,0.034717114358110826,-0.005482208358713686,-0.04450446228135264,-0.16170075066512937,-0.32006445716112103,0.38735165771184654
0.0,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.36974482667534,112.2789052362814,1.4374169523070317,5.6226547666167095,0.47183260118031256,-0.0677516667306827,-0.11034084562669544,-1.3686475564502079,0.023776427920212576,0.008738266616733615,-0.04926512245114805,-0.24637224724708293,-0.4476234081765087,0.4382016186168734
0.0,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.3785052443506,112.27025816991163,1.4377584890585022,5.622991884213971,0.4712133148519307,-0.05857982907319837,-0.11848905969280633,-1.3603019650480381,0.01149318456078684,0.019258394430908227,-0.052726590245999766,-0.3275531244620606,-0.5793925476539469,0.481225889174654
0.0,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.35991920201843,112.2392099420776,1.437033887018261,5.62420234143947,0.47428526412091543,-0.037052436314375894,-0.12293617518494897,-1.3512453778025726,-0.06515915069016585,0.04778908965628512,-0.07523131173951939,0.030109382595419537,0.02478123615220823,0.25041702692192197
0.01,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.3456014301991,112.22449338625573,1.436475689286515,5.624776086305819,0.4741563595439544,-0.03773453179979794,-0.12281820195965103,-1.349074462724575,-0.007821444148142578,0.017383284745311426,-0.010389277556591475,-0.004715225422342688,0.01939426328235677,0.03099521171535612
0.01,290.81362795546636,110.70307045263769,1.337763273117595,5.684090820559934,1.0,293.3376321605293,112.21860580449538,1.4361649965118624,5.6250056216571,0.47445738446161945,-0.039495634224626014,-0.12311888697417803,-1.349561926510865,0.008459308159074268,0.01447116457156446,-0.018901744411524767,0.025205265806683252,0.0073650933486771875,0.03451022040288021
