Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,114.54846527347048,461.97613791150553,-5.534172893821814,-8.01076561058501,1.0,64.25331275791947,170.0778553014423,-7.494997553297487,3.3692843937059536,0.16517584166962285,0.006376984595460059,-0.013035763177196878,-2.0672865574188344,-0.012437727359008006,-0.004474674100755528,-0.015446363139934825,-0.07513125279501967,-0.036634996697187054,0.004822524572418923
0.0,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24470398307201,170.0745831609472,-7.495333178047875,3.369411962536171,0.16519987980297446,0.008853407273069259,-0.015179808009248466,-2.067323233055761,-0.012415256049128385,0.01669265292331013,-0.006054252111203853,-0.057858526303253645,-0.04740978060021629,-0.003224607065265051
0.0,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24662755504738,170.0715525050814,-7.495258184988406,3.3695301167609597,0.165178901835889,0.00860451428885198,-0.01499775572105458,-2.0674004256326732,0.002863482077280806,0.0017205241687326793,-0.011313450704033147,0.02091716784779836,-0.0031915476225390306,0.006467133273102292
0.0,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24674908260346,170.07122723440852,-7.49525344707199,3.3695427978788093,0.16517620877625375,0.008609591779202733,-0.014993539922626078,-2.0673975646110803,0.0005363038450748997,-0.0005203647508294307,-0.01100375000280706,0.020422396712212736,-0.005523865213402075,0.003073093492370375
0.0,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24657459689746,170.07156414341193,-7.495260249633628,3.369529663024876,0.16517672371045442,0.008608001594824317,-0.014992897409636757,-2.067400051131823,0.00024168763521150393,-0.0010664174335799663,-0.011089064092339156,0.020460818054875523,-0.005395415944548747,0.0030907823865136547
0.0,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24631863426816,170.07203463122968,-7.495270228683502,3.3695113204198965,0.1651780296545562,0.008607555545172485,-0.014993694390674243,-2.067402745717203,0.0001763443416507442,-0.0011880628069278925,-0.011115857673598685,0.020476115998740437,-0.0053347241562592025,0.003094148426915855
0.0,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24604532329828,170.07253523099448,-7.4952808840819385,3.369491803859864,0.16517949240295543,0.00860727130095503,-0.014994809693667918,-2.067405392315434,0.0001610680902821105,-0.001218621888650186,-0.01113552894260623,0.020486050614923527,-0.005281658172673385,0.003091393776302698
0.0,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24576756452085,170.07304323566055,-7.495291712884177,3.3694719986097255,0.16518099021041227,0.008607037658312482,-0.01499602478543257,-2.0674080164237543,0.00015679408509574455,-0.0012292668050900976,-0.01115259691770252,0.020494476111412308,-0.005232948173198093,0.0030879657807763796
0.01,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24548822859444,170.07355368050122,-7.495302603173706,3.369452098226074,0.16518249624988224,0.008606826865235404,-0.014997289812733215,-2.0674106215656662,0.00015498162239537992,-0.001235289620143417,-0.011168284808551828,0.020502200059014652,-0.005187654481368917,0.0030845608527722782
0.01,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.2452079902451,170.07406540948162,-7.495313528645415,3.369432147778494,0.16518400463081853,0.008606632247899686,-0.014998592081279393,-2.0674132095087248,0.00015379504475551925,-0.0012400027162610212,-0.011182905371077172,0.020509424699589208,-0.005145405801216429,0.0030813356798316044
0.01,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.24492704922315,170.07457809165192,-7.495324481511768,3.3694121601695164,0.16518551395492173,0.00860645163320258,-0.014999926990805278,-2.0674157814967953,0.00015283295981775527,-0.0012441392175231534,-0.01119657692974905,0.020516216328279456,-0.005105969538960835,0.0030783117832868558
0.03,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.2446454994776,170.07509157896752,-7.495335458110035,3.369392141170858,0.16518702379898276,0.008606283866171793,-0.015001291806265773,-2.0674183386053273,0.00015200303451830488,-0.0012478764382542929,-0.011209372548562203,0.020522610686755666,-0.005069152731645512,0.003075483039793219
0.05,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.2328382079471,170.0965242005854,-7.495795781366585,3.3685565613806854,0.16526606542976596,0.008640178517327762,-0.015117784329939127,-2.067426294319709,-0.03551500758750283,-0.06756416632331223,-0.002924361318318395,0.012669033853766302,-0.002256675864897714,0.0023286455483794424
0.07,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.21138612714665,170.1365251573371,-7.496632119799351,3.3669970698893916,0.16537007729610578,0.008594053244863228,-0.015224971351275558,-2.0674309450470596,-0.044414083213213836,-0.08372938498856548,-0.004383144969410047,0.01396384798799424,-0.001012696463130328,0.0027634617027630336
0.1,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.18999784673024,170.18251137259438,-7.49746597088771,3.3652042349865736,0.1644686435978967,0.006548631697528391,-0.01770199172631641,-2.066983013099497,-0.0348619816064816,-0.09298446029383794,-0.11366184557029457,-0.15496375272921897,0.2945547251145336,0.04647146068962294
0.12,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.16470585891535,170.20356356615162,-7.498452013297647,3.3643834866997415,0.16569674630872688,0.016476419493904382,-0.021304865845265322,-2.0631457834306586,-0.07243922718555562,-0.06443747734990604,-0.08506791033524802,-0.38145612923076877,0.05699416291179693,0.006393474480420467
0.14,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.11765942383262,170.21561934260384,-7.500286182306721,3.363913475921877,0.16633617228422623,0.021948010739599667,-0.02584234647946132,-2.062215747297191,-0.09719267857653455,-0.02440381035199505,-0.03814048028701823,-0.3493686485075154,-0.10222655521306459,0.0035911194023555693
0.16,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.07496439377124,170.24014476774735,-7.501950705895858,3.362957318996205,0.1664854703474752,0.01739588761535428,-0.02093670703391852,-2.0649219064561257,-0.0737962024509754,-0.10764297860615515,-0.018712681028821166,-0.07558958614908906,-0.03367043574648937,-0.08875055485594954
0.18,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,64.03755264553952,170.31295576560026,-7.503409253585204,3.3601186836023285,0.166832305387373,0.013244098529903601,-0.016643613729219117,-2.0663093873938494,-0.07544397811804494,-0.17807121917486857,-0.026838361668038838,0.06420894262467397,0.11576011105981068,-0.020821446613523406
0.2,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,63.99041886860055,170.4063343624221,-7.505246827734871,3.356478192498165,0.16684594323941682,0.012482563543490402,-0.01722654024740632,-2.0663926048713166,-0.09745170961567691,-0.18438823111821742,-0.003955968071185818,0.004259386047037211,0.023604510553094194,0.0017668761840121826
0.22,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,63.94010707060755,170.50303199006171,-7.507208301340836,3.3527083044810255,0.16696008627558898,0.011949640019613022,-0.017775474804386283,-2.0663659167135067,-0.09858171518547836,-0.19041026127995464,-0.0058593963588285825,-0.003441763072020723,0.026395702416210982,0.003538464399575019
0.24,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,63.885435879298925,170.59704449509883,-7.509339731801211,3.349043099606283,0.16706900471479874,0.01174642711308724,-0.018691321634281253,-2.0665269980312764,-0.09567415440664304,-0.18633634827115814,-0.010752442604324067,-0.009335945046566457,0.051365495058958224,-0.03160322304366435
0.26,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,63.826221467529805,170.7133665467176,-7.5116482858662845,3.344508126833622,0.16719178757370246,0.011120399807574963,-0.01929680447267045,-2.0667583582999445,-0.12900796519692723,-0.2468319152521734,-0.002147996503822775,-0.009715218749383872,0.03597556493872457,0.0013512214079643226
0.28,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,63.75725375679814,170.8442876469986,-7.514337085504946,3.3394039903704256,0.16733066836986504,0.010630211308681258,-0.02026748608546726,-2.066769031709864,-0.13530551706839902,-0.25937696655166287,-0.003097944478849912,-0.008470237233580095,0.03801799531365905,0.001278339684335982
0.3,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,63.68637260818323,170.97790133601603,-7.517100483111765,3.334194879687484,0.16750801002737922,0.010271297316764082,-0.021258886498612014,-2.0667651690051265,-0.14003888014899463,-0.2591310544396285,0.0032784910600388616,-0.022551783330756667,0.008044957213735972,0.0032245550397049807
0.32,61.92190971461986,168.5109523722369,-7.585890459469011,3.4303722272032395,1.0,63.613845660196624,171.10941065264143,-7.519928044436779,3.3290678108132004,0.1671694460518681,0.010573593799181082,-0.019747948532757513,-2.066784957633989,-0.14388970250776706,-0.25730724257506277,-0.07063934977423161,0.2293659007185884,-0.1468858366702689,-0.00983686940825477
