Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.05,138.41693091809077,152.20939103645588,-4.603628424245974,4.065910680839927,1.0,398.94413441451815,306.7280578328268,5.5533775600202,-1.9582088823714157,0.6395419086842492,-0.09502228145909854,0.09767757427992872,2.528586220095872,-0.8047446642957337,-0.0303731142726945,-0.12867567905861632,-0.308434051745502,0.050312805325179955,-0.19252131193734473
0.0,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,398.54653147506366,306.77728809335485,5.537876470762714,-1.96012819077407,0.6365514522530019,-0.08466565458405001,0.09422410046494722,2.530259794893794,-0.7483614178100337,-0.070066552720894,-0.20976737584121408,-0.12217340031568452,0.5405200407636691,-0.14829775710553617
0.0,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,398.2283378650687,306.8115341901033,5.52547126179605,-1.9614633212515904,0.6345642381283638,-0.07909394789965539,0.08944872507336346,2.532478654354173,-0.5871124554974793,-0.07642855084822084,-0.04493045457052768,-0.15540658151108205,0.09811356065190485,0.11883954579536227
0.0,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,397.97042587771114,306.84298148059236,5.515416213555991,-1.962689336475335,0.6346780871093585,-0.07379989076123482,0.08834643659890995,2.5383447188052592,-0.49525039112887465,-0.07063056612990366,-0.09330549414442985,-0.2775807001526483,0.4510098715562538,0.2948995390327191
0.0,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,397.8113435069062,306.8624900892837,5.509214171809209,-1.9634499060149602,0.6345174159540153,-0.07086703876701485,0.0861512700541114,2.546505066415135,-0.26616582983042286,-0.03847240882284927,-0.08911892591673357,-0.056018988022790206,0.24390693136053895,0.4661857037044948
0.0,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,397.7902439397739,306.84467044348656,5.508391576599372,-1.962755182981934,0.6364766710776899,-0.076914860244215,0.09299077186965991,2.56181063713301,-0.12488697009968587,0.0012351775156118697,-0.062131424193670376,-0.11344428675906434,0.03894452536172838,0.5954918941456312
0.0,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,397.74138319144697,306.85574789796567,5.506486674130486,-1.9631870525522683,0.6362148722298633,-0.07269148414920197,0.09895767073128182,2.571355555292807,-0.09608623122157542,-0.037180975030198994,-0.03749250824940221,-0.4921364598863994,-0.1296349639087923,0.3706087786934282
0.0,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,397.7063027019909,306.8725768926604,5.505119013722843,-1.9638431537099574,0.6354213755625513,-0.06509494074910648,0.10930190480904246,2.579767598085566,-0.06461640445557812,-0.030974865914452938,-0.06703867265066671,-0.7027027497007242,-0.23148411089668383,0.37705518814678934
0.0,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,397.6826224910054,306.88669033176615,5.504195808616195,-1.9643933852540418,0.634478038558274,-0.05560336478132064,0.12253264403807061,2.5875526556967587,-0.046181303440642585,-0.027650657106913286,-0.0856990516729921,-0.8489026993275548,-0.26295008381010254,0.3294709333418521
0.01,398.36020902702506,306.6885258170601,5.530612437700782,-1.9566676731797301,1.0,397.6685188443158,306.8729943226022,5.503645958842721,-1.963859427781763,0.634236019808607,-0.05394483345349192,0.1251435674179425,2.5918526595398617,-0.00902618588115402,0.030050161907244206,-0.013346076308375924,0.01640196507934988,0.015190029699324413,0.07435537626064961
