Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,477.6839277445418,92.06948637147445,8.623155077759915,6.4105463402933935,1.0,452.2808727818327,55.64622785912537,7.632782564593867,7.830556418747549,1.1320953129751619,0.049980737811875564,-0.044468554090848524,-0.6383382014808233,-0.1309260534375627,-0.0368594146501743,-0.014487118858030612,0.2331491554440719,-1.049587552267311,0.0023790206057343827
0.0,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.20444598555054,55.65938713231017,7.629802962399632,7.830043386654574,1.1358717908418756,0.005988068555473065,-0.006602364855860727,-0.644953895647536,-0.14622718212643945,-0.029961663120974653,-0.06820296767375643,0.03391407739344368,0.0657568368127516,-0.15930942531135087
0.0,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.1440906702726,55.6740927822855,7.627449928665596,7.829470066967427,1.1330104193827064,0.0018490188665377925,-0.0006717920472996251,-0.6475371361468946,-0.09284000245266338,-0.029269923391510137,-0.22056377770007318,0.022635340941489772,0.4814992516424206,-0.08181319337007086
0.0,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.1281301341934,55.671644032042686,7.626827685543602,7.829565534813151,1.1322587608461212,4.588388782427669e-05,4.0523825150625845e-06,-0.6476777427287219,-0.011682332925660836,0.008788886644107416,-0.003723055177937236,0.008746205151316652,-0.00790026341096675,0.0008438939873673155
0.0,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.1252185196708,55.66928262815804,7.626714172306854,7.8296575973427665,1.1322632699700255,3.698960984013854e-05,3.316299306714254e-06,-0.6476712203963336,-0.0037702107147739353,0.0020002670016086655,-0.00263123072360877,0.00741667983349369,-0.007039352767632931,-0.0001910923644451312
0.0,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.12395866174916,55.66831917308079,7.626665055038952,7.829695158944219,1.1322637310366759,3.5942736306263616e-05,3.281367259227038e-06,-0.6476712146458045,-0.002697796600573718,0.0011598479028892233,-0.0025654407672805676,0.00721498393998058,-0.006749771138295469,-0.0002751689616278808
0.0,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.1229166182582,55.667534669057794,7.626624429561723,7.8297257438963825,1.1322638079615561,3.576364000831334e-05,3.2200359953233407e-06,-0.6476719165131288,-0.002559385550220734,0.001050640600538622,-0.0025618859693608514,0.007220208676366432,-0.006695887236024693,-0.0002827921493351828
0.0,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.1219041164227,55.66677422604484,7.626584955805952,7.829755390797472,1.1322638352866052,3.570165215912177e-05,3.158327903749374e-06,-0.6476726670079426,-0.002540427504488158,0.001035180685861151,-0.002566337298098315,0.007250363733141267,-0.006674031010331764,-0.00028180598962783627
0.0,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.1208969847886,55.6660178407241,7.626545691414762,7.829784879503934,1.1322638553319524,3.565745241413568e-05,3.0993684747467583e-06,-0.6476733886746889,-0.002536836072645898,0.0010319058854185723,-0.002571602730826785,0.007282224611234394,-0.006657200842324049,-0.00027986194106092033
0.01,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.1198920528771,55.66526288031027,7.626506512782732,7.829814312658469,1.1322638735859996,3.561755901323801e-05,3.0433791848905076e-06,-0.647674073886584,-0.002535243582049977,0.001030246319922067,-0.00257674416089902,0.007312914206874913,-0.006641768371042508,-0.0002778911423574794
0.01,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.11888885646397,55.66450897197552,7.62646740181146,7.829843704796276,1.132263890803242,3.558004678455605e-05,2.9902474067440507e-06,-0.6476747234794467,-0.002533920562719287,0.0010288207736332028,-0.0025816484677661576,0.007342134374217943,-0.006627211485285932,-0.0002759997231652473
0.03,448.33105572198906,53.39054032494285,7.4787935953991855,7.9184974532186025,1.0,452.1347201544094,55.676655080890946,7.627084606409725,7.829370172284953,1.1322556204430523,5.040973769022858e-05,2.7829735000794863e-06,-0.6476920794347557,0.059813289741845736,-0.04640309757370829,-0.00468501967262229,0.011680034612611473,-0.00900952363273062,0.0008434964443545432
