Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.04,241.18534930085764,342.8820471571449,-0.5970624054246532,-3.367721136730795,1.0,155.77412040306683,220.82912625069133,-3.9269348770734176,1.3906773391543341,1.1084821141219872,0.05660981494847446,-0.16881425617616816,2.438922042246014,-0.1294757782571537,0.04377003401379058,0.004450034019064859,-0.04382997123827423,0.5154866647062684,0.05949135153904022
21.04,241.18534930085764,342.8820471571449,-0.5970624054246532,-3.367721136730795,1.0,84.78598792057575,478.91936686595915,-6.6945033949093276,-8.671320345651429,1.1426328971415636,0.23047019382651546,-0.24933427024170468,-0.06571710241322805,-0.04042297460662265,-0.04044187605718906,-0.001869599814658892,0.2612537127133432,-0.3060030602121864,-0.0014570091813066166
0.0,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.76151804304845,478.9425760886876,-6.695457386235928,-8.67222518864279,1.1428601648069059,0.2375105381387261,-0.25649028736184143,-0.06747885823551525,-0.05673570742177698,-0.05360113602149232,0.0010525080864020597,0.3528904480960993,-0.41594711591699224,-0.0014956772838273472
0.0,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.72876653042901,478.9726402091483,-6.696734248326354,-8.673397279109098,1.1431487935351043,0.24666253982174338,-0.26573479067358086,-0.06984191507803802,-0.07280187072032626,-0.06715735554434736,0.003981202750169922,0.4470723001667023,-0.5288866221736672,-0.001524676730053762
0.0,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.6877180360987,479.00980165578477,-6.698334579489329,-8.674846068451647,1.1434954467617744,0.2580192580829658,-0.27711255428332776,-0.07288729918817372,-0.08907164560565312,-0.08120219634144672,0.006802432133873736,0.5442611954991337,-0.6453886639781762,-0.0015465039911848894
0.0,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.66511484882727,479.05138168169356,-6.6992157953673575,-8.676467122093317,1.144939241939151,0.2684639348117462,-0.28300099987606725,-0.07625948086775738,-0.018391691589226673,-0.07494679465909619,0.06716536399034773,0.37667398268247565,-0.12557811022738313,-0.04345073861150115
0.0,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.65898495367574,479.07800161008817,-6.699454777634474,-8.677504936065816,1.145848486748092,0.273144885037448,-0.28463149332410365,-0.07836028156592323,-0.0016726270517045437,-0.039675500897190595,0.013848188789891197,0.123489464335881,-0.009695858624429657,-0.0462459709381152
0.0,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.66140058436798,479.0860967991242,-6.699360600999299,-8.677820537977555,1.1457104409348482,0.2724197123013376,-0.28436726363542836,-0.07896488140409899,0.014983160694412564,-0.0033083233756975427,-0.038321144623091045,-0.12684704143521947,0.1047228382390339,-0.04650633932501795
0.0,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.67236067605519,479.0756180510881,-6.698933306976405,-8.67741200978901,1.1445236423218685,0.26628619239435114,-0.28220591432711195,-0.07806902842506978,0.031548086879315235,0.0326988710240862,-0.09109314152576868,-0.3794016338012075,0.22006430143063901,-0.04722171712775234
0.0,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.68826680256548,479.0540662075585,-6.6983131850851665,-8.676571781971093,1.1434627830266617,0.2583394895156566,-0.277417213513536,-0.07628233819340842,0.026081279452438558,0.02857854159042468,-0.025846857100501667,-0.2534704220172976,0.3134756069701965,-0.01130467837038128
0.01,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.70184077911419,479.04029068654324,-6.697783985219719,-8.67603472462157,1.1433734725020308,0.25423371403452855,-0.2733273818289778,-0.07526256287321108,0.021442272148319848,0.01751764194809766,-0.018259577776862185,-0.14412295894336485,0.18267210375511755,-0.0007871736546753203
0.01,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.71067399689379,479.03399072561797,-6.697439610257552,-8.675789112109863,1.143320412281453,0.25232941607034803,-0.2714238223822618,-0.07474582048298747,0.00991943021310598,0.0034523481760603794,-0.013863708405821715,-0.04587863472579161,0.06387588378146555,-0.0014947303145016627
0.03,78.6215787217126,481.0883605037639,-6.934831238919587,-8.755881501121403,1.0,84.72559940954405,479.035860155454,-6.696857722824793,-8.675861994364677,1.1432931068345962,0.2526540140023004,-0.2717356073072935,-0.07481213811793747,0.04684126962657283,-0.013708414939631368,-0.019182600798713638,0.05094751131695187,-0.054878229266004316,-0.001260299313769579
