Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,81.04851079332762,68.02041526421552,-6.840214004158767,7.348131958510116,1.0,132.81971116140556,405.12204595815876,-4.82184361943838,-5.79423181123426,0.13227298847550104,5.5568452744221905e-06,-6.894391021450239e-08,1.3051989598321718,1.805469182344235e-05,6.866729153488513e-05,3.520994461144227e-05,-2.0446689501432936e-05,-1.9958942077035605e-07,1.5852180929135404e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.8197159669391,405.12202851439844,-4.821843432088144,-5.794231131165631,0.13227298700100087,5.573119543900568e-06,-5.119006508059001e-08,1.3051989412655718,4.307124673002852e-06,1.9016144109373793e-05,3.5393145966767995e-05,-1.887279380682104e-05,-2.6280552488588492e-06,3.715008601075401e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81971807732722,405.12202078211095,-4.821843349811804,-5.794230829711929,0.1322729868815899,5.575105425197571e-06,-4.916939497525684e-08,1.3051989403854052,2.7843736745993965e-06,1.3563189985130823e-05,3.54122945298201e-05,-1.8701530381135383e-05,-2.902442664610998e-06,4.0162048431420725e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81971988890646,405.1220141159222,-4.821843279184933,-5.7942305698215275,0.13227298690313197,5.5754515009882774e-06,-4.888484733605976e-08,1.3051989420702408,2.615196615954395e-06,1.296520024137788e-05,3.541421832383193e-05,-1.8683056555154156e-05,-2.933921836163863e-06,4.062164944641523e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81972166723017,405.1220075665207,-4.821843209854574,-5.794230314484238,0.13227298693873807,5.57560389988423e-06,-4.879284975101677e-08,1.3051989441605705,2.5963244413041336e-06,1.2899881121983181e-05,3.5414374187689945e-05,-1.8681188809369116e-05,-2.9375354086606196e-06,4.069856637637619e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.8197234418346,405.1220010298248,-4.821843140669216,-5.794230059642291,0.13227298697559228,5.5757322465609435e-06,-4.8722394067584545e-08,1.3051989463208171,2.5942353553781863e-06,1.2892866254526011e-05,3.5414359667682874e-05,-1.8681111309227355e-05,-2.9378564011336643e-06,4.071234324402372e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81972521602813,405.1219944944585,-4.821843071499878,-5.794229804852182,0.13227298701250845,5.5758573272348206e-06,-4.8654408599154126e-08,1.30519894849351,2.5940401185574062e-06,1.289220104760545e-05,3.54143312851799e-05,-1.8681223223150802e-05,-2.937768040408203e-06,4.071467584232919e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81972699018613,405.12198795918664,-4.821843002331925,-5.794229550065757,0.13227298704940213,5.575981869714992e-06,-4.8586743272364024e-08,1.3051989506679005,2.594062265259716e-06,1.2892220650458411e-05,3.541430242952941e-05,-1.8681354260825515e-05,-2.9376250828180333e-06,4.071477749629612e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81972876435216,405.12198142387706,-4.821842933163658,-5.794229295277857,0.13227298708627377,5.57610626818809e-06,-4.851915142098529e-08,1.3051989528418562,2.594110536679593e-06,1.2892312718344341e-05,3.541427371457921e-05,-1.8681487186984527e-05,-2.9374738988121773e-06,4.071442902960027e-06
0.0,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81973053853164,405.12197488851564,-4.821842863994867,-5.79422904048794,0.1322729871231255,5.5762305855653915e-06,-4.8451603484358366e-08,1.3051989550149343,2.594162227493812e-06,1.2892411692333452e-05,3.541424509202074e-05,-1.8681619982423875e-05,-2.9373212290047104e-06,4.0713979432440035e-06
0.02,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81973231272525,405.1219683531014,-4.8218427948255265,-5.794228785695959,0.13227298715995797,5.576354833442944e-06,-4.838409597556327e-08,1.305198957187035,2.5942141570331373e-06,1.289251159612728e-05,3.541421646195449e-05,-1.868175292132298e-05,-2.9371684151585797e-06,4.0713509776334375e-06
0.04,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.819734086933,405.1219618176338,-4.821842725655633,-5.794228530901904,0.1322729871967714,5.576479014012059e-06,-4.831662835902445e-08,1.3051989593581423,2.5942660028883296e-06,1.289261162650321e-05,3.5414187853292895e-05,-1.8681885820358074e-05,-2.93701559077785e-06,4.071303607748306e-06
0.06,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81973586115495,405.1219552821131,-4.821842656485186,-5.794228276105775,0.1322729872335659,5.5766031275196514e-06,-4.8249200721506054e-08,1.305198961528253,2.594318240848067e-06,1.2892711751928335e-05,3.541415923447814e-05,-1.868201861831996e-05,-2.936862489382429e-06,4.071256113982494e-06
0.08,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.81973763539116,405.1219487465392,-4.821842587314184,-5.794228021307571,0.1322729872703413,5.576727174307305e-06,-4.818181275650029e-08,1.3051989636973638,2.594370263331838e-06,1.289281154114823e-05,3.541413064033763e-05,-1.8682151512701967e-05,-2.9367094521600238e-06,4.071208789593156e-06
0.1,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.82609504374875,405.09862389500086,-4.8215947351365,-5.793318670370403,0.13227162475189802,1.381286788455569e-05,8.26723173272985e-06,1.3051933958202755,0.02060726792928735,0.07574047101083664,-0.00036286933093840085,-0.0006063747370958242,0.0018224039618284645,-0.0007731226457067653
0.12,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.8383542177413,405.0534122645913,-4.821116794629968,-5.791556033707262,0.13227290022765692,6.571691374244456e-06,9.95527989520838e-07,1.305193522777344,0.025456091649163744,0.09364893820067959,4.0838211546325634e-05,3.0478710675343852e-05,-8.694868198947338e-05,8.949258590140511e-05
0.14,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.85162238776016,405.00462350864603,-4.820599517046388,-5.78965393795891,0.13227298638491958,5.817877607581189e-06,1.8766168046257875e-07,1.3051943156727925,0.02604226968827117,0.09574143141273372,3.5659118795453094e-05,-1.3445005247454988e-05,-1.2395139754109812e-05,1.7235450511973426e-05
0.16,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,132.86500528061936,404.9554265068899,-4.820077766837452,-5.78773592619454,0.13227298748870991,5.7528699479048946e-06,1.212216540211615e-07,1.305194424805131,0.026106441639635998,0.09597062211087215,3.434148423175807e-05,-2.230952956646645e-05,1.373715673558972e-06,6.017467198991632e-06
