Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,80.01494769700301,167.95561880527973,-6.880508861715282,3.4520226586635587,1.0,8.30390367084679,272.9035618958714,-9.676261065464063,-0.6395150836597023,0.13454824476271324,0.006755558474000384,0.00014115734423368457,2.940073585823602,0.0035693361219621893,0.0013887161309896845,-0.014348178062482002,0.002947920822226672,-0.008338511394765779,-0.0008265302904095528
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.305014184844142,272.90408807874127,-9.676217770571379,-0.639535597611746,0.13454282901437203,0.006682401648149786,0.0002221641390837563,2.9400748566019557,0.0033006244914793453,0.000853992643252755,-0.01618709669360427,-0.0032216955520528385,0.001626020720950477,0.0005015592637072928
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.306397899813476,272.9044043383869,-9.676163824568675,-0.6395479274224914,0.13454318186669362,0.006673078891780691,0.00023187987731650034,2.940074870779162,0.0031500408214284238,-0.00019666083187976834,-0.016575821321513227,0.0015443512296786418,-0.006095593107951825,0.00065278597619899
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.307846216479659,272.90464878331426,-9.6761073599813,-0.6395574574391532,0.13454586913176947,0.006681006082175729,0.00022355133592001322,2.9400743829438545,0.003061726432932948,-0.0011546706632559528,-0.016640972244137017,0.005736324432276063,-0.01354008701377122,0.0007101317210000178
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.30928777780846,272.90475801976925,-9.676051158759904,-0.6395617161703389,0.1345499414767509,0.006739436692485314,0.0001601103330618929,2.9400741155092667,0.004225186643529944,-0.0006704471198649285,-0.014541908790888916,0.013225646158484955,-0.027390579844986745,-0.0003344012554247763
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.310622432794958,272.9052472084008,-9.675999125427097,-0.6395807878518831,0.13454378896249075,0.006701404724069524,0.0002010765167456257,2.940076878555096,0.003759435755805358,0.001145330532874908,-0.01603505748767396,-0.005225796640502601,0.005010859431750288,0.0004511613549093957
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.312082835451626,272.9057073313839,-9.675942189651009,-0.6395987263697442,0.1345418198132664,0.006657758026822698,0.00024892332539980987,2.940077230188341,0.0032687300436336536,-3.302766937187624e-05,-0.01655924301110057,0.0010676196170846723,-0.005277096065438135,0.0006589511868759198
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.313640276485168,272.90588845741564,-9.675881470702333,-0.639605787813474,0.1345470103636896,0.0066817842831576055,0.00022273239754530983,2.9400748284962073,0.003259621714267271,-0.0015885330342393865,-0.016607819190377175,0.007610536886177499,-0.016965227223806244,0.0008753296242473
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.315044364854193,272.90608147001035,-9.675826730415041,-0.639613312670968,0.13454586197300183,0.006737897553352349,0.00016065813845355422,2.9400781964341256,0.0041631051515502275,0.0016919229473221836,-0.01575465635517845,-0.008725025063205386,0.01084040192353307,0.0003940660989341789
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.316507270593352,272.90671240476996,-9.67576969705289,-0.6396379105173466,0.13454085622193182,0.006647837602366269,0.0002602269954799202,2.9400791000107045,0.003397375624576764,0.0003207226297139489,-0.016435373481730582,-0.0004577240183275223,-0.0028015140188236655,0.0005831212959897922
0.0,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.318105770579395,272.90688461069595,-9.675707377365326,-0.6396446241986717,0.13454614256940978,0.006677441223456472,0.00022715828431991566,2.940076750252621,0.0032680230785127086,-0.0014319777555855655,-0.01669319492023836,0.006561780879000991,-0.01487756655223664,0.0009247456981846752
0.02,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.31957378255239,272.90698776233535,-9.675650144929731,-0.6396486457050815,0.13454779949795187,0.006754395120240534,0.00014185600556988265,2.9400791978522034,0.0046526893690370845,0.0010216102621541903,-0.014502424409295899,0.004082333671421582,-0.009846317788572638,-0.0007559777855220012
0.04,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.302299788080015,272.9038536653165,-9.676323595006627,-0.6395264586868015,0.13453738641745272,0.006667592112561227,0.00022487172835583105,2.9400799623938316,-0.059917284810895054,0.011810131716640701,-0.018320164184355812,0.012902932311140137,-0.016389854380520062,0.0008512171968629172
0.06,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.264275237269652,272.8958177781779,-9.677806033634711,-0.6392131687398788,0.13454645003258894,0.006730075096773649,0.00016579543971691205,2.9400804805491845,-0.08182683512646381,0.01725569876516018,-0.015040579388227117,0.014683414118082543,-0.026569416565336394,0.0012259509281388873
0.08,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.219158195097359,272.88668666571897,-9.679564982647276,-0.6388571799500561,0.13454400552454238,0.006723454156160987,0.00017499217599830914,2.940080864055192,-0.08944150640256557,0.020515485099776336,-0.016118421323163597,-0.00638648205287718,0.007884625857252874,0.00048218734877948156
0.1,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.171864396995272,272.87730444183273,-9.68140879543878,-0.6384914012410414,0.134540464757266,0.006645124816442375,0.00026277668921671185,2.9400819622489816,-0.09249021182357141,0.019804694563587306,-0.016526891794908596,0.00014662715446885706,-0.0036796527482196102,0.0006195914353672191
0.12,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.124106157419206,272.86736607560255,-9.683270715110362,-0.6381039405693003,0.13454701569309913,0.006678129719126242,0.00022637210554177906,2.940078014158377,-0.09307868510919522,0.01791711275662417,-0.01665857868388377,0.008325668877052925,-0.018308354964546792,0.001080984002151998
0.14,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,8.057187519951812,272.85398717928325,-9.685879628851781,-0.6375823461708866,0.1345338997517036,0.006641656480822604,0.0002532662060056668,2.9400837820618104,-0.15678448627270855,0.03152776381421009,-0.018935328380287254,0.01218393471098203,-0.014723354019869338,0.0006217888171430994
0.16,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,7.969590940083886,272.8357045674028,-9.689294700191661,-0.6368695737778869,0.13454549572987662,0.006741805794114207,0.0001515448572226275,2.940082438514069,-0.1777254197420672,0.03761160541760148,-0.014564054106544582,0.013195929525940932,-0.023297894469882105,-0.0001838761316276635
0.18,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,7.874944051582443,272.81660924518377,-9.692984637365207,-0.6361251167712978,0.1345416282906972,0.006686633650794541,0.00021595603217942504,2.9400838726354737,-0.18604022943517803,0.03989117237566732,-0.016287119844858994,-0.004496835607779171,0.004277586082116529,0.000577646064792869
0.2,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,7.778254615289617,272.7969451796427,-9.696754206031594,-0.6353584865357773,0.13454169262487625,0.006660265361695443,0.0002457121940268679,2.9400841350264004,-0.1887760486582111,0.039097160877627594,-0.016604995352191194,0.0014051051682990865,-0.006301383083473168,0.0008344664680124187
0.22,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,7.680734224353797,272.7765393004733,-9.700556170590495,-0.6345629356909676,0.13308929167205835,0.002391788561749686,1.7092020393385326e-06,2.940215223985029,-0.1905146128128143,0.0389835236299884,-0.14907782508720646,0.4270795927309134,-0.0864530482025166,0.011352095344743282
0.24,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,7.560718602804895,272.7516322677405,-9.705235142190842,-0.633591901276433,0.1322715021970724,-5.708793707498305e-07,-3.7852289132728123e-06,2.9403821357344153,-0.273169730311596,0.05623529586452121,-7.334938951630635e-05,8.729634095486574e-05,0.00085556216033221,0.0007539995511045956
0.26,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,7.417617807174799,272.7163551788179,-9.71081412057798,-0.6322165761722389,0.13417333859936564,0.003818820768189357,0.002584599940521719,2.9405303368781763,-0.2840364942292815,0.06345076741918355,-0.011673213231289704,-0.027590993681729667,0.01989398963050288,0.01009764370855335
0.28,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,7.2718422734910115,272.6838732849753,-9.716497377251812,-0.6309502255350987,0.13409437968984267,0.004228829912235095,0.0015418561172037965,2.9406201208282137,-0.2836493426837366,0.06508829152755886,-0.045105583658648536,0.05978457614344336,0.09859894010280064,0.015503341240911551
0.3,6.587567348664361,273.227309333302,-9.743174762235308,-0.6521368161131385,1.0,7.128496464977604,272.65790079624253,-9.722085907798144,-0.6299376528749525,0.1339092140775175,0.003898811895442664,0.002042316599895713,2.940490838418518,-0.26921412001171624,0.060794658337016486,-0.01930266916477827,0.07089176328025107,-0.13287734314147298,0.015445958458454671
