Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.04,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,150.84401546246573,260.51364529016155,-4.119141697369757,-0.15647739922657103,0.14562229141778193,-0.01359096399039822,-0.03396300648139256,1.4824334580580774,0.03064895814500002,0.28512343761734915,-0.012297049065465152,0.0740223978958725,0.03361407006683415,-0.0003496910094867023
21.04,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.44662220776658,171.15649514518327,-6.746720381763486,3.327232158082523,0.16762388458757194,-0.0353023671134058,0.09107750539211279,-2.1704754670483877,0.0008707482420636165,0.00040362895446323247,-0.010095146448562476,-0.021448328122301834,0.0181199804979803,0.0006398888504184368
21.04,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.44740901222609,171.15540473101288,-6.746689707125689,3.3272746693562225,0.16762435747274368,-0.035315364058357696,0.0910632461327582,-2.170473777175059,0.0011470830014919454,0.0007891512937878839,-0.010142875799493281,-0.02137067166498098,0.018405405882242612,0.0007054401455333938
21.04,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.44826698168161,171.15421153266644,-6.7466562580241085,3.3273211878102744,0.1676249916458802,-0.03532925037308689,0.0910477567777209,-2.1704719613017693,0.001219583192716012,0.0008874260380496888,-0.010165156480370505,-0.02132651588202506,0.018502926487321058,0.0007305175282939319
21.05,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.44914406638958,171.15299100786874,-6.746622063688515,3.3273687716230516,0.1676256668715474,-0.035343388885039025,0.09103193128166259,-2.1704701024630424,0.0012427353727214303,0.00091638800898964,-0.010180562921126951,-0.02129217538495144,0.0185532780641837,0.0007452163338030535
21.05,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.45002760135924,171.1517614896303,-6.746587617880731,3.327416706057297,0.1676263541764378,-0.035357623250335146,0.09101598768413646,-2.1704682215106397,0.001253523132311133,0.0009281885583257931,-0.010193592354786316,-0.02126184742302301,0.018590272206158984,0.0007567734548285592
21.05,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.45091435440831,171.15052763175336,-6.746553046611762,3.3274648096782307,0.16762704641604625,-0.035371912394301826,0.09099998209393359,-2.170466324365364,0.0012608307900625806,0.0009353399858158128,-0.010205374728051844,-0.021234018237091975,0.018622148256900273,0.0007669690764388701
21.05,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.45180336387251,171.14929079736035,-6.746518387373391,3.327513029342678,0.16762774167783828,-0.03538624308362083,0.09098393160145579,-2.1704644133028688,0.0012668220631964055,0.0009408749981302149,-0.010216231417405637,-0.021208209187122386,0.018651021548101294,0.0007762752066393917
21.05,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.45269422529483,171.1480515438046,-6.7464836559339245,3.3275613433214577,0.16762843931475097,-0.03540060900249381,0.09096784368752145,-2.170462489660431,0.0012720512387014377,0.0009455572503655927,-0.010226286778363878,-0.021184197998959493,0.018677532808916045,0.0007848476754081833
21.05,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.45358668081774,171.146810218057,-6.746448862346287,3.327609738087447,0.1676291389965606,-0.035415005730800225,0.09095172327500206,-2.1704605544898805,0.0012766851333706345,0.00094960515081897,-0.010235614497191384,-0.021161831892201787,0.018701960127564355,0.0007927634746525306
21.05,129.2025688466171,406.3842622627138,-4.962862812997384,-5.843441023887477,1.0,83.4544805200298,171.14556710035043,-6.746414014813653,3.327658202715382,0.16762984048221707,-0.03542942952524722,0.09093557443423438,-2.170458608718567,0.0012807953458980783,0.0009531040661777419,-0.01024427281334648,-0.021140982282902638,0.018724485427030865,0.000800077721128963
