Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,467.39872856509436,391.3778904404017,8.222172653609917,-5.258397288124823,1.0,404.4367177200911,424.993131831686,5.767513361407063,-6.568933014880547,0.6303036428559693,-1.8001197615974897e-05,2.9914876472498036e-05,1.049503722309234,0.0002208985992875861,0.0003454573708097277,-0.0018718035425625149,-0.005637275719859911,0.0036331381959253148,-4.973347001600554e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.4369251842265,424.99277048599487,5.767521449677445,-6.568918927329236,0.6303036416644258,-1.8004209321602714e-05,2.9914158847409664e-05,1.0495037226347725,0.0002199025324325142,0.0003437867345477213,-0.0018718846571384804,-0.005637663315460958,0.003632811237210816,-4.9198462218249e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.4371323896591,424.9924096105518,5.767529527861951,-6.568904858111184,0.6303036411051757,-1.8005915525038466e-05,2.991407774337746e-05,1.0495037225800135,0.00021959944551417463,0.0003432780182357765,-0.0018718789615941975,-0.005637907609928352,0.003632769608483475,-4.93442660917228e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.4373395150485,424.9920488801797,5.767537602925866,-6.568890794548917,0.6303036407279876,-1.8007246955822154e-05,2.9914181525527403e-05,1.0495037223978112,0.00021949623612517192,0.00034310443853368354,-0.0018718482759191434,-0.005638110548100503,0.0036328101509765357,-4.967507777091644e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.4375466119159,424.9916882011042,5.767545676877813,-6.568876732986519,0.6303036404031525,-1.800847095134447e-05,2.991433895687058e-05,1.0495037221739822,0.0002194506546268309,0.000343027489195615,-0.0018718104096565609,-0.005638301599282477,0.0036328743032373405,-5.005642917681097e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.4377536951166,424.9913275462874,5.767553750296944,-6.568862672369877,0.6303036400933101,-1.8009664325994643e-05,2.991451197377093e-05,1.0495037219362633,0.00021942168881174617,0.00034297840816541604,-0.0018717704920964888,-0.005638489273931286,0.0036329451922123054,-5.045154469763669e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.43796076893756,424.99096690792726,5.767561823350392,-6.5688486123948255,0.6303036397877011,-1.8010849157296344e-05,2.9914689552557078e-05,1.0495037216933276,0.00021939751985708452,0.000342937380437382,-0.001871730000069269,-0.00563867602819991,0.0036330179579710403,-5.08502906545654e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.4381678346205,424.99060628376463,5.767569896086569,-6.568834552973277,0.6303036394832271,-1.8012031794866076e-05,2.9914868506098625e-05,1.0495037214478478,0.00021937474283485904,0.00034289869767878216,-0.0018716893588619098,-0.005638862570579734,0.003633091200809867,-5.124984834338844e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.43837489253013,424.99024567313626,5.767577968519692,-6.568820494079385,0.6303036391789956,-1.8013214064125497e-05,2.991504791222555e-05,1.049503721200623,0.00021935237734288138,0.0003428607160921405,-0.0018716486909244239,-0.005639049105419101,0.0036331645175434746,-5.1649427449352425e-06
0.0,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.43858194277846,424.9898850758391,5.767586040654131,-6.568806435705225,0.63030363887475,-1.8014396489266394e-05,2.991522750458759e-05,1.0495037209519027,0.00021933014060473277,0.00034282296210721763,-0.001871608031442147,-0.005639235691466741,0.0036332377923788007,-5.204881345731333e-06
0.02,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.438788985405,424.9895244918022,5.767594112491422,-6.568792377848038,0.630303638570416,-1.8015579221908104e-05,2.9915407206646336e-05,1.049503720701753,0.0002193079510026552,0.0003427852995823765,-0.0018715673906852975,-0.005639422345585078,0.0036333109917475815,-5.244794229701846e-06
0.04,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.4413929267487,424.98492343239735,5.767695630672462,-6.568612999313735,0.6302860300899573,-2.8951514654554387e-05,-2.6632454182096316e-05,1.0495272171766372,0.016723028952093832,0.030077280404494734,-0.005522273745142559,0.005247762666217777,-0.005467340823468403,0.002586979021619024
0.06,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.4568346628685,424.95799610894136,5.768297647675188,-6.56756320112832,0.6302938932418194,-3.203933058717166e-05,1.0926905993844009e-05,1.0495175318320904,0.037186906628423964,0.06599009338533632,-0.0033850909088537573,-0.005296344118458385,-0.0008953707905647347,0.0007635186756071541
0.08,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.47910936876315,424.9192374376676,5.76916605726172,-6.5660521418194016,0.6302997333682377,-2.593326778982287e-05,2.553254004920317e-05,1.0495101041879737,0.04613194519156102,0.08071563114248743,-0.002346185018591435,-0.006547928445838291,0.0020793590364838457,0.00014042766413414074
0.1,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.50387922453996,424.8761615487346,5.7701317436467825,-6.564372769931174,0.6303022297461388,-2.1189654073898812e-05,2.8640211137873346e-05,1.049506208843009,0.04889394983950402,0.08523545223734946,-0.002010894439300451,-0.005969237522893363,0.0031736934983421228,6.500782271356071e-05
0.12,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.5293566144653,424.83181537240637,5.771125014209174,-6.5626438741678905,0.6303030380345126,-1.9591775368364098e-05,2.9580912976017288e-05,1.0495051562632025,0.04969855037065915,0.08655254856618806,-0.0019060172872463685,-0.005815050669680035,0.0035032578796795138,1.5007897106011138e-05
0.14,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.55726461404134,424.78352182247994,5.772213045381728,-6.560761084697074,0.630284880714417,-2.2211108999054084e-05,-4.039497052662866e-05,1.0495557764537145,0.0666344309325521,0.11082614874336962,-0.005064053875566978,0.005511888622212381,-0.0034178253414837833,0.01273113068748408
0.16,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.59747903408004,424.71587125284964,5.773780859028461,-6.558123635588679,0.6302827128293389,-5.188320782947698e-05,-9.977941663426798e-06,1.0497256051009292,0.08549967117401473,0.14270915754671792,-0.004130240985139088,-0.004071545266181368,-0.002110594753952371,0.01723580351403174
0.18,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.6439267427532,424.63657253567504,5.775591685877316,-6.555032067667643,0.6302860962468266,-5.7178819525373664e-05,9.625828668231136e-06,1.0498481842839118,0.09297911235635219,0.16022838865449654,-0.0033171487828570862,-0.007577708526838577,-0.00047422138974941594,0.008412459491160179
0.2,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.6930246432996,424.55100186917883,5.777505834046772,-6.551695979305219,0.6302882210816502,-6.0478259758040076e-05,2.0496557783439213e-05,1.0498486044853768,0.09649177444648098,0.16963809696651044,-0.002905036932224388,-0.008013182006003398,0.0005766459452360392,0.0009883013968105974
0.22,401.2875083302174,426.7534819871935,5.644737166870076,-6.637562650572848,1.0,404.7435381132094,424.46284559935964,5.7794751701056315,-6.548259087694335,0.6302884590326241,-6.430753173386967e-05,2.5496222600193565e-05,1.0498394922946312,0.09843176260311712,0.17270702133380542,-0.002796976743231256,-0.008339689527473495,0.0008043933843798707,0.0009676395870050621
