Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,103.84786576444762,194.60448006823506,-5.951350262594635,2.4130806990941505,1.0,284.1001398820457,275.3704396227669,1.0760288453039268,-0.735689653909042,0.5563586781329131,0.13065533712872188,-0.42321293889648953,-3.097427207724653,0.07181333079774113,0.0072856341618991825,-0.22652974265741005,0.11147182090710868,-0.43378897976425046,0.3585924217882388
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.1454843701901,275.36441558648016,1.0777966616058514,-0.7354547986931853,0.5549357121926722,0.11664177539418175,-0.4229832261346667,-3.084638370295323,0.042567172059634666,-0.024958293298837485,-0.17070222528973014,0.142874754292729,-0.23889776731038814,0.36594636061841196
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.18343002647765,275.3539379390904,1.07927602442408,-0.7350463134148283,0.5558848134220291,0.10405574324830782,-0.42773484738940715,-3.073546031309167,0.014863545691698097,0.004622883359641248,-0.09898398808262363,0.12024692946024773,-0.10140346820468138,0.17376645145556505
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.2051259113782,275.34388132556546,1.0801218678899895,-0.7346542427121017,0.5560135205802229,0.10060310476247418,-0.4286877967066468,-3.069233983359198,0.023112826824520757,0.016971328330746858,-0.05662122625054944,0.018290779233300372,-0.021300389485524,0.07909051911534604
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.2223147266158,275.3385902740767,1.080791997139019,-0.7344479639016249,0.5550061812193113,0.1012630290223532,-0.42957679316720565,-3.0672570867106996,0.030741700483928998,0.005720777053080212,-0.09975610636593123,-0.15678003930785664,-0.026092424224526074,0.1396251734917838
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.24564714644043,275.32674539612105,1.0817016431360786,-0.7339861752873724,0.5541432721006108,0.10113303816021178,-0.4331625430311017,-3.0637259646929733,0.03394290398894401,0.016228957575359887,-0.09648294121716883,-0.1647840531191147,0.08578354652755983,0.18979955572265397
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.2727751909907,275.3109813231749,1.0827592667052923,-0.7333715915467778,0.5531768955049365,0.10287730804293899,-0.4376567532922431,-3.059776256204874,0.04217746592246716,0.023548553487653397,-0.11067634501944668,-0.265179493070875,0.10734391759049754,0.24354171766729815
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.3097868286759,275.2974502941531,1.08420221554292,-0.7328440660488538,0.5512687968731596,0.10183432807472848,-0.43618325247372586,-3.056256933551827,0.06808074990388359,0.005072110269204589,-0.16375635640780328,0.0807407529393714,-0.33991710131889463,0.10900602602866763
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.3442120489964,275.296081189708,1.0855443293955716,-0.7327906896572314,0.5489669580338362,0.09288040915492433,-0.4312055600137582,-3.0503539553962242,0.03883005000299254,-0.026927491318311157,-0.17174930223469473,0.18943302136297913,-0.3911785270974536,0.18116391504908724
0.0,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.375931429353,275.29450645901625,1.0867809524114227,-0.7327292966478076,0.5494540068668814,0.082587600667108,-0.43063280948910054,-3.042425561886221,0.012041004753098952,-0.007558184641341913,-0.0900324479308101,0.19753491529140788,-0.21518783180012035,0.10131363542079636
0.02,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.3871625949082,275.29646202202963,1.0872188146163038,-0.732805536921234,0.5498615767521685,0.0783749122584135,-0.4293035738718344,-3.039391238784935,-0.027917607341934773,-0.003949933899048408,-0.015726014628157613,0.09091151694675162,-0.09236669819941899,-0.018623806257238425
0.05,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.3651953311221,275.2981628780825,1.0863623910768867,-0.7328718470987337,0.5502705296617938,0.07835781047858593,-0.42796156929683243,-3.039595018326677,-0.062482148788765686,-0.00419674118246391,0.009643127679607014,-0.03459834037438398,-0.04022956339570797,-0.008174923058139407
0.07,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.3345303126862,275.2970145761195,1.0851668737889344,-0.7328270789910127,0.5507744269235704,0.07986309538632727,-0.427916482937953,-3.039662092752233,-0.06663033923059165,0.004968522176536914,0.012420653724067603,-0.09551366229353021,0.01709339491598552,0.03155365656823053
0.1,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.30414521821746,275.2915628229214,1.083982269716079,-0.7326145350066823,0.551316633193058,0.08256860614535239,-0.42925889493715613,-3.039685663962257,-0.06294508575656849,0.012744170292183027,0.01338843050353062,-0.1583473570122953,0.08383100935122613,0.05006744081183478
0.12,279.16266540787063,278.58635752495735,0.8835347137571397,-0.8610665701737759,1.0,284.2768535474289,275.2820224779371,1.0829182669562902,-0.7322425917324424,0.5518701431621508,0.0864712383533886,-0.43209514416223327,-3.039841072409198,-0.055555037262638926,0.020775492217170954,0.013152007791759958,-0.2193589823516742,0.15364283719941865,0.06878370220404868
