Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.05,495.3045571029413,88.32183828805908,9.310119185299857,6.5566534780483785,1.0,442.11719447921416,135.94663149534074,7.236537796460591,4.699936393943831,0.6303121669809117,5.808530014392353e-06,-6.66079181424091e-07,-1.6297421186189758,-0.0002727532904635284,-0.0048106295635273145,5.750130099968334e-05,7.284955302250922e-05,2.864253657187384e-05,-0.00016615079650529846
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.1171401386048,135.9475805517717,7.236535677918316,4.699899393693111,0.6303123079760249,5.686275972042479e-06,-1.1452496364313621e-07,-1.6297435264369318,-2.904927582569314e-05,-0.0005345025966368177,4.0738288265116044e-05,5.468019316053276e-06,1.8064224866152752e-05,-2.4206792778751343e-05
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.11713431915683,135.94768211898847,7.23653545103925,4.699895433957565,0.6303123240522843,5.6745600984814465e-06,-5.184025520178115e-08,-1.6297437256049925,-1.0730432371663992e-06,-4.695831550496817e-05,3.881808268922756e-05,-2.1870940952256556e-06,1.6963248322334893e-05,-3.839506126156126e-06
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.1171340417281,135.94768710052492,7.236535440223317,4.699895239745618,0.6303123259059091,5.673653543441826e-06,-4.4723978392484294e-08,-1.6297437552316423,2.112396515186821e-06,8.566087297237551e-06,3.859738009994392e-05,-3.0546520138309788e-06,1.687183915514774e-05,-9.271002167448369e-07
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.1171343959165,135.9476810880037,7.236535454031832,4.699895474151903,0.6303123261177622,5.673635918723772e-06,-4.3919706917640176e-08,-1.6297437598261046,2.47647233508422e-06,1.4878969001878747e-05,3.857169527880777e-05,-3.15273872822385e-06,1.6869316753916005e-05,-4.713269301309879e-07
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.1171348224941,135.9476738267179,7.23653547066254,4.699895757242967,0.630312326137015,5.673641176813479e-06,-4.3832466705141536e-08,-1.6297437603533342,2.5184845047401275e-06,1.5594479296901583e-05,3.856862987249869e-05,-3.1638070700303917e-06,1.6870842877037744e-05,-3.927320896182022e-07
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.11713525747484,135.9476664241391,7.236535487620852,4.69989604584253,0.6303123261329894,5.673631336456938e-06,-4.382671572279645e-08,-1.6297437601546825,2.523436422647357e-06,1.5675159240351673e-05,3.8568241753265445e-05,-3.165078623498962e-06,1.6871437082691768e-05,-3.7799518589281166e-07
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.117135693459,135.94765900565835,7.236535504618286,4.699896335062053,0.6303123261260037,5.673615819478087e-06,-4.38302352180949e-08,-1.6297437598163003,2.5240521534513077e-06,1.56842403303722e-05,3.856818248787926e-05,-3.1652566880610863e-06,1.6871610278761e-05,-3.750613491040997e-07
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.1171361295723,135.9476515853704,7.236535521620754,4.699896624352031,0.6303123261186132,5.673598781477351e-06,-4.3834811555519026e-08,-1.629743759449625,2.5241436921252916e-06,1.568533531748641e-05,3.8568166099093444e-05,-3.165314719191167e-06,1.6871665105341504e-05,-3.744598269447067e-07
0.0,440.175728309137,132.93413978292784,7.160847107568696,4.817382464603202,1.0,442.11713656570714,135.9476441648369,7.236535538624061,4.699896913651582,0.6303123261111641,5.6735813831941485e-06,-4.383950781271178e-08,-1.6297437590771109,2.524168151605907e-06,1.5685559549390722e-05,3.856815592850175e-05,-3.1653600704176237e-06,1.687169100768624e-05,-3.7434059697189317e-07
