Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,386.31433684613904,301.8649467972233,5.060987791272478,-1.7686139102231309,1.0,383.3317152211372,330.2697254975572,4.9447062464380975,-2.8760126899632423,1.1322730631852045,5.389185624237079e-06,-3.381918915771843e-08,2.202005531967044,-3.581554345429778e-05,4.5911115692020256e-05,3.744573754514839e-05,1.2097177526986961e-05,-1.5038192699073064e-05,3.6217944404606353e-07
21.02,386.31433684613904,301.8649467972233,5.060987791272478,-1.7686139102231309,1.0,383.3317012704854,330.2697064132733,4.944705702553038,-2.876011945936581,1.1322730621592558,5.389718717896425e-06,-3.414132133750504e-08,2.2020055273286627,-2.9573953042486834e-05,3.734339737236092e-05,3.757263340112753e-05,1.2100656610422237e-05,-1.5106202296187322e-05,8.220202781985366e-07
0.0,385.6063163328671,333.6434655075318,5.033384652353492,-3.0075425149135215,1.0,383.3316885426048,330.2696890057634,4.944705206339369,-2.876011267281224,1.1322730620581085,5.38981428888806e-06,-3.4189006986488635e-08,2.2020055267011154,-2.888522941143699e-05,3.6401330316281515e-05,3.758660893699154e-05,1.2100567329285826e-05,-1.5113586913365228e-05,8.946194860821689e-07
0.0,385.6063163328671,333.6434655075318,5.033384652353492,-3.0075425149135215,1.0,383.33167594950294,330.26967178222566,4.944704715380229,-2.8760105957982707,1.1322730620591936,5.389864829210134e-06,-3.420334587135909e-08,2.2020055267103853,-2.8809565928629983e-05,3.629858985126225e-05,3.758811393700344e-05,1.2100431426290778e-05,-1.5114315363662687e-05,9.06479300078453e-07
0.0,385.6063163328671,333.6434655075318,5.033384652353492,-3.0075425149135215,1.0,383.3316633711331,330.2696545786125,4.944704224995443,-2.876009925092105,1.132273062071597,5.389911286452576e-06,-3.421347670225744e-08,2.2020055268259036,-2.880146705451107e-05,3.6287772268464204e-05,3.758823957094665e-05,1.2100375592224788e-05,-1.5114341540894968e-05,9.085223161467441e-07
0.0,385.6063163328671,333.6434655075318,5.033384652353492,-3.0075425149135215,1.0,383.3316507942771,330.2696373770055,4.944703734669673,-2.8760092544641513,1.1322730620852541,5.3899574890332404e-06,-3.42230517911291e-08,2.202005526960035,-2.8800794304579323e-05,3.6286934481686176e-05,3.7588212406243696e-05,1.2100346009805942e-05,-1.5114300215772028e-05,9.088878996873647e-07
0.0,385.6063163328671,333.6434655075318,5.033384652353492,-3.0075425149135215,1.0,383.331638217484,330.26962017546873,4.944703244346355,-2.876008583838936,1.1322730620990475,5.390003695560866e-06,-3.423254749901722e-08,2.2020055270975245,-2.880093408158508e-05,3.628716272952673e-05,3.7588168109716475e-05,1.2100322803180656e-05,-1.5114254223272221e-05,9.089535695503086e-07
0.0,385.6063163328671,333.6434655075318,5.033384652353492,-3.0075425149135215,1.0,383.3316256405955,330.2696029737974,4.944702754019319,-2.8760079132084755,1.1322730621128516,5.390049896325428e-06,-3.4242027922234354e-08,2.2020055272356083,-2.8801161846633793e-05,3.6287501351357334e-05,3.758812186721064e-05,1.2100301243705334e-05,-1.511420848250918e-05,9.089640759774298e-07
0.0,385.6063163328671,333.6434655075318,5.033384652353492,-3.0075425149135215,1.0,383.33161306359455,330.26958577197075,4.944702263687899,-2.8760072425719576,1.1322730621266526,5.390096083700391e-06,-3.425150398353081e-08,2.2020055273737738,-2.880139920475825e-05,3.6287850500286477e-05,3.758807555835154e-05,1.210028004596311e-05,-1.5114162639738596e-05,9.089639576783145e-07
0.0,385.6063163328671,333.6434655075318,5.033384652353492,-3.0075425149135215,1.0,383.3316004864794,330.26956856998675,4.944701773352023,-2.8760065719293073,1.1322730621404486,5.390142254812528e-06,-3.426097572901059e-08,2.2020055275119232,-2.880163761053369e-05,3.6288200491920316e-05,3.758802916182938e-05,1.2100258598389807e-05,-1.511411676877997e-05,9.089619393384616e-07
