Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,468.61236306236754,374.87612335231603,8.269487838688793,-4.6150535420006245,1.0,209.01874834793898,488.06514266840685,-1.8511209221076415,-9.027880805785843,0.13227322600690364,6.276954476900416e-06,1.022713801554054e-06,0.29933250072190093,0.004816060302858656,0.0014839348159001683,1.1682322045624176e-06,-2.250170038083616e-05,-2.0515508221333845e-05,1.7581980199654808e-05
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02090138813358,488.0644793124138,-1.8510369829187694,-9.027854943953756,0.13227296899925853,6.001499001348659e-06,5.533898740877774e-07,0.29933243439417334,0.003933336721808017,0.001214785227724583,1.431958559841502e-05,-4.148874899383259e-05,-5.3413622116752426e-05,-7.895857146068208e-06
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02290216685913,488.0638620142562,-1.8509589798495463,-9.02783087774878,0.13227287059297377,5.6574928026518465e-06,9.486983956852824e-08,0.29933221582881536,0.003917989546430443,0.0012108564424680836,1.971666947742957e-05,-3.693049837248372e-05,-3.830607986352818e-05,-6.019062790808083e-06
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02379534789557,488.0635856293085,-1.850924157976782,-9.027820102507153,0.13227308157869266,5.954063137792306e-06,5.614923735425519e-07,0.29933232454679853,0.0005355232400436104,0.0001643178437288748,9.382568059973886e-06,-2.268637197953081e-05,-1.3342741849142509e-05,1.340272111267498e-05
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02386609156883,488.0635644884868,-1.8509213999388365,-9.027819278303578,0.13227291868860927,5.7928486152814535e-06,2.8136299417144877e-07,0.29933229912570686,-3.022628562553194e-05,-8.08851067420749e-06,1.7250652201887148e-05,-3.712321148041479e-05,-4.080077728674496e-05,-3.5932530632691914e-06
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02383842413022,488.06357309967177,-1.8509224785914136,-9.02781961402229,0.13227285392579075,5.564391543924899e-06,-2.2052294494359162e-08,0.2993321603625084,-4.101237168515634e-05,-1.0837488074146807e-05,2.0719251350153225e-05,-3.431797235903651e-05,-3.148235257755684e-05,-3.0851508434709717e-06
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02382720005969,488.06357662529666,-1.85092291617701,-9.027819751473555,0.13227283064919534,5.445927655839839e-06,-1.7423329765181566e-07,0.29933209016521,2.960115454540502e-06,2.366127864736153e-06,2.2077038610698774e-05,-3.127105321581469e-05,-2.349712766669236e-05,1.2446913944127918e-06
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02383434113386,488.0635745073549,-1.8509226377725596,-9.02781966890272,0.13227282275585173,5.3974862741377305e-06,-2.3615124335756068e-07,0.2993320708521412,2.9704392482820657e-05,1.0784822549910514e-05,2.255127176633026e-05,-2.984189092092633e-05,-1.9748444754887122e-05,2.227986480835677e-06
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02385080838707,488.0635694445917,-1.8509219957743839,-9.027819471524039,0.132272820184881,5.379439854605025e-06,-2.5904839638343555e-07,0.29933206382144506,4.150753002386878e-05,1.4504775052432228e-05,2.2710989059889315e-05,-2.9259359257820584e-05,-1.824346230822513e-05,2.597712332058891e-06
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.0238711170198,488.0635631699783,-1.8509212040148222,-9.027819226899737,0.13227281937916335,5.3731756054052095e-06,-2.669707404315327e-07,0.29933206153543745,4.6052780665925024e-05,1.5935323350047237e-05,2.276229324072262e-05,-2.904412915082006e-05,-1.769321159967197e-05,2.7389708396812256e-06
0.0,204.06570842319596,488.5974712195156,-2.044221893832516,-9.048634355536668,1.0,209.02389284925263,488.06355644690814,-1.8509203567542833,-9.027818964791742,0.13227281913507544,5.371122487638262e-06,-2.6957921296425226e-07,0.2993320610111578,4.766853927542766e-05,1.6443205308139188e-05,2.2778013320274874e-05,-2.8969602243659117e-05,-1.7504052424514193e-05,2.790001478037924e-06
