Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,187.92276467068584,323.2496748259154,-2.6735764260941197,-2.602326503934325,1.0,441.01598887132485,285.3007282519924,7.193605803950287,-1.1228354094344006,0.40872080133797356,0.022858157737549605,0.007765115937884904,2.7799760824631305,-0.0030443698053976742,-0.0003249360062789954,-0.01102626719399757,0.01502044439115714,0.021373858713425346,-0.002839810227156847
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.01546015947025,285.3005173876697,7.19358519140235,-1.1228271886031063,0.40872036579005916,0.02285815476061915,0.007763280338084589,2.7799785283925575,-0.003025287049857733,-0.00033280688149044417,-0.011030655811611155,0.015033515838017202,0.021359048279342516,-0.0028388115964713577
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.0149361132212,285.30030825788583,7.193564760749363,-1.1228190353951593,0.40871992850640665,0.022858152615040976,0.007761454614320044,2.7799809666572477,-0.003020883788630955,-0.0003351972698941296,-0.011035713867408817,0.015046816080696981,0.021348946347087717,-0.0028380896884078926
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.01441333133295,285.3000995742499,7.193544379389198,-1.1228108995808925,0.40871949065034296,0.02285815068306529,0.007759635984945564,2.7799833999859644,-0.0030191623953787832,-0.000336543704104821,-0.011040613496770466,0.015059414719100503,0.021340236094431267,-0.0028374532108135816
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.0138911976802,285.29989110523417,7.193524023301372,-1.1228027721338854,0.4087190524792947,0.02285814884722386,0.0077578236896832615,2.779985829118487,-0.0030179191128537975,-0.0003376639748183853,-0.01104522148807363,0.01507119076713886,0.021332272649448744,-0.0028368647603462622
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.0133696073368,285.29968281316604,7.193503688395197,-1.1227946515854217,0.408718614081485,0.02285814708245284,0.007756017356788461,2.779988254412988,-0.0030167500469092797,-0.00033871063275977284,-0.011049530974621923,0.015082168554263808,0.021324904524533384,-0.0028363153088562473
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.01284854870954,285.299474695649,7.193483374218697,-1.1227865378420652,0.4087181755112969,0.0228581453809186,0.007754216701390421,2.779990676142522,-0.0030155820110620655,-0.0003397138189437797,-0.01105355711721231,0.015092395973693606,0.021318073108262996,-0.0028358011877079037
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.0123280267837,285.2992667564424,7.193463080966226,-1.1227784310503872,0.4087177368142993,0.022858143738158726,0.007752421468946347,2.7799930945505045,-0.0030144025241031656,-0.0003406810376243841,-0.011057318020280028,0.015101922330574941,0.021311738921346267,-0.0028353198472785587
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.0118080490556,285.29905900013284,7.193442808930046,-1.1227703313891961,0.4087172980320137,0.022858142150515272,0.007750631423873543,2.779995509861854,-0.003013210195014087,-0.0003416155010474741,-0.0110608313006916,0.015110794469963922,0.02130586792756459,-0.002834869067598472
0.0,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.01128862298464,285.29885143117497,7.193422558400963,-1.1227622390321623,0.4087168592029526,0.022858140614652515,0.007748846346561694,2.7799979222859177,-0.0030120056089555664,-0.00034251951056225665,-0.011064113526285746,0.015119056248364633,0.021300428888372237,-0.002834446807926704
0.01,440.14976112545236,286.0819587611392,7.159834741733036,-1.1532927392256997,1.0,441.0107697555586,285.29864405373473,7.19340232965141,-1.1227541541417052,0.40871642036296246,0.022858139127456368,0.007747066031987402,2.780000332017834,-0.0030107896566990084,-0.00034339508549490914,-0.011067180177274037,0.015126748606731511,0.021295392756464807,-0.00283405116817786
