Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.03,202.4684906676544,372.4723496428147,-2.1064915919043115,-4.521339167361198,1.0,177.47018168798687,252.82041420859653,-3.081084534581408,0.14345363709175246,0.13227010011874002,-5.329456407512361e-07,6.584587800722511e-06,2.201986577002782,0.07994397640192988,0.1811075323915326,-0.00022908063587623632,-0.001373425738115565,0.0010687212915888333,0.3471300206013778
21.03,202.4684906676544,372.4723496428147,-2.1064915919043115,-4.521339167361198,1.0,13.379673522381243,237.62137045437373,-9.478375301271686,0.7360089491472229,0.13227297428834697,5.200964692828255e-06,-3.764762665685395e-07,-2.901678470080993,-3.9512009867829736e-05,-1.2318095307173367e-05,2.804033339052092e-05,3.743111678929106e-05,2.248666019266443e-05,1.6531249809357758e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379655411402819,237.6213748892012,-9.478376007352717,0.7360087762494668,0.13227297429036414,5.200991692695431e-06,-3.7647439958846704e-07,-2.901678470494541,-3.9512633027108255e-05,-1.231817368637408e-05,2.804016521143311e-05,3.7431188868683566e-05,2.2487043880958695e-05,1.6546476300130293e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379637300230662,237.6213793240622,-9.4783767134413,0.7360086033504019,0.13227297429233503,5.20101849632083e-06,-3.7647228364188925e-07,-2.9016784708944603,-3.9512939864263785e-05,-1.2318220010476225e-05,2.804000397332421e-05,3.743123358659077e-05,2.248743474148237e-05,1.6549920611616284e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379619188946691,237.62138375894855,-9.478377419534242,0.7360084304503488,0.1322729742942993,5.20104527973609e-06,-3.764701157671219e-07,-2.9016784712918873,-3.951316983360724e-05,-1.2318258098254694e-05,2.803984319182461e-05,3.743127556751575e-05,2.2487830078283988e-05,1.6551057080402745e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379601077571364,237.621388193858,-9.478378125630746,0.736008257549395,0.13227297429626106,5.2010720544844475e-06,-3.7646794127635247e-07,-2.901678471689003,-3.951338212820405e-05,-1.2318294245803792e-05,2.803968248953737e-05,3.74313173560992e-05,2.248822630332843e-05,1.6551746881078986e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379582966108966,237.6213926287901,-9.478378831730645,0.7360080846475595,0.13227297429822119,5.201098821303244e-06,-3.764657674094601e-07,-2.901678472086227,-3.951358984364771e-05,-1.2318329919116128e-05,2.8039521821890244e-05,3.743135906932356e-05,2.2488622620955673e-05,1.6552343249382004e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379564854560865,237.6213970637446,-9.478379537833884,0.7360079117448487,0.13227297430017992,5.201125580169106e-06,-3.764635957041976e-07,-2.9016784724836433,-3.951379717268139e-05,-1.2318365514887198e-05,2.803936118486358e-05,3.743140078719453e-05,2.2489018874286006e-05,1.6552927058419253e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379546742927102,237.6214014987216,-9.478380243940464,0.7360077388412622,0.1322729743021373,5.201152330878755e-06,-3.764614262796264e-07,-2.901678472881269,-3.9514003805514106e-05,-1.2318401009238937e-05,2.803920050041829e-05,3.743144250852342e-05,2.2489415238019053e-05,1.6553507153654175e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379528631207815,237.62140593372106,-9.478380950050378,0.7360075659368012,0.1322729743040933,5.2011790733385236e-06,-3.7645925908048807e-07,-2.901678473279106,-3.951421064774672e-05,-1.2318436553967993e-05,2.803903982265918e-05,3.743148425349206e-05,2.2489811484786615e-05,1.6554086521635793e-06
0.0,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379510519402963,237.62141036874294,-9.478381656163627,0.7360073930314649,0.132272974306048,5.2012058078612706e-06,-3.764570939395987e-07,-2.901678473677157,-3.951441773551048e-05,-1.231847213402929e-05,2.803887918863317e-05,3.743152591172765e-05,2.2490207754437172e-05,1.6554665430715691e-06
0.02,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.37949240751245,237.62141480378727,-9.478382362280216,0.7360072201252529,0.1322729743080014,5.2012325342658836e-06,-3.764549310800959e-07,-2.901678474075419,-3.951462471023973e-05,-1.2318507702478057e-05,2.8038718527568968e-05,3.7431567568645024e-05,2.249060397392674e-05,1.6555243429218453e-06
0.04,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.379474295536413,237.62141923885406,-9.47838306840014,0.7360070472181659,0.1322729743099535,5.201259252614859e-06,-3.7645277034922745e-07,-2.901678474473896,-3.951483148799278e-05,-1.231854320258619e-05,2.8038557810848525e-05,3.743160919548125e-05,2.249100025503134e-05,1.655582200048907e-06
0.06,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.356343043281552,237.62700151305964,-9.479284871606957,0.7357894146955302,0.13226762435617923,6.488420142094723e-06,-1.8874983274380363e-05,-2.901675636729832,-0.07340053362293028,-0.018042220787472633,-0.0011612700566666116,-0.0038259261072418295,0.004653038872016763,-7.044457388390905e-05
0.08,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.3118271959449,237.6379667458603,-9.48102038222437,0.7353619202393655,0.132271833766103,3.673520420352288e-06,-4.792226088325887e-06,-2.901677281106769,-0.09392969524272782,-0.023071524172447427,7.588457362133573e-05,6.657468656997908e-05,-7.489235260194657e-05,0.0001606305128407725
0.1,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.262411402889981,237.65007511531073,-9.482946923863938,0.7348898590522138,0.1322728370207609,4.783618181795862e-06,-1.0665127495496474e-06,-2.901675480618274,-0.09721313667760502,-0.02379786903494176,4.29670504145584e-05,1.793986393555501e-05,-4.5348575134037746e-05,7.367620247426047e-05
0.12,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.212520050054303,237.66228458586633,-9.484892005845836,0.7344138563015072,0.13227295347513332,5.13372458280933e-06,-5.60405511579097e-07,-2.9016749617697895,-0.09722572470123038,-0.023792247735808056,2.7752997072373072e-05,3.2289053720185366e-05,1.7435976908716605e-05,3.850684334691164e-06
0.14,10.737312349011734,237.43325121278073,-9.581391331422545,0.7433430326401265,1.0,13.162669051324743,237.67448208982978,-9.486835514568236,0.733938320084609,0.13227295479543516,5.190506966188941e-06,-5.16331689324865e-07,-2.901675168791176,-0.09715034474830339,-0.023770859050417467,2.5485463731990342e-05,3.73798250156821e-05,2.6511365726858816e-05,-6.750897200792231e-06
