Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,351.9542514334471,465.0299949326171,3.7214133112455006,-8.129824363844723,1.0,386.9306533691096,174.24818259893541,5.085015725891215,3.2066985341545657,0.3008409282372343,0.012292194377173672,-0.01973095899360442,-2.1283325201180645,-0.0013881505098731891,0.008927930892224207,-0.012617606968044679,-0.00797586357306372,-0.042152062760492395,-0.0037041606314310712
0.0,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.9317239380486,174.24463757418707,5.085057463471681,3.2068367417470927,0.30084924477128916,0.012499908438294686,-0.019548094316821005,-2.1283159868869124,0.004429786243263598,0.004425647124941278,-0.010626080129928245,-0.01571241168903674,0.014264026453652554,-0.0044871842542838145
0.0,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.93370755495005,174.24134656801792,5.0851347974639385,3.206965046081173,0.3008483489878087,0.012528381836621734,-0.01952496768105111,-2.1283149342701484,0.003499426263303377,0.005481772748545065,-0.010330111054175587,-0.0171453221859845,0.01263561596680886,-0.0029010592319051397
0.0,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.9357271188719,174.23792320931057,5.08521353289949,3.2070985103582625,0.3008482774064998,0.012556842901514794,-0.019499826039748622,-2.1283132603001085,0.003580847841715181,0.005560640643085405,-0.010350505982595222,-0.01716232573767015,0.012651077585854632,-0.0029588692988685456
0.0,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.93775989690045,174.2344766038665,5.08529278350489,3.2072328809408766,0.3008482255510522,0.012585572623825552,-0.019474366717056126,-2.128311527885202,0.003588702738508312,0.005572629191466982,-0.010356871934308315,-0.017173596385903236,0.01265800352804799,-0.0029647615442378386
0.0,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.939793084544,174.2310297592341,5.085372050079687,3.207367260848572,0.30084817048711476,0.012614271980091778,-0.01944887172068727,-2.1283098416676567,0.0035835029053732734,0.005563770768248821,-0.010363550947440512,-0.017175332566670764,0.01267145474378347,-0.0029694494820153164
0.0,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.94182305021724,174.22758814459735,5.085451191041608,3.207501436857804,0.300848114705421,0.012642929979482045,-0.01942339550341277,-2.1283081804291726,0.0035752170749086196,0.005549978641979406,-0.010369693903638929,-0.01717586436270757,0.01268559960406953,-0.002973758993238407
0.0,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.94384902217683,174.22415298703,5.08553017630319,3.207635361129434,0.30084805828306105,0.012671541748646044,-0.019397952531757214,-2.1283065404703083,0.003566351036135765,0.005535345478563663,-0.010375280409787661,-0.017177109964712202,0.012698965347994591,-0.002977779942820328
0.0,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.9458709245451,174.22072440999648,5.085609002906242,3.207769028850039,0.3008480013036371,0.012700107168976677,-0.019372545856241225,-2.1283049195315114,0.0035575461236920887,0.00552089255176563,-0.010380335096163769,-0.017179477664434548,0.012711259960615602,-0.0029815715286281713
0.01,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.94788885320366,174.21730226701308,5.085687674588837,3.2079024457304848,0.3008479438239803,0.012728627174035107,-0.019347175658442864,-2.1283033159389344,0.003548951799505407,0.005506853839066989,-0.010384895163130957,-0.017182995448004366,0.012722476646691497,-0.002985160417184025
0.01,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.94990293951264,174.21388635551142,5.085766196472227,3.2080356196681707,0.30084788589113115,0.012757102896365792,-0.019321841421353094,-2.128301728255728,0.003540591878617106,0.0054932615599071035,-0.010388998601033886,-0.017187598860462172,0.01273267759017916,-0.002988564997445001
0.02,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.9519133157545,174.2104764711472,5.085844573713627,3.2081685586297395,0.30084782754669176,0.012785535451682619,-0.019296542488340295,-2.1283001551871887,0.0035324587936483545,0.0054800979452285115,-0.010392681294511825,-0.017193205406699306,0.012741937617110993,-0.0029918005803509784
0.04,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.943280018507,174.2244958572188,5.085507992924249,3.207621993870612,0.30084620119444483,0.012700309511646597,-0.0194320016496698,-2.128265489489598,-0.03026626393603082,-0.05247736326261117,-0.009972273856793078,-0.033834382997523844,0.026068146609255376,-0.005729959630740076
0.06,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.92420758813665,174.25717694728095,5.084764428387393,3.2063478772989877,0.3009212856744607,0.012804921524397267,-0.019452441014311074,-2.128363857629947,-0.041466574119316944,-0.06929546616043764,-0.005665226093294735,-0.02102814787798381,0.002154446140572863,-0.001842944653218978
0.08,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.89951877759967,174.29334193188208,5.083801901660805,3.204937936378867,0.30120594253334587,0.013705809542114195,-0.01968402523188712,-2.1286204565379734,-0.04331223631183575,-0.07155548705567516,-0.007598482379110469,0.009560593503258446,-0.0030756578593559188,0.005658235993703319
0.1,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.87590517336463,174.33129574610376,5.082881293308564,3.2034582555125235,0.3012811199983942,0.013701011414362797,-0.019967882087610255,-2.128618390645177,-0.045067102447776286,-0.07381920605224682,-0.007276309051171183,0.010994635905702429,-0.003886616471935639,0.0042692198281095856
0.12,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.85179503214295,174.36987865877305,5.081941326789198,3.2019540483909146,0.30135672841275635,0.013701825102251314,-0.020261138705668643,-2.128624630002216,-0.04543048493648079,-0.07440245397763488,-0.0071066248100098445,0.010767449982197577,-0.004096243259878295,0.004321030402377582
0.14,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.8157568899164,174.42766296486323,5.080536330990893,3.1997012489332075,0.3014523836364405,0.013681982935823574,-0.020706175373141605,-2.1286196659620384,-0.08130428392884487,-0.13241276213870995,-0.008081266839572918,-0.002739603689846406,0.00695076377476933,0.00636101248672661
0.16,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.76959374120605,174.50151049652297,5.078736598097702,3.1968222028646016,0.30160742274515356,0.013694682082028795,-0.021263122786179877,-2.128636119897059,-0.09193435896548388,-0.14897641362811612,-0.004532920541736372,-0.00326888650554652,0.004735354228993044,0.005103002846918091
0.18,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.7207744834373,174.57970063382584,5.076833313194437,3.193773854431741,0.3016302817821324,0.01374830331488244,-0.021348068053140795,-2.128627755762608,-0.0942608169357248,-0.15077747118989546,-0.03355236155736706,0.08413666522956614,-0.05951878161779705,0.005473407205287122
0.2,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.6666961663381,174.6596685002692,5.07472499673833,3.190656198819914,0.30131264592740054,0.015364727481791057,-0.01883237086079295,-2.128682665950353,-0.10512077400736354,-0.16717905453021129,-0.0012807096564386306,-0.02944849196501109,-0.013751776992234219,-0.0019100318435714095
0.22,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.6137791750409,174.74277759051782,5.072661956141945,3.187416078342386,0.301449426057406,0.015809544636431916,-0.018965114816957094,-2.1287235969625726,-0.10268404789956777,-0.15982423589568567,-0.003023312489508838,-0.03258451705995703,-0.0004554527682728293,-0.0010978966407107645
0.24,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.5494894309791,174.8419449551387,5.070155533371504,3.183549904283092,0.30154697492671634,0.016176798645477403,-0.019048987135677053,-2.128689895645926,-0.13459688320794996,-0.2161782573467857,-0.01883896812404162,0.009009236095684228,0.03455450929895605,0.007291448812240376
0.26,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.477790093371,174.9638393301611,5.067360237558324,3.17879768693329,0.3019871495435262,0.013548900378686628,-0.022840076648469827,-2.127816723607256,-0.14055198785208323,-0.2303443877131868,-0.013458132094920791,0.02625485050434732,-0.007196277694211242,0.01354982764149795
0.28,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.40295981999947,175.08701058777848,5.064442877972688,3.173995688585634,0.3020469396287166,0.013035427839727946,-0.022177677768642958,-2.1278982102369874,-0.1447212345216881,-0.24318707651335647,-0.009896380220278358,0.07591567910361165,-0.002266072334007217,0.005584739534061689
0.3,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.32468419440465,175.2124203353031,5.0613911966629495,3.169106419676292,0.30246130099649077,0.01352742810962,-0.021536817905273488,-2.128109623550926,-0.1558681043111488,-0.24088884896792115,-0.0016352248746949877,0.043337807707121014,-0.05843879107512587,-0.01644691839028466
0.32,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.24406436097524,175.33718302182442,5.058248123234903,3.1642423773167874,0.3021534306942243,0.014358162854262672,-0.022902849175454175,-2.128066494768456,-0.153961034333252,-0.2268617905961578,0.0012586831211171424,-0.018298798420255672,-0.07302514360896667,0.005225338235924344
0.34,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.16378566080186,175.45675856137987,5.055118349349001,3.1595805629091664,0.3024114691547769,0.015392913511162292,-0.022854984352213593,-2.1278395252372424,-0.15704758207051217,-0.2368200620902533,0.0022100870318033736,-0.00676549779431309,-0.0642520810089256,0.005468743580491049
0.36,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.08250105235993,175.58002305186156,5.0519493587664694,3.154774929751986,0.30271008838335556,0.013439259305888338,-0.02046874060392452,-2.1278566369600322,-0.15547785111082515,-0.24352853053566076,-0.01651386121862849,0.020571601680543238,-0.06234496887742895,-0.018415757999987674
0.38,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,386.0028840649481,175.7066682119904,5.0488453826490485,3.149837496608561,0.3028085611314371,0.01367219908372997,-0.02004486184136583,-2.127904653096582,-0.1539583818160236,-0.2482108710721491,-0.009358566839448062,-0.006339089467712711,0.014235325606474834,-0.0011800332778047627
0.4,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.9238311506025,175.8334565113376,5.045763397684308,3.144894482988787,0.30282253908100676,0.013725562166165082,-0.019984620762291405,-2.1279113501017672,-0.15524019386535837,-0.2468329735533073,-0.004018424522238329,-0.0020441130640417304,-0.0057357001819350875,-0.001444544914401149
0.42,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.8458455761837,175.9609020147097,5.042723024412622,3.1399258473797396,0.30300334212892477,0.013560169402270937,-0.02050146020697978,-2.1280057207042153,-0.149122111798929,-0.24938715288469934,0.0033077031684335583,-0.03846590591283099,0.0045631645537490585,-0.02115931098877305
0.44,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.7699895072041,176.08860014681406,5.0397656727954825,3.134947362697308,0.30324658959041606,0.013631593346665754,-0.021502476256986286,-2.128528762318829,-0.14524259000821252,-0.24973957756316886,0.002840082653768736,-0.040816334095257055,0.0036547436147805444,-0.033442852628515145
0.46,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.6949450231756,176.21311686797353,5.036839961917177,3.1300929096306622,0.3029420653155415,0.014325153668051335,-0.019855170203363123,-2.1290298480586234,-0.15558860900676064,-0.24385011360144504,-0.002299119166916457,0.0013843590166415995,-0.07682227422473649,-0.039472583481571344
0.48,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.61455632654446,176.33669778385686,5.033705899670349,3.1252749402005127,0.3032859493880977,0.015170129400214607,-0.019939997589866684,-2.1291555566773854,-0.1556425854735433,-0.23754545671161922,0.003186214167302781,-0.010876201332051595,-0.042480579133882215,-0.004711145851262557
0.5,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.53352694315885,176.4614224280736,5.030546859382411,3.12041238097179,0.3033931211036379,0.012623987771972458,-0.02162921931450011,-2.1284479107048826,-0.140876458236956,-0.2465093291989966,-0.016459098926578552,0.0030908053190428844,-0.03092197006719899,0.027257280756132943
0.52,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.4566353823929,176.58925360646737,5.027549137715124,3.1154287092995183,0.30353418251166586,0.012781068136856364,-0.021890947003994077,-2.1283374764601253,-0.1557189066017515,-0.25145233434687175,-0.009259184356743902,-0.02131331117926668,-0.01746796895291168,-0.017938442740042575
0.54,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.374927888872,176.7188695288691,5.024363660384872,3.1103754569641673,0.30361786456674433,0.013731878992148085,-0.022959035379833456,-2.128563607654114,-0.16087279582772884,-0.24928752297761553,-0.005117065361360659,-0.012041185004815453,-0.0038883475596131157,-0.015548244048603825
0.56,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.29396990057876,176.84794121072392,5.021207403531334,3.1053434225838625,0.30363095592104,0.013753217094938664,-0.022980211152837098,-2.1285903098018886,-0.15791008077947502,-0.25238262714974846,-0.001980014666963582,0.0025877263127268317,-0.0038388043348813756,-0.0007961935278952226
0.58,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.2128861502306,176.97803110652106,5.018046243673707,3.1002716917535644,0.3036308535628801,0.013751145773804893,-0.02298065902392496,-2.1285892005391047,-0.15856417234983894,-0.25353268711731497,-0.0020163182131678597,0.002564079881861454,-0.0027788550660042418,-0.0008795755953200158
0.6,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.13158951324084,177.1084569979288,5.0148767841419435,3.095186861679188,0.3036308437078791,0.013750040253842983,-0.022980766970993938,-2.1285897077140694,-0.1587581872619633,-0.2540893159084552,-0.0020459027362913457,0.002516780984473572,-0.002085837100206347,-0.0010200082421699989
0.62,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,385.0502262913322,177.23899990145745,5.011704728706906,3.090097469728754,0.30363435778408177,0.013735418923532201,-0.022958072695520134,-2.1285916319773186,-0.15812610973190758,-0.25288114220751706,0.0013771599867576278,0.029499918664901724,-0.0014991371432223936,-0.00032329117049245465
0.64,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.96922072440674,177.36958548976955,5.008546616935936,3.0850064136542086,0.3038710516742523,0.013681245179173166,-0.022006793594910225,-2.1285998503932557,-0.15877374293160887,-0.2568554943832826,0.007106746047734821,0.05191439924018276,-0.01582839814843962,-0.002531236341442072
0.66,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.8870874643164,177.50157380143145,5.005344540519157,3.079860670509496,0.3041259918322444,0.013675692085597338,-0.021006503219385478,-2.128617896741108,-0.16027840770657645,-0.258758755612642,0.006362822188812843,0.049791614838083184,-0.014795086228303847,-0.0019462628692407584
0.68,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.8045144669578,177.63397532012715,5.002125320349233,3.074698817928766,0.3043834336233816,0.013672156417335678,-0.019996769010752584,-2.1286135223373948,-0.16087297367833095,-0.2594618840325257,0.005818492563080525,0.048164059645422135,-0.013861622198781535,-0.0015672514739313594
0.7,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.72089559537653,177.76797497861554,4.99886532535581,3.0694746597030966,0.3041454587040824,0.013728777189545547,-0.020995567139673946,-2.1286441320102654,-0.16527732228116873,-0.2626110165940954,-0.06140697838744135,-0.2034980114173463,0.12752710404439463,0.004806087324683635
0.72,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.6348247486542,177.88979531990418,4.995509736789637,3.064725328658707,0.3043566853001553,0.015924342955220397,-0.02290898372991349,-2.1282383473866404,-0.16525460355664115,-0.234601692964346,0.004109068905086495,0.00961352850519109,-0.033819455590713615,-0.007604326765360716
0.74,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.5559324463074,178.00863427156474,4.992434013501264,3.06009223112808,0.3044463821934692,0.013720655938811138,-0.02017362956302989,-2.1291402339735077,-0.16153466307245512,-0.23759281704148688,-0.06775114355519997,0.15625993104974634,0.10560636311705829,-0.01818291607972769
0.76,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.47792734941555,178.13608265912632,4.989392879119515,3.055123483074998,0.3047710180459342,0.013598444701733508,-0.018564131735801036,-2.129594008905432,-0.16033443380034676,-0.2578929313675101,-0.0051508568023764245,-0.021908522971803207,0.07749067062883742,-0.0031322386712898656
0.78,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.4006331586292,178.26776643646687,4.986379460375407,3.0499896126133774,0.304999180104399,0.013513733065363936,-0.019289131781790557,-2.129383766806326,-0.15441640280437452,-0.25475453875699056,0.00489060347235611,-0.024424156861313717,0.038083710150794425,0.002369498094183284
0.8,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.3191875313432,178.39496756035803,4.983204192255094,3.0450305044694725,0.3053128342988264,0.013717514547620917,-0.020358432660669244,-2.1294218693842755,-0.15792226763335643,-0.24503699618513175,0.007687144094287112,-0.028792608506161763,0.027579699339840832,-0.01757176624080221
0.82,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.2378108768354,178.51959774870653,4.980031613131983,3.0401716277307402,0.3055530230912299,0.013714867289715006,-0.021290703060146552,-2.1298677152405086,-0.15924171889260008,-0.24100490681337,0.007660334906772249,-0.029405040271756465,0.028003952672445133,-0.030308705647168907
0.84,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.15624190064347,178.64218749506017,4.976851536087467,3.035392300387517,0.3054417586419032,0.013754440544571141,-0.0208313031449079,-2.1304753800826606,-0.15844406607870995,-0.2372602844855193,-0.04949096547086484,0.1635343882024344,-0.1023833064138861,-0.03543424305825687
0.86,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,384.06794320053524,178.7677966384633,4.973409091638799,3.030495257759716,0.3054182537298117,0.016044498047156172,-0.018916753573947558,-2.1309980935393043,-0.1708152069599709,-0.25202850649419695,0.0025519429195030516,-0.043734793016451896,-0.014691558663939855,0.006127891354290464
0.88,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,383.9826213130492,178.8983903529421,4.970082702263126,3.025403884875551,0.3051377450633693,0.014549487670504364,-0.018981162108050034,-2.131166764198282,-0.17305698914264028,-0.252951410989407,-0.07167417078020469,0.17142739203272342,0.22885325295410264,-0.036339337370387616
0.9,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,383.89690949805185,179.03991901203767,4.9667411110351605,3.019886198361105,0.30531036066091755,0.013378618206483008,-0.020121492904979468,-2.1308732629119973,-0.16941659160406758,-0.26029175911610536,-0.09395207279355255,0.2901742677028072,-0.14834895043245985,-0.009786772219169876
0.92,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,383.8055272294954,179.1840683329948,4.963178449492998,3.0142663417935753,0.30618235551674955,0.01558664500586952,-0.019338157838851122,-2.1315475888713618,-0.2115458058962693,-0.24667412852172707,-0.017888323791086243,0.21789612817826698,-0.3775697383960013,-0.010187990582147637
0.94,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,383.6927053892191,179.31647143574034,4.958779937201525,3.0091044274565166,0.306371630568178,0.015096638272007313,-0.02016383830947024,-2.131154916623492,-0.23393156231780327,-0.26679861029688706,-0.07819584596688246,-0.05061431632383445,-0.046410997641516155,0.02874839786325218
0.96,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,383.5898213515198,179.45804986723965,4.954768863607008,3.00358480049748,0.30632779115359887,0.01559243763920825,-0.022690429703074846,-2.1308570941178506,-0.17803363783117557,-0.27843722554711786,-0.0008486508775719312,-0.0011909144100011107,-0.05653979945371883,0.018460626854861408
0.98,384.3255004780632,173.68881864844062,4.983450311035602,3.228506095577364,1.0,383.5048844528797,179.59808766264177,4.951457483543069,2.998125237323908,0.3066025339290612,0.0130334381292256,-0.020986545732016557,-2.1313361917700746,-0.15913996191877872,-0.27807064151864375,-0.018582132272939606,-0.007567008302357972,-0.011656185028185134,-0.006507327568518125
