Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,80.22662600331142,408.0305313365486,-6.872256296167196,-5.907623054056477,1.0,377.7063420471446,118.11727306034332,4.725393452130392,5.39503808731605,0.20137271170710525,-0.18825588952991076,-0.02883851187849112,-1.462508500727938,0.0005761697403088156,-0.0003998863044117982,-0.012949466248307798,0.02507177595121159,0.012124205254579135,-0.0030865134652786562
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.7065341018763,118.1187581957658,4.725400939644298,5.394980187299579,0.20137313277443258,-0.1882654550138229,-0.02882792480836965,-1.462511015853422,0.0007925956753481014,-0.0016699354259410526,-0.012918539308855309,0.02534788859171834,0.01240866291431737,-0.002945103615178276
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.7067690905541,118.12056095167532,4.725410100996262,5.394909904418117,0.2013735338118274,-0.18827783109807159,-0.028814256845776574,-1.4625138152326507,0.0008235523307720573,-0.0019335181173297513,-0.012909150312420587,0.025411761628698258,0.012437997861107192,-0.002959792679262701
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.7070121865221,118.12242810947238,4.725419578421915,5.394837110741817,0.2013739436266237,-0.18829076088834523,-0.02880000268435427,-1.4625167618389525,0.0008293005194528158,-0.001984137495281967,-0.012902799173586076,0.02542511684054807,0.012428090436916242,-0.0029583780335915924
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.70725670478873,118.12430669182261,4.725429111297805,5.3947638716638355,0.20137435427961958,-0.18830379381838622,-0.028785639003522875,-1.4625197338689402,0.0008295058361601586,-0.001990525600080841,-0.012897258633806407,0.0254278677185437,0.012410151809289713,-0.002954566919403272
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.70750125463945,118.12618567097142,4.725438645405047,5.394690617116124,0.20137476427575574,-0.188316836421384,-0.028771265811271107,-1.4625227062902162,0.0008285811471993944,-0.001987708755272645,-0.01289209089012307,0.025428267525501452,0.012391175612290103,-0.0029503472666439555
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.7077455465133,118.12806275119317,4.725448169454709,5.394617436600656,0.20137517332471494,-0.1883298691095229,-0.0287569040235923,-1.4625256740287678,0.0008274394604177629,-0.001982982357007913,-0.012887192137921975,0.025428042428435993,0.012372576003309517,-0.0029461419437316625
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.70798952067344,118.12993745500083,4.725457681117875,5.394544348732912,0.2013755813841046,-0.18834288772162247,-0.028742558079500772,-1.4625286361207295,0.0008262701008821365,-0.0019778652987198953,-0.012882531775125388,0.025427558287735547,0.012354620018284702,-0.0029420344557747964
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.7082331652038,118.13180968355674,4.725467179929973,5.394471357366209,0.20137598846198723,-0.18835589131242575,-0.028728228982039968,-1.4625315924565434,0.0008251117178484412,-0.001972673637581323,-0.012878094863593053,0.025426897534840814,0.012337337017734887,-0.002938037829099116
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.7084764781296,118.13367941690097,4.725476665814022,5.394398463278715,0.2013763945760607,-0.18836887961063434,-0.028713917014350596,-1.462534543100117,0.0008239716131649774,-0.0019674729796901524,-0.012873870147917903,0.025426083322672256,0.012320708118535471,-0.0029341506246742
0.0,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.70871945952973,118.13554665153147,4.725486138773089,5.39432566660696,0.20137679974528955,-0.18838185248926106,-0.028699622305610753,-1.4625374881472313,0.0008228505963089508,-0.001962276794436834,-0.01286984752023059,0.025425126189688632,0.012304705555218011,-0.002930368583503437
0.02,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.71171866010013,118.15870071046433,4.725603066670569,5.393422974250903,0.2013796984115192,-0.1885468897434138,-0.02851834527944214,-1.4626109838605468,0.009248575141809542,-0.06971840654092479,-0.012930254305136982,0.0369586439990669,0.02870863837735534,-0.0018804180383975206
0.04,373.7873547321427,116.5395594909819,4.572606422305759,5.456547388265813,1.0,377.7173608496286,118.20249508980649,4.7258230350732395,5.391715591040683,0.2013904686001058,-0.18885156572263032,-0.028182711183821103,-1.4626480626110598,0.012512657558960487,-0.09230914687339895,-0.012517292609369117,0.0414420970527649,0.03125032044295291,-0.006274335867733761
