Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.02,240.5544432424494,141.51962196913897,-0.6216591328479772,4.482665810170021,1.0,230.79104780630092,216.02577393779737,-1.0022983311383664,1.5779425365381143,0.13227368410040358,-1.6691232421389646e-05,-0.00012928787742742822,-2.1384706913393248,0.0007588656010297662,-0.0008508916382997109,-0.010608963452448047,-0.0030223584414030944,0.023962375265586876,-0.002263984051400355
21.02,240.5544432424494,141.51962196913897,-0.6216591328479772,4.482665810170021,1.0,99.17573339219855,494.5223454006856,-6.13349967281877,-9.279623602365909,0.49194688668926834,-0.028009389046567985,-0.5164340313107412,-0.04160013148946806,-0.4744223987700257,0.14587663701332457,-0.16595104793218235,0.15287298278828948,-1.1598559763567773,-0.37597360249064626
0.0,101.2108899279125,496.4040784069548,-6.05415633809308,-9.352985512941707,1.0,98.91828664682085,494.44937458603624,-6.143536582969947,-9.276778736297706,0.488000540537298,-0.025436664992025515,-0.5400409697940076,-0.048080396647228366,-0.5263982775093135,0.13966091230933375,-0.2282092304098888,-0.020837960401541757,-1.202574048568494,-0.1562048187110331
0.0,101.2108899279125,496.4040784069548,-6.05415633809308,-9.352985512941707,1.0,98.63383803084503,494.3789947858264,-6.154626197627874,-9.274034884437674,0.4827952828477075,-0.026731519278621794,-0.5646599750933663,-0.04818075163760811,-0.579829236009516,0.13565176496660894,-0.2911968949986028,-0.192423452642639,-1.2453015543631982,0.06556649610305765
0.0,101.2108899279125,496.4040784069548,-6.05415633809308,-9.352985512941707,1.0,98.32221389113083,494.30614611639686,-6.166775286895485,-9.27119478036635,0.4764657651986496,-0.031522205457418746,-0.5905184409278493,-0.04186770350881877,-0.634692952736869,0.14847987704826765,-0.3388308490525583,-0.3069162781701874,-1.3055195338642314,0.30158202343971685
0.0,101.2108899279125,496.4040784069548,-6.05415633809308,-9.352985512941707,1.0,98.01477206881654,494.2463316042794,-6.178761322853156,-9.268862830576198,0.47096686564556484,-0.033809928782553816,-0.6165706123155401,-0.039069654805627047,-0.5744228238223189,0.09360923187284649,-0.23858088335226818,-0.07237785422891466,-1.220814310179695,-0.11143639426231844
0.0,101.2108899279125,496.4040784069548,-6.05415633809308,-9.352985512941707,1.0,97.71978375325428,494.20279613246663,-6.190261841978391,-9.26716554122677,0.4664867526985636,-0.034010462441166345,-0.6408815335656058,-0.041619361059598285,-0.5804927399674227,0.08508209232642289,-0.23115808901546478,-0.0708827457454619,-1.227415066223544,-0.10595409807249473
0.0,101.2108899279125,496.4040784069548,-6.05415633809308,-9.352985512941707,1.0,97.41858209177151,494.1651656567941,-6.202004596812027,-9.26569846615182,0.46193878141375355,-0.03497660124175321,-0.6653945865240508,-0.04329700238850675,-0.586322879896055,0.06513665935303133,-0.2257086812857011,-0.08055776111827334,-1.2172813535179012,-0.13754637329502267
0.0,101.2108899279125,496.4040784069548,-6.05415633809308,-9.352985512941707,1.0,97.11526499823952,494.13205593857026,-6.2138298246300385,-9.264407638930612,0.4575398577864719,-0.035574220937526616,-0.6899144399536946,-0.045286113333341614,-0.592844651617627,0.061536964442422896,-0.22746616013498427,-0.08671142005066593,-1.2355378705673365,-0.1202112082009062
0.0,101.2108899279125,496.4040784069548,-6.05415633809308,-9.352985512941707,1.0,96.8195791662495,494.0905242827879,-6.225357537378187,-9.262788471063859,0.45314868219217086,-0.035142196941833875,-0.7153532995042592,-0.047394481266646374,-0.583585032984633,0.09178229021716001,-0.24271383479984876,-0.04375208061073743,-1.2950012967419922,-0.03886833810970196
