Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,384.39676608878455,491.3779501802849,4.9862286974185,-9.15703509474795,1.0,71.36613511942448,156.19630270706455,-7.217694537254406,3.9104755279896866,1.132273103591998,5.825233513893383e-06,-8.569219849758004e-08,-1.8631502719672826,-2.069766215611264e-05,-7.432819328255927e-05,3.10364284872202e-05,-1.2349510443760558e-05,2.5387835045543867e-05,-7.414253328877874e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36612543731643,156.19633488824522,-7.217694914724506,3.9104742733627598,1.1322731026906163,5.825017388510546e-06,-8.696634018854334e-08,-1.8631502763647454,-1.9519117864278532e-05,-7.042416161244897e-05,3.115340725455922e-05,-1.2201052793799684e-05,2.5315581507753934e-05,-2.672296401669942e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36611597056132,156.1963663526013,-7.217695283798779,3.9104730466822097,1.1322731026016346,5.8249824352045754e-06,-8.709032001693698e-08,-1.8631502768959824,-1.9413401693129177e-05,-7.006787895212229e-05,3.116389009312198e-05,-1.2187888417315137e-05,2.5308368514872605e-05,-2.0435833154329487e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36610652289674,156.19639775205096,-7.217695652128782,3.910471822532126,1.1322731025872605,5.824969343613518e-06,-8.710638500098918e-08,-1.8631502769132233,-1.9404406216228622e-05,-7.003653216590769e-05,3.116455028450112e-05,-1.2187308195514677e-05,2.5307716677797393e-05,-1.9594901894004745e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36609707678046,156.19642914600757,-7.217696020398423,3.9104705985961967,1.1322731025796535,5.824959136775753e-06,-8.711239799280146e-08,-1.863150276861542,-1.9403881359569274e-05,-7.003446891850159e-05,3.1164313728055736e-05,-1.2187880699087822e-05,2.5307758355010916e-05,-1.948178475247622e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36608763069908,156.1964605397831,-7.2176963886667025,3.910469374667326,1.1322731025726478,5.824949340165883e-06,-8.711748788053276e-08,-1.863150276800584,-1.9404060216462427e-05,-7.003497542477066e-05,3.116399679717627e-05,-1.2188556095910223e-05,2.5307877856107173e-05,-1.946674259701845e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36607818453038,156.19649193383742,-7.217696756938387,3.9104681507275862,1.1322731025656951,5.824939607800618e-06,-8.712249713700788e-08,-1.8631502767384138,-1.9404291731943693e-05,-7.003569765641215e-05,3.1163672685887604e-05,-1.2189240199020785e-05,2.5308006501490416e-05,-1.946506137108345e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36606873826578,156.1965233282082,-7.217697125213809,3.9104669267755083,1.1322731025587476,5.824929890029942e-06,-8.712750176331879e-08,-1.8631502766761308,-1.9404526480983574e-05,-7.003643649293252e-05,3.116334793014649e-05,-1.2189924977088384e-05,2.530813615921139e-05,-1.946517915013548e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.3660592919049,156.19655472289833,-7.217697493492986,3.9104657028109813,1.1322731025518005,5.8249201790452675e-06,-8.713250783934693e-08,-1.8631502766138803,-1.940476126631191e-05,-7.003717640262003e-05,3.116302317632952e-05,-1.2190609707513837e-05,2.5308266379756868e-05,-1.9465540385503235e-07
0.0,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36604984544773,156.1965861179077,-7.217697861775917,3.9104644788340073,1.132273102544854,5.824910473504412e-06,-8.71375167917791e-08,-1.863150276551685,-1.9404995875442904e-05,-7.003791563631066e-05,3.116269836652792e-05,-1.219129468965861e-05,2.53083963680248e-05,-1.9465912459673235e-07
0.01,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.36604039889441,156.19661751323625,-7.217698230062596,3.910463254844591,1.1322731025379078,5.824900773618993e-06,-8.714252820538663e-08,-1.8631502764895462,-1.9405230295018076e-05,-7.003865544762832e-05,3.116237354744541e-05,-1.2191979469091404e-05,2.530852650917248e-05,-1.946636158625256e-07
0.03,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.3660309522448,156.1966489088842,-7.21769859835303,3.910462030842721,1.1322731025309622,5.82489107946916e-06,-8.714754227196149e-08,-1.8631502764274737,-1.9405464841884787e-05,-7.003939507274057e-05,3.1162048722951317e-05,-1.2192664378605963e-05,2.5308656587308695e-05,-1.9466772576305714e-07
0.05,72.56100372135027,151.72806986901003,-7.171110966029229,4.084675638635087,1.0,71.366021505499,156.19668030485138,-7.217698966647212,3.9104608068284064,1.132273102524017,5.824881390520231e-06,-8.715255895883446e-08,-1.863150276365461,-1.940569943856111e-05,-7.004013481422138e-05,3.1161723923395264e-05,-1.2193349252877151e-05,2.5308786698899196e-05,-1.9467201490819318e-07
