Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,470.1030362975737,41.548635861450954,8.32760375429137,8.380170141853764,1.1322730874517317,5.437399905481558e-06,1.0423944406151186e-07,-0.4711628673140712,5.515254683606868e-05,-2.5077257423191122e-05,3.3702723851486045e-05,-2.7225318819245927e-05,2.313887298291751e-05,-2.7114387370097703e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1030612605553,41.54864857402832,8.327604727507032,8.380169646236713,1.132273087415014,5.4373445313365316e-06,1.0424663615363797e-07,-0.471162868151119,5.498996873973918e-05,-2.4999447733154262e-05,3.37068183962867e-05,-2.722059095613833e-05,2.31343144193251e-05,-2.6449613790727015e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.10308619352764,41.54866127264529,8.327605699552734,8.380169151163926,1.1322730874090599,5.4373391997121404e-06,1.0423770972664528e-07,-0.47116286839580945,5.4975258661994745e-05,-2.499313140126413e-05,3.37070697502787e-05,-2.722021623872066e-05,2.3134247437449107e-05,-2.6337624582534027e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1031111239825,41.54867397027772,8.327606671500291,8.380168656129523,1.1322730874063116,5.437340256012893e-06,1.0422721241562043e-07,-0.47116286853927575,5.497446448180088e-05,-2.4992964286399757e-05,3.370692640351732e-05,-2.722039581061369e-05,2.3134681042861705e-05,-2.6318384196398877e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1031360544576,41.54868666798165,8.32760764344864,8.380168161092334,1.1322730874039086,5.437342222122024e-06,1.0421656175956812e-07,-0.47116286866490675,5.497489307008327e-05,-2.4993218581667885e-05,3.3706741805678304e-05,-2.7220653210199293e-05,2.31351757804799e-05,-2.6315178401257124e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1031609851666,41.54869936581651,8.327608615406106,8.380167666050038,1.1322730874015454,5.4373443306015765e-06,1.0420589968289266e-07,-0.4711628687872405,5.497541301266563e-05,-2.4993478877756926e-05,3.370655253957048e-05,-2.72209228500922e-05,2.313567890687077e-05,-2.631480509695496e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1031859161233,41.54871206377947,8.327609587373228,8.38016717100275,1.132273087399188,5.4373464627317795e-06,1.0419524160621445e-07,-0.471162868908884,5.4975935563131524e-05,-2.49937336659504e-05,3.3706362772553214e-05,-2.722119442817762e-05,2.31361834461094e-05,-2.631494459358547e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.10321084732783,41.548724761868804,8.327610559350013,8.380166675950534,1.132273087396831,5.437348599137604e-06,1.0418458795352369e-07,-0.47116286903029053,5.497645781882747e-05,-2.4993986690462176e-05,3.370617288170802e-05,-2.7221466731784893e-05,2.3136687958693285e-05,-2.6315178329081036e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1032357787799,41.548737460084,8.327611531336448,8.380166180893411,1.1322730873944749,5.437350735757989e-06,1.041739406206567e-07,-0.4711628691515573,5.497697960692437e-05,-2.499423841185583e-05,3.370598302159166e-05,-2.7221738926086273e-05,2.313719289062389e-05,-2.6315426562051864e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1032607104793,41.548750158424895,8.327612503332523,8.380165685831388,1.1322730873921187,5.43735287285294e-06,1.0416329923519577e-07,-0.4711628692726859,5.49775012977737e-05,-2.4994490178509932e-05,3.370579323812099e-05,-2.72220110882733e-05,2.3137697426284888e-05,-2.6315672705967622e-06
0.0,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1032856424259,41.54876285689137,8.327613475338238,8.380165190764469,1.1322730873897624,5.4373550084717856e-06,1.041526632082425e-07,-0.47116286939369345,5.497802273960743e-05,-2.4994741882797584e-05,3.370560344192827e-05,-2.7222283454295535e-05,2.3138202516313548e-05,-2.6315939814230557e-06
0.02,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1033105746197,41.54877555548346,8.327614447353593,8.380164695692653,1.1322730873874072,5.437357143706114e-06,1.0414203225563048e-07,-0.47116286951458447,5.497854400961928e-05,-2.4994993510459582e-05,3.370541352610597e-05,-2.722255544957408e-05,2.3138707413306642e-05,-2.631619011318077e-06
0.04,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1033355070608,41.54878825420117,8.327615419378587,8.380164200615939,1.1322730873850522,5.437359278159758e-06,1.0413140746665127e-07,-0.47116286963533177,5.497906580400966e-05,-2.4995245726979065e-05,3.370522363858778e-05,-2.7222827923111654e-05,2.3139212141341504e-05,-2.63164401008706e-06
0.06,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1033604397491,41.54880095304459,8.327616391413223,8.380163705534324,1.1322730873826974,5.43736141266487e-06,1.0412078828384791e-07,-0.47116286975595867,5.497958751236505e-05,-2.4995497060746828e-05,3.37050337238212e-05,-2.7223100365348973e-05,2.3139717105115882e-05,-2.63166958249274e-06
0.08,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.11194161826137,41.553171820177994,8.327950940283094,8.379993301357583,1.132263022580549,-2.853192959287366e-06,5.4075932097680225e-06,-0.4711752530731379,0.052776074387712764,-0.026789565509453325,-0.002772074498735879,0.0001074789827446033,0.0015430363141820743,0.0007169984954978515
0.1,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.15029134567015,41.57271582055027,8.329446056361409,8.37923135202533,1.1322722457818057,4.370318820366716e-06,6.902683070512445e-07,-0.4711670788449386,0.08508939575979055,-0.04332474358937962,0.00013143206906781309,0.00011418386476267988,-7.404487317669748e-05,0.00037267031213687567
0.12,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.1952632171901,41.59562140115203,8.33119934569942,8.378338346933644,1.1322729970568988,5.29710688213041e-06,1.8802979675616693e-07,-0.47116356301454176,0.08876490629005987,-0.04521536651228693,4.340005721269792e-05,-1.768361734705534e-05,1.315920121486541e-05,6.180191595800715e-05
0.14,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.2409264970453,41.618883422075854,8.33297959052808,8.377431445533105,1.1322730699180044,5.402100916557639e-06,1.5718061647838255e-07,-0.4711629960361144,0.08912599429554417,-0.04540005255250395,3.3516838627223894e-05,-2.739953147396329e-05,2.5675755867903388e-05,7.644030159447717e-06
0.16,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.28665741443666,41.6421798713073,8.334762472297724,8.376523201898351,1.13227307456918,5.409571429373466e-06,1.7158008788735156e-07,-0.4711629035643884,0.08916117907223671,-0.045417694327902054,3.211186196760265e-05,-2.902508787315081e-05,2.8061024816903426e-05,-1.1039085729680372e-06
0.18,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.34057809704814,41.66965427918028,8.336864643159771,8.375452074885759,1.1322602537767568,-7.675380302546692e-06,8.153530246415865e-06,-0.4711756464087663,0.13944902801721892,-0.07079091065217484,-0.0035751103627806196,-0.0002788534878002604,0.0017443834245089909,0.0011029067496719804
0.2,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.42375862931186,41.71203568368391,8.340107548901049,8.373799778413883,1.1322716018770014,2.9451040770412406e-06,1.8276608642371313e-06,-0.4711690031725133,0.17352649575054846,-0.08841817293281558,0.00019324059804644818,0.0004476655455275864,-0.0002712141221496041,0.0003721310087900968
0.22,466.1828319739461,39.694459296398094,8.17476927773669,8.452457727235942,1.0,470.5143879081027,41.75819606560512,8.343640854117066,8.372000153387715,1.1322729283350061,5.092420688593211e-06,4.3001352546480456e-07,-0.4711639847520167,0.17792243373093033,-0.09062939590427768,4.6241567003671404e-05,-1.0748260411952211e-05,3.948909885733381e-06,9.965194985429037e-05
