Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.17147181545084,482.36992634368534,1.0008371078148472,-8.80584508162516,0.21066532279602498,0.0014425486744548534,-0.06353878294285194,0.7164553240888903,-0.03036840141556374,-0.011929618946567841,-0.011502337533071018,0.0008520263090461347,-0.026693253738168547,0.05585304293157216
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.1555896128988,482.374624076687,1.000217918631531,-8.806028229110604,0.21063438556071576,0.0014261931162712774,-0.06363617548956906,0.7175460730497442,-0.030022048085068018,-0.009408033954876719,-0.010668503765806437,-0.025662671855891987,-0.022061928567202006,0.05606091520300772
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.1399569895104,482.3780644994991,0.9996084596300332,-8.806162358654934,0.2105977391837031,0.0013532498039106394,-0.06367461301717826,0.7187244275846065,-0.0293661658677634,-0.0067805688047073666,-0.011901246710640422,-0.012340715031211761,-0.02446301241728147,0.06309802315655404
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.12455532196685,482.3804146526668,0.9990080047550429,-8.806253982560108,0.2105614240139727,0.001299188194046791,-0.06372797700501291,0.7200178352095649,-0.02884947644692252,-0.005095437655043921,-0.011694765070525836,-0.001608021290013634,-0.02552812372339722,0.0725551182731735
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.1093751253941,482.3817287554869,0.9984161842258901,-8.806305214638865,0.2105254963133639,0.001208385839775977,-0.06373317391119478,0.72140726681079,-0.028513745051394184,-0.0025810512076287397,-0.012340718802051913,-0.019801794621879684,-0.022496419307542717,0.07212486746012294
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.0953185263417,482.38194913847974,0.9978681686682922,-8.80631380656841,0.21049570585369914,0.0011216503442468464,-0.06372579884735234,0.7227769240891567,-0.024319770135767957,1.2485976913403484e-05,-0.008077314271726737,-0.0012859540921610346,-0.011879673546709145,0.06735445925382677
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.0835124866217,482.3815491465498,0.9974078942152714,-8.806298212341122,0.2104694349438432,0.0010721663776187885,-0.06375238897869338,0.7240303954367298,-0.020136536735820977,0.00071721574258953,-0.008383303619340273,0.005686662028228555,-0.012870871207016158,0.06438117944028057
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.0734962546731,482.3807967677224,0.9970173978430057,-8.806268879833233,0.21044628711604882,0.0010004091709407254,-0.06373873310257332,0.7251380361818361,-0.018696080673713387,0.001274160107566531,-0.007463242119347452,-0.022359410708194985,-0.0050146008217045734,0.05087994076778391
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.06492617706357,482.3797926942274,0.9966832817568652,-8.806229734667735,0.21042706806493433,0.0009167325233940705,-0.06369922106131419,0.7260963228432833,-0.014924608818862784,0.0019159004538035242,-0.00662430106715267,-0.0021202384779524836,-0.006592665769402302,0.048562674427863224
21.09,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.05755410959875,482.3787498973495,0.9963958717192494,-8.806189079818695,0.2104121098226796,0.0008885953225426211,-0.06372099454520795,0.7269726854019622,-0.013448197373828059,0.0013053558443275478,-0.007552217997965521,-0.020206195803554892,-0.008696835994004119,0.04082172290051498
21.1,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.0509248128038,482.3777397487882,0.9961374196024868,-8.806149697808507,0.21039624294974196,0.0008172328123623663,-0.06368921016980672,0.7277363554024411,-0.011602290454556439,0.0017310769782026988,-0.005976065708476028,0.0022916273708984474,-0.004948427429024142,0.04101359470943809
21.12,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.04500308648335,482.3768929817199,0.9959065530792737,-8.806116685447169,0.21038359343877908,0.0007682313285581571,-0.06367827194691547,0.7284289410931816,-0.010876423314230622,0.0015274243473304668,-0.005766489517895718,-0.005327787571620556,-0.003188779929376275,0.03518918497581452
21.15,462.43089478790904,476.0060415169031,8.028494923505225,-8.557740410015715,1.0,282.0395923951143,482.37615745223974,0.9956956099459757,-8.806088009833905,0.21037191897697782,0.0007241141067731196,-0.06366958773387378,0.7290607572221861,-0.010047339656538038,0.0012805179552679278,-0.00538290696093249,-0.004242721613726563,-0.0025453943003180173,0.03246306162985816
