Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,432.8694332551401,185.88286571810127,6.876001296496689,2.7531046503664225,1.0,505.8646857938027,193.11110002312807,9.721820108920186,2.4713021433478324,0.7910308576289873,-0.07789351627602761,-0.06431416405822055,-2.3983572165482765,-0.09250220480710361,0.02723843680499926,-0.028054414918327816,0.1414581577620891,-0.12513903389403702,0.30173190350315415
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.8145452217354,193.0944521038201,9.719865310788904,2.471951185036254,0.7897642941386189,-0.07932012051562778,-0.05899632289732039,-2.3909658633491473,-0.11419043793662365,0.00780410130093984,-0.04492236944179698,0.15511210499421213,-0.0847313234821569,0.4491312915066781
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.75844470046326,193.09343234070369,9.71767815596348,2.4719909418828965,0.7883938314984233,-0.08156985043361101,-0.05064302874803295,-2.3833672957659786,-0.089704045442601,-0.000970828805148885,-0.1294684288638882,0.5190373344170397,-0.391643437290767,0.31326807166940907
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.7087930940737,193.13112374716022,9.715742420821588,2.470521491338783,0.7891429276813402,-0.08119957028226862,-0.053662341682644325,-2.3753069779964826,-0.09721451302319477,-0.07651182257919957,-0.11381858397937995,0.36907475068564,0.13187619173126514,0.30670935464998506
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.6843636190006,193.18398715701167,9.7147900046394,2.4684605396876544,0.786916353596636,-0.09449404840042804,-0.04847108343631389,-2.3728201028837446,-0.044329714075169245,-0.11229125538035012,-0.18133316418047124,0.6295366025979962,0.42435860019505744,0.09364883929070339
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.6940452492057,193.27645790181026,9.715167456109382,2.4648554424245526,0.7873579642467878,-0.09523434309137525,-0.051492736318959356,-2.3717516503842564,-0.024264740186751746,-0.1506652582694086,-0.1967400160133623,0.6396654593421891,0.4145295217498979,-0.14767822528753385
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.7370150465438,193.33622293815264,9.716842691873051,2.462525421514516,0.7893301277840691,-0.08241070358718057,-0.04591617524035765,-2.367333644874975,-0.015987997001305373,-0.09068304242331142,-0.0722796416202976,0.38481988422290125,-0.3082669965148444,-0.015117633792288532
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.7285650043779,193.37295810263143,9.716513255531304,2.461093251359398,0.7873281804170215,-0.08126807890595181,-0.034414258932859335,-2.366684575432513,-0.008483958303384644,-0.07086193880149755,-0.18219645585247568,0.3411340119733979,-0.6154406825293071,0.032930928828805967
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.7232044717173,193.391244313803,9.716304267903208,2.4603803386431577,0.7824909465326254,-0.08088327268682284,-0.014544506613554706,-2.365204362130771,-0.0037564826665369977,-0.02679249013095214,-0.30399775621762837,0.7532794654282476,-0.8748771297529334,0.09849748665212019
0.0,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,505.7274488250558,193.4000543310387,9.71646973976826,2.460036868185626,0.7757767202573626,-0.0829401773329518,0.011062825126202436,-2.3629867124383273,0.04046887208324872,-0.026048429429326406,-0.24026135431467222,1.2108823229053827,-0.1297402697571998,0.16469046579523539
