Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,98.87653533861922,80.9488176649874,-6.145164314283851,6.844100675828951,0.15789332369263978,0.016483182277384725,-0.007844980321571101,-0.9773333871994822,0.007755369295919344,-0.058681489112885225,-0.01676015837561655,-0.02930024337325025,-0.26438344376152706,0.0019362003830002
21.02,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,98.8781310784134,80.97474504556156,-6.145102102206105,6.843089861771479,0.15789432883577517,0.018587875011199545,-0.009547606382697188,-0.9775307239936093,0.018829762143870696,-0.03987427028472258,-0.010402277518732225,0.026030828187911657,0.005260317353765108,-0.013452379040294192
0.0,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.89234301592025,80.99496577388179,-6.144548030568411,6.842301529283361,0.15785824415341582,0.018571241668732266,-0.009522379057517207,-0.9775208768909669,0.02783638211834882,-0.04053724095767902,-0.012730423339262551,0.014899189690929134,0.010802172669595083,0.005314090338699972
0.0,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.9046037037398,81.01391555766726,-6.144070031043283,6.8415627462897755,0.15784620077288736,0.01868418611917955,-0.009583324888387245,-0.977528861996511,0.015181448269751789,-0.0204622456375046,-0.012363779305008704,0.011503952624946134,0.017277255596159804,0.00412316075435323
0.0,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.90926916119325,81.0210379425353,-6.143888141863811,6.84128507046646,0.15784162955690267,0.01872304875998329,-0.009593476855935248,-0.9775296966096803,0.006256135710814564,-0.007587245257613417,-0.012058338738503852,0.013470347824754075,0.016247431434751547,0.004962688929563219
0.0,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.91187371920904,81.02506069744754,-6.143786599640973,6.8411282379162754,0.1578392846330759,0.018746605257777472,-0.009602621961860671,-0.9775321422518177,0.004646952600915446,-0.005059643153433791,-0.01196209702654819,0.013832579898489667,0.016437539077732526,0.005032323609770257
0.0,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.91409367975582,81.02848138258597,-6.143700051471508,6.840994877871892,0.1578370998062762,0.018766204221994775,-0.009611105244478769,-0.9775346727906121,0.004334636987244227,-0.0045744188657239025,-0.011950558063001321,0.013885354060379645,0.016477864553360075,0.0050362146865324505
0.0,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.91623812075738,81.03178436421825,-6.143616447533825,6.840866106658158,0.1578349554964098,0.018785059005194903,-0.009619482812777247,-0.9775372628132732,0.004272022906599582,-0.00447488283901259,-0.011953270831379788,0.01387670366078001,0.016493140712125966,0.005034836774735349
0.0,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.9183659908531,81.03506144248938,-6.143533489635357,6.840738345322052,0.15783282039118612,0.01880375848988569,-0.009627842978950994,-0.9775398809867077,0.004256625671919595,-0.004448653359298974,-0.01195806622572465,0.013858013689860489,0.016502373331797236,0.005032359450018208
0.0,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.92048845215757,81.03833002395389,-6.143450742605943,6.840610915245462,0.1578306887175728,0.018822413757917888,-0.009636201296197074,-0.9775425198869283,0.004250052322714192,-0.00443624998316663,-0.011962697726048518,0.01383874661236168,0.01650945468358706,0.005029812304890782
0.01,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.92260758728064,81.04159337011693,-6.143368125252217,6.840483689274194,0.15782855944843802,0.018841045043325413,-0.009644559436805606,-0.977545176440362,0.004245017296797086,-0.004426378448745332,-0.011966797420825256,0.013820571676827046,0.01651522764271151,0.005027372131541783
0.03,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.9247237572051,81.0448520590745,-6.143285623500776,6.84035664487039,0.15782643246484013,0.018859655417076723,-0.00965291659487898,-0.9775478485804335,0.004240150964047165,-0.004416903408562106,-0.011970346905640946,0.013803684192874912,0.016519946256765086,0.005025060763274284
0.06,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.92683699982655,81.04810616405335,-6.143203235874209,6.840229779179206,0.15782430781403345,0.018878244776062623,-0.009661271614877343,-0.9775505345884772,0.004235206782849516,-0.0044074295695925025,-0.011973388495733414,0.013788011785735722,0.016523742380285072,0.0050228716300199224
0.08,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.93343562778874,81.05828636677172,-6.142945979423441,6.839832890184338,0.15781677110892656,0.01895312086449964,-0.0096664162359899,-0.9775910596132448,0.03401377714861166,-0.050162275741195236,-0.01172036363006351,0.028297518750772025,0.005641671758008084,0.003527803876279293
0.11,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,98.96060057360283,81.09988926388648,-6.141886917208467,6.83821094487772,0.15779137031845314,0.019176924386919043,-0.009792524920552187,-0.9775754128203752,0.06460653121735616,-0.09686084148769067,-0.012962860649454358,0.019152694057777402,0.0012011048664773288,0.007319553470442197
0.13,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,99.00022851208043,81.15113654226505,-6.1403419683399445,6.836213000301558,0.15693274442515043,0.015859643761029277,-0.009973822420943025,-0.9775689100446966,0.08855193683840833,-0.09755109690389205,-0.0913099606253178,-0.19142960167225753,0.28327457060024197,-0.012019573981737697
0.15,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,99.05015267740497,81.19992694968192,-6.1383956071187145,6.834310840168346,0.15515431884336323,0.008304716490722081,-0.009024491887501934,-0.9779732884751174,0.08903637048224436,-0.1030564137270743,-0.02890204107321824,0.0556170381432528,0.1435635212960812,-0.018155198196614302
0.18,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,99.08030316915419,81.2600972166702,-6.137220149350714,6.831965020792585,0.15736476820199088,0.01413406189441982,-0.005684997198686341,-0.9780271934360221,0.043978695839004316,-0.13310538218137966,-0.011469132775604653,0.049427118300277184,-0.02450862326779802,0.04249298887387097
0.2,95.27351469429806,79.90992270524623,-6.28563295538799,6.88460340330424,1.0,99.11292762211882,81.33199446226594,-6.135948240853067,6.8291620092683845,0.1574388409338553,0.01738678615303561,-0.008115202208887848,-0.9780248884782077,0.07672811158132611,-0.16469932360286943,-0.020980172559985605,-0.025924722307835293,-0.2849901788578074,-0.003033831789659821
