Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.06,395.5673148636848,181.0142405390306,5.4217276749974594,2.942914598868203,1.0,214.66073800990006,280.3817216010065,-1.6311603115048705,-0.9310612709944078,0.22054567336592085,0.04220886441722933,-0.04905046996112387,2.785281164701912,-0.016083731846497428,0.5059279708929755,-0.0424639983770774,0.10704916936743855,0.01147693356833105,0.0004676725977103601
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.64656793346126,280.1333021513147,-1.6317127511321157,-0.9213763021955049,0.2203221433871825,0.04171489693875524,-0.049480176814726766,2.7853600872173496,-0.03387309804191742,0.46706260869137706,-0.018108678369582982,0.027198765132215624,0.07681436051321434,0.0234524753990919
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.62831207711065,279.90393391600287,-1.632424480424537,-0.9124340707993344,0.22018530690377733,0.042313792303901504,-0.04968817408605261,2.7861995854486263,-0.04202438805014423,0.4363164601044487,-0.01339646324906042,-0.05960920844555201,0.017312651387050047,0.05268834688210295
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.60915918257788,279.686466242533,-1.633171181965775,-0.90395579892916,0.21885245764399838,0.04313143020857279,-0.05427596189509737,2.787631896841132,-0.017289563911161192,0.405020408820399,-0.12566320251153731,0.16524423666597077,0.41447972989844295,0.1508643767197202
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.61045820110692,279.49160520537043,-1.6331205379685398,-0.8963588774023556,0.21517984869731804,0.04326254056067571,-0.06816052475786233,2.792599343721,0.016480462490718006,0.3625924998716649,-0.24255126791854026,0.30021072682617955,0.8370192097543397,0.3137055729110348
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.62670398892232,279.3148475841937,-1.632487173921158,-0.889467742073829,0.20919558852586106,0.04240464863692076,-0.0915752224564162,2.800002044784041,0.044901050803935035,0.3280837424877248,-0.35415176705297413,0.5309627080269557,1.29259775415144,0.416692271794639
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.6654295233543,279.2175058402389,-1.6309774064969094,-0.8856727423095085,0.20883726732357993,0.06477018132744504,-0.12099069859849462,2.8009891206945188,0.12231544444917085,0.15144830760883193,0.041824812679826934,-0.7419418885944676,1.8376082931473559,0.04349320904886816
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.7440380052603,279.14621060504373,-1.6279127483329314,-0.8828932009763648,0.20919958085583765,0.09345519485774094,-0.14976693083155843,2.798880635518942,0.16815497819950753,0.1330407566630356,-0.03442846454653653,-0.9758254853509543,1.8105053991611868,0.12054739465830484
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.82674310447916,279.06748510130166,-1.6246883779930152,-0.8798239805575689,0.2075004258919731,0.1140707937819312,-0.18557649189378161,2.796192080385214,0.17129803168389485,0.15269920941985396,-0.17287735461108086,-0.3107673252641372,2.036062885427358,-0.021393420278987677
0.0,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,214.94042382796437,279.00357344151456,-1.6202563809760482,-0.8773322979147963,0.2063606191366396,0.1423201331291993,-0.22308038303250485,2.79122905213183,0.26159240954060753,0.11473897487174287,-0.04784403459390621,-0.744254807921676,2.3323893594589142,0.05159276231325153
0.05,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.34139757740402,279.108396673321,-1.6046238761245983,-0.8814189736187527,0.23086035706518993,0.08019574742505875,-0.07440742577261296,2.7519332701995323,0.2287275125027629,-0.1302629316894614,0.32782155926967327,-2.005897977053379,0.10671863082526056,-0.7804321513479233
0.08,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.4442487959689,279.1913783334177,-1.6006140820285037,-0.8846541260591676,0.23642526270612474,0.12149385969482046,-0.0565580384024504,2.7316081478407814,0.19154351757864085,-0.1605401997654426,0.19527815093280748,-2.2842697479199066,-0.016675326572032786,-0.8887713632481274
0.1,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.53999920974132,279.24042929727005,-1.596881122427237,-0.8865664443380111,0.23955368173903446,0.14436178753973355,-0.03980230326082633,2.7171847219951153,0.12010881973390258,-0.07979434209843622,0.16330742831812914,-0.7636435054103705,0.14322564106401203,-0.4290921901761088
0.13,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.57360364109996,279.2568098279055,-1.5955710081442507,-0.887205061516783,0.24241459359922568,0.13839035058528892,-0.0516870328354983,2.713970688778964,0.05514765629497083,-0.04249750895887217,0.016674134424530515,-0.1479780316846616,0.2419745523378043,-0.022332882040980613
0.15,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.59211929346043,279.26128507810216,-1.5948491503524207,-0.88737953520866,0.24085544108208976,0.13661877172794704,-0.056002270445041746,2.714835774257201,0.02610336758182075,0.009981321299364524,-0.1500558837817556,0.44652832565195516,-0.13146413641681862,0.12005705652181327
0.17,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.6001036752314,279.25198414152277,-1.5945378684120306,-0.8870169255954284,0.2364041387494433,0.12241459154104563,-0.05408113010495993,2.7195592120536984,-0.01373287478779893,0.025329740979105057,-0.2727895765313266,0.779176728894233,-0.5390183148891401,0.3800190200042702
0.2,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.57888346263633,279.2343578739762,-1.5953651671486808,-0.8863297416754841,0.2297434336100585,0.0985972620602415,-0.05075133157961395,2.73154491025049,-0.052626980364049586,0.03999545787714692,-0.3985852054203961,1.1060983495286139,-0.7884480231926018,0.5987432430602156
0.23,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.54049650165274,279.2182853318584,-1.5968617348283538,-0.8857031318463298,0.2213461732788129,0.0667547724565928,-0.04708821320647349,2.746702684146013,-0.10218529502124238,0.012027753679755435,-0.4136862662682065,1.7054581476171877,-0.7345286797222099,0.7786001041131424
0.26,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.45291413006458,279.22131351032493,-1.600276252239197,-0.8858211894863536,0.2178360641194725,0.044329017247445736,-0.05188736536568193,2.757257822273112,-0.24050233878016802,-0.02752374412458238,0.004315935639880142,0.48751371821117545,0.16238453062337016,0.11680771512345858
0.28,211.23475736886405,281.96570256477276,-1.764726808231421,-0.9928149148059546,1.0,215.3281592185752,279.213278801919,-1.60513999147855,-0.8855079454939183,0.21818410090523652,0.03648906356248658,-0.05788052295149411,2.758689916117029,-0.24860079427207302,0.04142237823796735,0.004038928489569982,0.43785363232303315,0.1487915111642141,0.001286602415322428
