Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.07,502.9055591401576,192.35380175537983,9.606454547374565,2.500826442285387,1.0,463.1063774129712,119.68568158300928,8.054829528770806,5.333891556217962,0.41856986103479366,0.10863794634812005,-0.141081657783529,-1.3243012203501925,-0.026809146927566994,-0.0938761235804733,-0.034764739191307216,0.009444794670962153,0.06162475177953669,-0.12819933777797732
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.1046373059358,119.73487321327413,8.054761688340575,5.331973753868455,0.4181616897340796,0.10817880291365174,-0.1406336456523624,-1.3285515227686742,-0.015362275852951631,-0.09618787372636564,-0.018159231340970024,0.052765583245287295,0.048639880665162734,-0.175733465365148
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.11086367690825,119.77963113258816,8.055004431848277,5.33022880574705,0.41795330270198566,0.10804832139775769,-0.13901001076902905,-1.3341995200578323,-0.02236890653889142,-0.06359619391690866,-0.03324297099747759,0.049956596309382956,0.01055692672521856,-0.14515792176646752
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.09804352728105,119.79569161653005,8.05450462094663,5.32960266602222,0.41772300590642353,0.10816573948139267,-0.13795239626527273,-1.336555470453254,-0.022972215496607364,-0.016023783431932614,-0.02069312469865821,0.06348519527320091,0.017877551024540424,-0.10120832803071224
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.0860553973437,119.79886445248306,8.054037247459798,5.329478968714111,0.4174327809416211,0.10826449975603775,-0.13689935405366974,-1.3384241644792938,-0.023180900358827583,-0.0019162686838810322,-0.021402873331155006,0.06041595987899816,0.018571567796502087,-0.08587996940041076
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.0739558501187,119.79784938837706,8.053565530219053,5.329518542363467,0.4171323867934145,0.10838398406122678,-0.13583638669970147,-1.3401341743846786,-0.02356000331086795,0.002561030458598591,-0.02170674005296668,0.06005914146802895,0.01857285202025755,-0.08280195531340163
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.06163052562124,119.79555753924265,8.053085010745466,5.329607893206914,0.4168240985125273,0.10851156443590973,-0.13475330056930504,-1.3418218029358508,-0.02401247838591352,0.003825993342595778,-0.021918207422168556,0.060472003193590466,0.01854926824169837,-0.08320724387850145
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.0490908590341,119.79296515901653,8.052596134855131,5.329708960662123,0.4165097594140432,0.1086422918524541,-0.13365003521068422,-1.3435281818534788,-0.024403279309889683,0.004024249420571727,-0.022069753582796628,0.06101472231175175,0.018533726641163657,-0.08454607646327646
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.0363690474554,119.79038820006078,8.052100157795532,5.3298094268982155,0.41619070712863876,0.10877431724058056,-0.13252920769370377,-1.345262360028466,-0.024730869016097837,0.0038885192701162046,-0.02217853858858053,0.06151146311208287,0.018507587191137584,-0.08600536294955433
0.0,459.78356349262776,120.13173910995027,7.925285126418235,5.316501399222211,1.0,463.02349285443466,119.78792099347193,8.051598161966265,5.3299056142895935,0.41586780207948004,0.10890689813942635,-0.13139323753192314,-1.3470243849318608,-0.02501184608183871,0.0036605017850492314,-0.02225977963679337,0.061938348617660226,0.01847098900409124,-0.08738760173656009
