Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,384.434572218088,269.5641445426658,4.987702620588228,-0.5093233739830723,1.0,437.1978746931813,170.81684818771757,7.044751450026559,3.3404737548648127,0.22610386823980566,-0.22775899820590248,-0.07843384883269569,-2.058203152039687,-0.0013471410685284625,-0.003483932298050986,-0.013657908681710051,0.025577518130451275,-0.001846194392373804,-0.003805386184518024
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1964683114702,170.8195192285931,7.044696620330221,3.3403696207176177,0.22610368363032096,-0.2277746541269052,-0.07841578105964513,-2.058208392091181,-0.002077054291238859,-0.004936396686261926,-0.013764306131128605,0.026137243177179168,-0.0018051141959522757,-0.0036135659184835015
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.19486679857295,170.8225595763626,7.044634183180232,3.3402510886408345,0.22610396128973229,-0.22779226985073178,-0.07839611512943147,-2.058213271018823,-0.0022446911296555693,-0.005247689974634373,-0.013790494785551197,0.0262534505131363,-0.001801649918724349,-0.0036368531682993426
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.19322328913665,170.8256781148392,7.044570108738272,3.340129508193403,0.22610435225919104,-0.22781025423819518,-0.07837615615641862,-2.058218245694152,-0.0022784641769058025,-0.005309269996085286,-0.013797015486486812,0.026277944164636115,-0.0018002421554444482,-0.003641178247910098
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1915722087502,170.82881067759817,7.044505739132561,3.3400073809903255,0.226104767666474,-0.2278283007623934,-0.07835615338038872,-2.058223234547373,-0.0022829639472141056,-0.005315773763222829,-0.013799169455366505,0.026282223779979783,-0.0017995796053693423,-0.0036419879970401
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1899211287928,170.83194313621823,7.044441369543578,3.3398852578472424,0.22610518807859964,-0.22784634196659176,-0.07833616203047217,-2.05822822087946,-0.002281015562570224,-0.00531015679833344,-0.013800323500457578,0.026282037422631528,-0.0017991874028906647,-0.0036419955125416258
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1882717145453,170.83507238464955,7.044377064894553,3.339763259857717,0.2261056092148399,-0.22786436308016617,-0.07831619417967436,-2.058233201095523,-0.0022776492986388217,-0.005301879191570113,-0.013801220448911116,0.02628085146368015,-0.0017989550688168132,-0.003641810029484237
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1866243306229,170.8381977442629,7.0443128394005035,3.3396414134790295,0.22610603012828456,-0.22788236093760858,-0.07829625240003195,-2.058238174481734,-0.002273972870229026,-0.005293024360065355,-0.013802026569020867,0.026279430153644798,-0.0017988496861861083,-0.0036415668467920928
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1849790552194,170.84131907088496,7.044248696109919,3.3395197243319705,0.22610645060538376,-0.22790033492491196,-0.07827633717419807,-2.0582431409525004,-0.0022702302569034944,-0.005284051289733915,-0.013802781173571914,0.026277943010039495,-0.0017988561289948614,-0.003641297029014559
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1833359034282,170.8444363379906,7.04418463561124,3.3393981934506587,0.2261068705942748,-0.22791828498555197,-0.07825644852867594,-2.0582481005549185,-0.0022664752697877585,-0.005275061298696149,-0.013803495452942235,0.026276428593453933,-0.0017989638379927852,-0.0036410086056585704
0.0,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.181694876408,170.84754954494406,7.044120657949629,3.339276820859881,0.2261072900791013,-0.22793621118166082,-0.07823658639336446,-2.0582530533602315,-0.0022627198518029535,-0.005266076949499838,-0.013804174207494607,0.026274896553956,-0.001799163861587481,-0.0036407044438417097
0.02,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1800559722073,170.85065869680218,7.044056763049018,3.339155606362488,0.22610770905235716,-0.22795411359772713,-0.07821675068045957,-2.0582579994403947,-0.0022589667221824435,-0.00525710344648676,-0.01380482063906309,0.026273350085489786,-0.001799448156822125,-0.0036403861827756256
0.04,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.178419188152,170.85376379986877,7.0439929508051495,3.3390345497127183,0.22610812750877396,-0.2279719923197013,-0.07819694130154044,-2.0582629388633094,-0.002255216562114527,-0.005248142150531715,-0.01380543741971594,0.026271790872038573,-0.0017998093886656393,-0.003640055107139506
0.06,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1767845213743,170.85686486071515,7.043929221106213,3.338913650654381,0.2261085454439435,-0.22798984743067374,-0.07817715817107458,-2.0582678716921343,-0.0022514695972007817,-0.005239193554961213,-0.0138060269411663,0.026270220182617418,-0.0018002408432439855,-0.0036397123453153555
0.08,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1751519689325,170.8599618859638,7.043865573837526,3.338792908929287,0.22610896285398446,-0.22800767901018332,-0.07815740120694134,-2.0582727979854614,-0.002247725944204216,-0.005230257943055606,-0.013806591383618838,0.026268639120706202,-0.0018007363693941436,-0.0036393589228580514
0.1,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.1623613466623,170.88394948653124,7.043366914099894,3.3378577198233437,0.22612103215101464,-0.22813708172873848,-0.0780229302007779,-2.0583185932078982,-0.03711114409295457,-0.07206883827089128,-0.011587358271606391,0.03856630804764742,0.0032265153322784857,-0.004665454742369768
0.12,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.13952114881886,170.92730897639504,7.042476458043619,3.336167291368614,0.22611987118523455,-0.22839488501693758,-0.07773076464761933,-2.0583765948280126,-0.047282284668176404,-0.09024224732606112,-0.01318171542146869,0.04373692891196228,0.0030530914404459574,-0.00785660284038165
0.14,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.11411538224235,170.97531726370235,7.0414859798145155,3.3342956232474728,0.22612480419236608,-0.2286726604429677,-0.07742128657441541,-2.0584490979076238,-0.04934484169812529,-0.09412649650429748,-0.013479239777349933,0.0451505491146024,0.0030849849561163803,-0.008063501651593355
0.16,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.0881936662868,171.02429014327961,7.040475386599877,3.332386349189879,0.22613106126747337,-0.22895509583113882,-0.07710808145406105,-2.058522610983122,-0.049753017447419966,-0.0948628765703015,-0.013547313813669777,0.045435485036708155,0.0030783632761324274,-0.008111463429212441
0.18,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.062184467118,171.0734233667629,7.039461382733646,3.3304708239078784,0.22613759233320974,-0.22923829341716342,-0.07679437724430746,-2.0585963767206388,-0.04979543112010847,-0.09491336491085635,-0.01356576645778679,0.04547582745271961,0.0030663861465412105,-0.008115929207179007
0.2,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,437.02491035391563,171.14365869094985,7.038008200932385,3.327732604641332,0.2261542893589811,-0.22963601063577674,-0.0763622910784736,-2.0587093742458604,-0.084945438801343,-0.1623553563721819,-0.01171415100932373,0.0583718161198986,0.008177284603652349,-0.009343736630498622
0.22,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.9775646011145,171.2332293097357,7.036162362616553,3.3242405727198574,0.2261604539472759,-0.2301585879161714,-0.0757774286553583,-2.0588369537595352,-0.09493489032474045,-0.1800400007464035,-0.013009733687415894,0.06312886246651672,0.007831802076655105,-0.012349477592093634
0.24,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.92776063912646,171.32728446983305,7.034220687685243,3.3205737048798043,0.22617180653908953,-0.23070193758251614,-0.07517454021579681,-2.05897927896571,-0.09686967146462856,-0.18366833896109946,-0.013244198649691251,0.06437046371050828,0.00784880292006975,-0.01252686360463351
0.26,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.87458093126753,171.42085564364078,7.032147404727782,3.3169257059009434,0.22615581532512577,-0.2303169042274209,-0.0755985769357633,-2.0588700586460345,-0.10942209538261798,-0.17655299548852477,-0.01808109355790572,-0.08507836669828872,-0.030305884450664886,0.02310131278580511
0.28,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.8154453137388,171.50737775204092,7.029841922562914,3.3135525242869037,0.22609299588605497,-0.22764524965450894,-0.0785548271075685,-2.058169158028384,-0.11850558229145933,-0.15894526835296446,-0.02086730552442504,-0.251402584552981,-0.07279578601690848,0.061420514071073275
0.3,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.7418917195615,171.60185032411334,7.026974336045286,3.3098693830755033,0.22597604820683706,-0.22256122585417598,-0.08420234749421364,-2.056926677066849,-0.15847608712279249,-0.19472998464274746,-0.02317691832852281,-0.43157787593348357,-0.11406032242382039,0.10565207616967287
0.32,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.65143640365596,171.67983169051126,7.023447813008031,3.30682917385921,0.22682801037806363,-0.22953272104030867,-0.07967390840094268,-2.058185956836972,-0.15941751859102862,-0.19036239505127428,-0.028118283440362588,-0.04438344141011319,-0.0723046076092353,-0.02999391485296854
0.34,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.57247197459066,171.79091657223316,7.020369277761819,3.302498379250169,0.22611357147285396,-0.23184717064131422,-0.07377906670640666,-2.0607181372547947,-0.13993035831262826,-0.26545665623784925,-0.028345222016404655,0.01167302509563619,-0.019670386885618184,0.014640745542392726
0.36,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.4977537463258,171.92737992060236,7.017456286406462,3.2971781707367502,0.22619429845605946,-0.23173608021656633,-0.07403031352888635,-2.06054340818525,-0.14692812817216427,-0.26442499933782015,-0.014173376599323021,0.024352991743874806,-0.001990039613207127,-0.0033182363944820516
0.38,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.42191869983947,172.063804328876,7.014499754379708,3.291859480355712,0.22619504035217622,-0.2317355645814897,-0.07403090026400311,-2.0605450895751365,-0.1469372825694191,-0.2650069096373569,-0.014083547684117325,0.025028676301453192,-0.0019252151165136408,-0.0031200241643861183
0.4,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.3460880336597,172.20027457604473,7.011543393125134,3.2865390028832464,0.2261950753299608,-0.23173533095306617,-0.07403116022098886,-2.0605448414579084,-0.14683198846162554,-0.264815858738239,-0.014066394478579174,0.024992345862803845,-0.001977211002674956,-0.0031078450401950813
0.42,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.27032865342557,172.33661759649078,7.008589811049729,3.281223485516928,0.22619511781744828,-0.2317351231658998,-0.07403145607513795,-2.0605445653488466,-0.1466473000618348,-0.2644975888522542,-0.014046752912284561,0.02494520783894677,-0.002015868439504905,-0.003081657017308631
0.44,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.1946586663833,172.4728011392773,7.0056397140890185,3.2759141856032246,0.22619515593419803,-0.2317349415351238,-0.0740317548818281,-2.060544234727821,-0.14644475845007174,-0.2641546416158892,-0.014026397037658553,0.024891425032922743,-0.0020511312170368606,-0.0030542874304723615
0.46,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.11908194580207,172.60881820159364,7.002693253247645,3.270611376156194,0.22619518911555794,-0.23173478356069677,-0.07403205431022876,-2.0605438486432064,-0.14623514165080867,-0.26380692303114334,-0.014005203280571081,0.024831086837925544,-0.002084724286272112,-0.0030248184546406453
0.48,434.9535763048297,168.90771265639987,6.957254436835466,3.4149039900039035,1.0,436.0435998199615,172.7446664349598,6.9997504803103885,3.2653151487345102,0.226195217602855,-0.2317346480260263,-0.07403235497102374,-2.060543402261621,-0.14602011719314648,-0.26345771673828516,-0.013982936916964256,0.02476370544427014,-0.002117500119253814,-0.002992936482838967
