Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82029842963698,194.69752183624436,-2.677571211320196,2.409453339717569,0.1322730256739268,6.121483721399361e-06,2.676577525811897e-07,-2.3851282816479906,-4.2472903589009404e-05,-1.7368884258350429e-06,-7.0753633851374985e-06,9.0976934704305e-05,-0.00019687060896136617,-4.451288489175093e-05
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82028440620772,194.69753654821773,-2.6775717580425833,2.409452766151355,0.13227299307959686,5.657535574717434e-06,2.662597659990124e-07,-2.385128108906926,-3.0153098167602737e-05,-1.0757235271632016e-05,2.443015175896354e-06,2.19186567401862e-05,-0.00024600337448449215,1.5284152637858412e-06
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82027144061405,194.69755085230378,-2.6775722635238184,2.4094522084871812,0.13227299601707043,5.648808696439609e-06,2.560362463583705e-07,-2.3851278855028224,-2.9721701298850672e-05,-8.828407111930738e-06,5.05614231030784e-06,2.0349220252745913e-05,-0.00022941992632691027,-6.269618368189788e-06
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82025839903744,194.6975636080242,-2.6775727719673523,2.4094517111881397,0.1322729970015108,5.648898889765332e-06,2.5299062133395615e-07,-2.3851278304886545,-2.9689148480134746e-05,-7.003610090485367e-06,5.679577103800676e-06,2.04133224434189e-05,-0.00022461104050290053,-1.2299496175804094e-05
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.8202454773037,194.69757581289838,-2.6775732757386477,2.4094512353645854,0.13227299719040128,5.648743281699975e-06,2.524003795158641e-07,-2.3851278266753515,-2.935315956727827e-05,-6.7171144713154614e-06,5.817213463168338e-06,2.0412568490059037e-05,-0.0002236208108625897,-1.2659316036963072e-05
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82023265213576,194.69758792150353,-2.677573775745195,2.4094507632942093,0.13227299735718737,5.648601276517141e-06,2.5192126397790877e-07,-2.3851278258893958,-2.9216727517346015e-05,-6.673821672924454e-06,5.938209786784939e-06,2.0394712117662257e-05,-0.00022277412674189301,-1.2669283902497821e-05
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82021987515625,194.69759998496394,-2.677574273873051,2.409450292983862,0.13227299752177363,5.648482235697755e-06,2.5145875805933624e-07,-2.3851278256940724,-2.911579459868305e-05,-6.661189449638662e-06,6.05617675879006e-06,2.0377389329398112e-05,-0.00022194792709073538,-1.2636679136684761e-05
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82020713854274,194.6976120104154,-2.677574770427183,2.4094498241553444,0.1322729976857253,5.648369332663196e-06,2.5100028130650324e-07,-2.3851278256430772,-2.9020679451634323e-05,-6.653200263431164e-06,6.173336241608072e-06,2.0360301289401717e-05,-0.00022112714541850563,-1.2593890517863639e-05
0.0,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82019444094658,194.6976239990627,-2.6775752654601725,2.409449356761688,0.13227299784942081,5.648258024058574e-06,2.5054303711544934e-07,-2.385127825627576,-2.892670180460293e-05,-6.646029572716382e-06,6.290227925770338e-06,2.034328580394581e-05,-0.0002203081838953253,-1.2548630773869693e-05
0.01,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.8201817820823,194.69763595115901,-2.6775757589831453,2.4094488907930205,0.13227299801295542,5.648147175057342e-06,2.500863659186091e-07,-2.385127825620883,-2.8833019941026213e-05,-6.6390276032284945e-06,6.4069841425550735e-06,2.0326298847760332e-05,-0.00021949015821082682,-1.2502792618141675e-05
0.03,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.82016916186456,194.69764786678124,-2.677576250999433,2.409448426246345,0.132272998176353,5.648036506025332e-06,2.496301089421449e-07,-2.385127825616465,-2.8739462544087684e-05,-6.63206721577496e-06,6.523637295404916e-06,2.030932895725958e-05,-0.00021867285121417014,-1.245684014745722e-05
0.05,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.8201565802499,194.69765974596933,-2.6775767415107254,2.409447963120104,0.1322729983396193,5.647925947713296e-06,2.4917422700554143e-07,-2.3851278256127255,-2.8645991504646514e-05,-6.625121349805804e-06,6.640195418271277e-06,2.0292373404339023e-05,-0.00021785620936498227,-1.24108868105132e-05
0.07,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.8201440372045,194.69767158875513,-2.677577230518344,2.409447501413055,0.13227299850275606,5.647815483492131e-06,2.4871871059307235e-07,-2.38512782560927,-2.8552598103837772e-05,-6.61818342084111e-06,6.756660475779965e-06,2.027543157865429e-05,-0.00021704021904658935,-1.2364960234415479e-05
0.09,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.7978201971406,194.71873668654231,-2.678447555667032,2.408626250037336,0.13227288161188808,6.196597219431731e-06,-4.985362992055691e-07,-2.3851315437559877,-0.06429625708973326,-0.06065668212377302,-1.4512521897039683e-06,0.00013272916802703003,-0.00039577727882622756,0.00030913376445547853
0.11,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.7620452389667,194.75250158207257,-2.679842290878491,2.407309879841226,0.1322729835295804,5.718878720519262e-06,1.6752868814559384e-07,-2.3851284316331958,-0.07215330058351309,-0.06807311992497646,5.219868035905701e-06,3.33958846106589e-05,-0.00024181221592837687,4.3947431454445214e-05
0.13,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.72471679399206,194.78773034039838,-2.6812975908775027,2.4059364389708238,0.13227299713355703,5.65691330182946e-06,2.386988107411842e-07,-2.3851279257267244,-0.0730416716150209,-0.06891235611917172,6.856508147971813e-06,2.173381856467507e-05,-0.00021792574160086356,-3.362828688182483e-06
0.15,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.68721296010216,194.82312439994215,-2.6827597286509874,2.4045565536084936,0.1322729990598484,5.6484386372291845e-06,2.457643625736447e-07,-2.385127839031191,-0.07314163895928588,-0.06900705502838074,7.253681269957546e-06,2.0329642279023215e-05,-0.0002136037740438756,-1.1025383519973672e-05
0.17,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.6496894294279,194.8585370496603,-2.6842226343302973,2.4031759434830295,0.13227299942893295,5.646965989758536e-06,2.4612082481370274e-07,-2.3851278226278145,-0.07315280580078756,-0.06901774158757151,7.402833598037905e-06,2.0135041309799805e-05,-0.00021232542872471564,-1.2528457263996639e-05
0.19,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.58993808225154,194.9149228173146,-2.686552121549648,2.4009776679409507,0.13227280772551328,6.23153485270752e-06,-4.861516800407949e-07,-2.3851315381533618,-0.13700910559278678,-0.12927942842446444,2.5016721179386587e-07,0.00013554161369282703,-0.0004368967323839787,0.00030624191284972524
0.21,184.5372445630293,194.73866118127646,-2.805565514111919,2.407849466616902,1.0,187.51689868263458,194.98385643215994,-2.6893996614957283,2.3982901975766104,0.13227297392536969,5.7201193926018225e-06,1.679474816744879e-07,-2.385128444104313,-0.14476076122450773,-0.13659570590116263,5.7980109289728835e-06,3.3623976366778225e-05,-0.0002446507327650604,4.196104250921837e-05
