Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,56.314673907526476,245.49565870220144,-7.804496143956083,0.429019153910275,1.0,239.9618736878947,257.0287149722884,-0.6447612597312018,-0.02061266948492757,0.38403060966658137,0.041277182516097966,0.0096236830150439,3.032518512500048,-0.0034925003866701225,0.0006965410723268981,-0.003079224366185556,-0.006844498607417972,-0.0010503911453233115,-0.0010198758233610494
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.95985251851636,257.0284850957005,-0.6448400577576485,-0.02060370743471618,0.38402570650911366,0.04127582260043177,0.009604272691220961,3.0325202288377504,-0.003495123727922448,0.0007044403978150693,-0.003025591908416428,-0.006961270274824804,-0.0007441223354361027,-0.0010313434525589405
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.9578341232141,257.0282558849838,-0.6449187476329782,-0.020594771344397175,0.38402082715484487,0.04127449033939486,0.009584941996440664,3.0325218767288753,-0.0035192860420240743,0.0007160561872048521,-0.002972484905874642,-0.007082771255237184,-0.00044142761231797463,-0.0010417909918863072
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.95581375321194,257.0280267440318,-0.6449975144946598,-0.02058583797394946,0.38401595513500725,0.0412731781622955,0.009565640382898847,3.032523456529878,-0.0035466105050446168,0.000729165582419372,-0.0029193108201771285,-0.007210803839338096,-0.0001430742195728756,-0.0010505553494149136
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.95379032490743,257.0277974882344,-0.6450764005884055,-0.020576900126096892,0.3840110856924899,0.0412718820335616,0.009546350445723167,3.032524979180196,-0.003575004547686186,0.0007433811281861815,-0.0028660030428908755,-0.0073447669722746895,0.0001515627533731468,-0.0010577828336408
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.95176322834658,257.0275679943258,-0.6451554296940907,-0.020567952995158956,0.38400621576059063,0.04127059877281455,0.009527060052576312,3.032526455175394,-0.003604158286257927,0.0007585359530941527,-0.002812552095146399,-0.00748391464455502,0.00044315815293594714,-0.0010636761783882056
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.9497319695746,257.027338159927,-0.6452346210692163,-0.020558992589748304,0.384001342813146,0.041269325695243386,0.009507759072417212,3.0325278936001223,-0.003633967765413444,0.0007745053213765352,-0.0027589548257005254,-0.007627584598889499,0.0007323059587962498,-0.0010684170990840774
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.94769612232335,257.02710789707265,-0.6453139913324242,-0.020550015480416572,0.38399646468728243,0.04126806051331881,0.009488438811201984,3.032529302221997,-0.003664361932773009,0.000791184626673045,-0.0027052088706199517,-0.007775208745943587,0.0010195175470252668,-0.001072161781486744
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.94565531466532,257.02687712973085,-0.6453935549838078,-0.020541018702956493,0.38399157951944796,0.04126680127546062,0.009469091771927372,3.0325306876719478,-0.003695282318538175,0.0008084847550758094,-0.0026513120246890046,-0.007926301930080492,0.0013052321478333453,-0.0010750437362728937
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.94360922063814,257.0266457920141,-0.6454733247314575,-0.020531999688658847,0.38398668570025163,0.04126554631612554,0.009449711475855205,3.0325320556092135,-0.0037266795214443236,0.0008263296582851751,-0.0025972621524330635,-0.00808045013439176,0.0015898270943260195,-0.0010771769752494181
0.0,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.941557553411,257.0264138266863,-0.6455533117578572,-0.020522956206092194,0.3839817818369037,0.041264294213467334,0.009430292312573618,3.0325334108634943,-0.00375851170905042,0.0008446544435620701,-0.0025430571646224654,-0.008237300158293269,0.0018736267352861815,-0.0010786588118573595
0.02,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.93950104513567,257.0261798880961,-0.6456334875190776,-0.020513835793220844,0.3839768224142096,0.04126291372354394,0.009410643250252633,3.0325350389700834,-0.003781858400410124,0.0008785865253774392,-0.0024868676658965317,-0.008391514197725648,0.0021902470210848225,-0.0010129480189030296
0.04,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.9053502105682,257.02090378234954,-0.6469649040714159,-0.020308139662749955,0.38453064014014215,0.04326287484290283,0.00989661133484667,3.0322315706698593,-0.08483077429221758,0.01583182946025929,-0.020440265826975692,0.011200111532290752,0.03008408696021079,0.00196798672692148
0.06,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.8591800004622,257.00945742019036,-0.6487649122626833,-0.01986188772671961,0.3845969168028801,0.04405139026126777,0.008264334352076304,3.0323733397501225,-0.08766003708299336,0.013578140625088766,-0.0162007511591703,0.02163600114724575,-0.0151748089102577,-0.02116169365046164
0.08,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.8095646926017,257.00616462921624,-0.6506992322572444,-0.01973351380960077,0.384376654903971,0.04342658223157937,0.008299589873377682,3.032308956642076,-0.09807061574425092,0.00687790133417607,-0.021212596590066406,0.030412782328088254,-0.01784960999919711,0.0006371785965657515
0.1,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.7572133626824,257.0024001413588,-0.6527402197784637,-0.01958675015044041,0.3841739854766055,0.042899502614642315,0.008188368248916254,3.0323040997540778,-0.10016215078310074,0.007092448444304339,-0.020772035333125365,0.030542714338389104,-0.017597668775187616,3.193069876487715e-05
0.12,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.7044253726923,256.9985897470696,-0.654798231084121,-0.019438196766844967,0.3839710471195222,0.04237480888351992,0.00808526323323972,3.0323020896618895,-0.10038708308326401,0.00851831082551243,-0.01763925012448858,0.019412173449911425,-0.017842419602641976,0.0007039432469815702
0.14,239.96040292639213,257.3452039811281,-0.6448185993609297,-0.03295142226620307,1.0,239.63226146769537,256.9926918587367,-0.6576116386863411,-0.019208259599868993,0.3837799166625097,0.04189840068223694,0.008093146533981318,3.032275664804553,-0.1539002548004695,0.01360535107002045,-0.020570737236252433,0.0010456420538164238,-0.008377872701457054,-0.00919437598193338
