Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,194.41069167715946,461.86029132163327,-2.42063580206006,-8.00624917433268,1.0,110.14383030035768,171.76996972815644,-5.7058935555416115,3.3033150203447783,0.24553110232341308,0.02334785334049804,-0.022040263092596338,-2.1302551125627316,-0.006036045594581389,-0.004832417637330487,-0.00993470551081124,0.025287341310374436,-0.004506268104679374,-0.01586583391246124
0.0,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.14091349225234,171.77261747690233,-5.706007271257219,3.3032117942728134,0.2455353392462335,0.02334637449871867,-0.02202842695655535,-2.1304206644486965,-0.005782597649946754,-0.00467668560463007,-0.009809411071486817,0.024951243690391242,-0.0043969435288341175,-0.01534023860199702
0.0,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.13809021103863,171.77520693947272,-5.706117340700248,3.303110840566365,0.24553944466422079,0.023344631172359215,-0.022016942922883274,-2.130579613705565,-0.005656442645376097,-0.004610492629648591,-0.009694938227114485,0.02462150702390049,-0.00422634331028812,-0.01507557830123012
0.01,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.13531783405315,171.77776335812996,-5.706225425572977,3.303011175121639,0.2455434765547571,0.023342771560799152,-0.022005616867018178,-2.130734879079327,-0.005582287286352477,-0.004578488167387113,-0.009585135096958505,0.024297954812135324,-0.004034753784900185,-0.014924231789107865
0.01,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.13257912128962,171.78029661330663,-5.706332198000404,3.302912412736583,0.24554745583367366,0.023340852964001794,-0.02199436973099148,-2.130887728799942,-0.005529943838019193,-0.004557866663164558,-0.009478765017707502,0.023982034263832108,-0.0038350753813326225,-0.01482762605849779
0.01,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.12986543283898,171.7828073380679,-5.706437994821092,3.302814528730297,0.24555138722884115,0.02333893366700495,-0.021983190949634853,-2.131039134075053,-0.005491809356427704,-0.004530448080881289,-0.009375416993207453,0.02367052086745117,-0.0036343334497867886,-0.014790695892474517
0.01,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.12717181828039,171.78529247349127,-5.706543009033903,3.3027176423590157,0.24555527046986736,0.0233370726581835,-0.02197209793323319,-2.13118991499097,-0.005459766872390332,-0.004497431868380624,-0.009274822181015104,0.023365686463727414,-0.003439229270163228,-0.014784301497927668
0.01,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.1244962089092,171.78775041915492,-5.706647321290089,3.3026218160173526,0.24555910386728771,0.023335295212213645,-0.021961098827325432,-2.1313404720916926,-0.0054303810809797105,-0.004461421147265904,-0.009177291221378163,0.023069166277983645,-0.0032509887534276204,-0.014791285971955007
0.01,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.12183749013501,171.79018060880514,-5.7067509750434695,3.3025270717814754,0.24556288659394,0.023333612247195126,-0.0219501957807765,-2.1314909995673834,-0.0054026208958456,-0.004424323392514058,-0.009082967977247286,0.02278227867833279,-0.0030696320249942815,-0.014805142888487912
0.01,108.95796901586228,171.2437790916391,-5.752125964293868,3.3238292751797616,1.0,110.11919477509126,171.7925831042934,-5.7068540048697365,3.3024334072400228,0.24556661723688986,0.023332028449781366,-0.021939382543901074,-2.1316416143260355,-0.005376321815384975,-0.004386302508607309,-0.008993253045856945,0.022509547139704628,-0.0028977786369834948,-0.014823873720531601
