Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,190.84342574878247,123.67893290894689,-2.5597104971234907,5.17820924331591,1.0,252.18319966107333,365.12456683346335,-0.1682963095098111,-4.234875899940091,0.13884219303776335,0.005332231498591186,0.018713298720730766,1.7024592423525937,0.031119166698743456,0.048985990391618876,-0.010809131480125576,-0.012605401752627645,-0.0017612510316186024,-0.11605762674498488
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.1911757292714,365.10768686910285,-0.16798535168532674,-4.234217811660931,0.13879447508638093,0.005311219127799802,0.018543412355306776,1.701279798922781,0.005304471179655483,0.018394619463038435,-0.007307155729769526,-0.015094307287262914,0.004769412687471946,-0.02479899851315824
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.19039372482146,365.1023354500239,-0.1680158391882467,-4.2340091793381625,0.13877259936994146,0.005318772056817519,0.018462515384135226,1.7012524453202114,-0.0010672473035562124,0.0044532803172237425,-0.008788460170973667,-0.015333224928409939,-0.0001261164280323523,-0.0020178546688411343
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.19013992337577,365.1001321680989,-0.16802573398145226,-4.233923281407366,0.13876573768044242,0.005338058977756442,0.01842406375739318,1.701252685307054,-0.0003368188772096517,0.0016475841764527607,-0.009219226475528556,-0.01701875810568034,-0.0015352746638276514,-0.0016401471835072415
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.18997724726094,365.0986165533042,-0.16803207613017707,-4.233864193111276,0.13876233661492376,0.005353602577802212,0.01839323611045192,1.7012537680330215,-0.0002892236814874832,0.0010238015871010466,-0.009325865639032802,-0.01735345285134923,-0.0017985896045574676,-0.0017665646195146514
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.18983638639085,365.0972503022217,-0.1680375677820325,-4.23381092796186,0.13875981403900084,0.005368646324538522,0.01836396803635471,1.7012545077189751,-0.00032058908533290527,0.0009029851137307696,-0.009352173391752518,-0.017374786943316938,-0.0018137468407016031,-0.001927096945427245
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.18969970355155,365.09591134174656,-0.1680428965476976,-4.233758726773745,0.13875748422769893,0.005383647601684481,0.018334906908766473,1.7012551550517079,-0.0003704505793361514,0.0008995850525704976,-0.00935867983957466,-0.017314300993854375,-0.0017697540037658645,-0.0021009729763963626
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.18956339277457,365.0945701810253,-0.1680482108080082,-4.233706439806053,0.1387552108954652,0.005398791216794271,0.01830564616928676,1.7012557572073495,-0.0004260504387885842,0.0009316136036954755,-0.009345221856551785,-0.01723083017341303,-0.001639953378415398,-0.0022835319066834272
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.18942591499933,365.09321083161626,-0.16805357056532855,-4.23365344372773,0.1387529187080857,0.005414175161066814,0.01827602907760761,1.7012562176508306,-0.0004799807844588324,0.0009730129929239593,-0.009345906647727583,-0.01719886674029984,-0.0015100012397715745,-0.0024194602302923147
0.0,246.92602170989338,371.41601450976515,-0.3732545142341763,-4.480156511101956,1.0,252.18929037308354,365.09185058994905,-0.16805885485054475,-4.2336004128635105,0.13875057782823588,0.005429697910148926,0.01824635972345153,1.7012573082534101,-0.0004829651082074307,0.0009528541119056465,-0.009363594756401585,-0.017187023727508275,-0.0015600036283355883,-0.00242245524637191
