Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,0.24459615169834636,186.5061671534394,-9.990464087653086,2.728804399476047,1.0,152.7116592566664,307.0157861890386,-4.046329073814175,-1.969426362145753,0.16190194845458103,0.08645071733983446,-2.2152159751213933e-05,2.476174414383552,-0.09265086637255596,0.17918024095101845,-0.11043168006572854,0.18553844383759588,-0.17366312389414307,-0.5040648963254746
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.66441170591222,306.9184451036397,-4.048171083590168,-1.9656313880561291,0.16252069947004028,0.08613771484923077,-0.001284357163426762,2.4668421681721027,-0.057901596030611284,0.19238605535507236,-0.033092236439834236,0.114427132613543,-0.013914769329015017,-0.4269972521794554
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.63442437011415,306.824696436103,-4.049340180502372,-1.9619764692437827,0.16083634346403475,0.08209207053816607,0.0005460233474490515,2.4571289313294864,-0.058517502869810126,0.1810627910677593,-0.16463642429793499,0.12532382550523127,-0.38080440688513145,-0.49996376616854643
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.6035200696975,306.7332099294153,-4.0505450265225145,-1.958409743836853,0.15961758427456485,0.07961952447023814,0.0021140857028322754,2.4482938303306945,-0.05765706404744376,0.17727649014207025,-0.0457100294513102,0.08505058593563025,-0.0807945478724808,-0.4201484749998633
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.56066528639099,306.6420690214177,-4.0522157783083435,-1.954856492063068,0.16023108885095616,0.08070411066345497,0.0011037757113522735,2.4392582458277676,-0.04459086085012904,0.17536092729106018,-0.11552981256408823,0.1407193093290723,-0.25453848542754165,-0.425757945596331
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.53092082449749,306.55210885216025,-4.05337540645234,-1.9513492729887019,0.16002209126300765,0.08058724765743455,0.0016275059122582397,2.430569161574146,-0.04941101537594016,0.17372686830745826,-0.04594572620501611,-0.0163573948079816,-0.07637056523255717,-0.4217371936209404
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.50158591414845,306.4644545104651,-4.054519067674525,-1.9479319497257357,0.15934567843646708,0.07882506370647266,0.002048317373694967,2.4219537130478574,-0.05994004291399811,0.1693537261781221,-0.03869498476899979,0.07887523015931508,-0.037724843096445346,-0.4104987919565013
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.47138807198218,306.3795427529693,-4.055696371462684,-1.9446215498233625,0.15863834733152893,0.0764328477369872,0.0017882332413699752,2.4135888382486406,-0.05285252705434204,0.16708406846759472,-0.040245238373096445,0.0825008034518339,-0.035382973511561125,-0.4115256509498705
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.4475709205913,306.2943169495063,-4.056624915376558,-1.9412989064135024,0.15810348190851314,0.07497521766014094,0.0020604378931341717,2.405125121792451,-0.042423745720704786,0.1678005080239472,-0.03507731027221979,0.018468904576313287,-0.04294190740317928,-0.4145853468043137
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.424097378446,306.2106655872067,-4.05754006321848,-1.9380376447254055,0.15767398308741915,0.07368974085598104,0.0021912132734740676,2.3970660620381468,-0.045397598170249576,0.16029326636272845,-0.038842344504666323,0.07029850335758632,-0.06420925196261162,-0.3866526335016713
0.0,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.39729695746854,306.12944492145243,-4.058584913938849,-1.934871147035181,0.15718677897596292,0.07228271828525341,0.0018961375115603579,2.388990457748693,-0.040932157580949355,0.15942118145444417,-0.033370134640404406,0.030016506804000316,-0.035233882856400806,-0.3685769531420784
0.02,150.42981867151892,309.1350278229796,-4.135289720408619,-2.052047868342286,1.0,152.36465666940688,306.0490908603036,-4.059857439789205,-1.9317384350995561,0.15689465396131902,0.07124962904475972,0.0024367005303918003,2.38310826416508,-0.08495218666581451,0.15287244390628946,-0.02447868079784911,0.029522067085485663,-0.031466013836555125,-0.256597871501168
