Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.03,347.59547956128574,313.2525863227108,3.5514806846505174,-2.212576464823033,1.0,248.57787979114508,270.27674916736413,-0.30885458903917906,-0.5371052306964574,0.41811050465901056,0.06530226842603541,0.016626445100345732,-3.135666880506332,-0.28303309334394616,-0.024122211990652516,-0.027034517298430316,0.11338723392319819,-0.24148209424039274,0.022602320058121288
21.03,347.59547956128574,313.2525863227108,3.5514806846505174,-2.212576464823033,1.0,220.09378447768034,134.1950918774693,-1.4193456343984263,4.768222538890085,0.22635274792967097,0.006791171567781821,-0.021559254319345494,-1.64573181833839,0.009069950674688776,-0.008511269031335731,-0.005697313815716474,-0.004104730162067693,0.011365004302833727,-0.0413511993765073
0.0,216.7205771885561,133.5002891565366,-1.5508546905046359,4.7953103642675785,1.0,220.09831285365715,134.19881908416914,-1.419169089526036,4.768077228687363,0.22635215618315313,0.006790517370302928,-0.0215621098654851,-1.6464637079136963,0.009160273795395645,-0.008211770178572794,-0.005781580154915345,-0.004254231620801231,0.011310897371970819,-0.04164371094598754
0.0,216.7205771885561,133.5002891565366,-1.5508546905046359,4.7953103642675785,1.0,220.1028545448828,134.20244386900401,-1.4189920255406314,4.767935911539805,0.22635192157572392,0.006790246465473714,-0.021563359759746645,-1.6471970186487923,0.009177647068808569,-0.008072654847486174,-0.005823544889564549,-0.004304225629146699,0.011296797847810989,-0.041637628494569694
0.0,216.7205771885561,133.5002891565366,-1.5508546905046359,4.7953103642675785,1.0,220.10738699981874,134.2060164717939,-1.4188153216444932,4.767796628779965,0.22635184805313557,0.00679017099629259,-0.021563914252461503,-1.6479288157351992,0.009162423503125036,-0.007987180176407482,-0.005846153991935449,-0.004315355159263611,0.011295123561293917,-0.04149364365471462
0.0,216.7205771885561,133.5002891565366,-1.5508546905046359,4.7953103642675785,1.0,220.1118999036131,134.20955304525336,-1.4186393799760975,4.767658750672384,0.22635184499651198,0.006790194946805605,-0.02156417620729036,-1.6486576424942312,0.009130807107499968,-0.007917114375138165,-0.005860015479923062,-0.004312733121971582,0.011296718460821142,-0.04128551622569658
0.0,216.7205771885561,133.5002891565366,-1.5508546905046359,4.7953103642675785,1.0,220.1163881071733,134.21305766822505,-1.418464401279794,4.767522118197855,0.22635187291463357,0.0067902718389814005,-0.021564313911953573,-1.6493827213366004,0.009090128199394573,-0.007849651317266377,-0.005869811338430478,-0.004306079692979709,0.01129863243666207,-0.04104627820263755
0.0,216.7205771885561,133.5002891565366,-1.5508546905046359,4.7953103642675785,1.0,220.12084883409415,134.2165305268745,-1.4182904937975005,4.76738672409846,0.22635191489846102,0.006790379243777961,-0.021564396037596703,-1.650103608978738,0.009043969448012354,-0.007781083189786951,-0.00587759293551482,-0.004299015973134606,0.011300228333636777,-0.040791676681217574
0.01,216.7205771885561,133.5002891565366,-1.5508546905046359,4.7953103642675785,1.0,220.1252805291678,134.21997078747816,-1.4181177181610982,4.767252600878045,0.2263519634655478,0.006790504711921461,-0.021564451438452308,-1.650820041213861,0.008994426417024215,-0.00771075677580217,-0.0058842754734851925,-0.004292734615747361,0.011301323169199125,-0.04052949602519319
0.01,216.7205771885561,133.5002891565366,-1.5508546905046359,4.7953103642675785,1.0,220.129682326908,134.22337755357208,-1.417946108112747,4.767119783486469,0.22635201519611425,0.006790641840462367,-0.02156449225503242,-1.6515318619554458,0.008942638183517307,-0.007638981242373107,-0.005890356076032148,-0.004287630767711151,0.01130227869377453,-0.04026442181946667
