Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.05,391.91986482899665,373.70394644232294,5.279526893917998,-4.569354637127601,1.0,284.2728278678627,184.5767903435763,1.0827613203845108,2.8040237682816262,0.29269074997807587,0.02023602483391089,-0.04220896535403749,-2.1752857648229655,-0.13426122529805207,0.04021881399572799,-0.06193158455831,0.13619064845720225,-0.030990175014563387,0.6632848402736939
0.0,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,284.1583133168701,184.4837381167748,1.0782968154725179,2.8076515354083917,0.29213799814544283,0.013531195069431505,-0.02935618300399851,-2.1515657269208095,-0.08633945002971638,-0.08455602919689355,-0.06215267365756276,-0.1388195802483827,-0.3666126508371311,0.1534203564977276
0.0,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,284.1172987864813,184.52549909600057,1.0766978084398184,2.8060234270565076,0.29168638575014477,0.014012466530754133,-0.028737106283987835,-2.151602323241341,-0.062351102887417624,-0.06082029989268314,-0.033657723928813076,-0.0436621262473042,-0.08341351049957589,0.03046147624173977
0.0,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,284.0906453396829,184.55092089836296,1.0756586877069352,2.8050323236505665,0.2913118732880099,0.015284222240496255,-0.02900654607090687,-2.1503265173653636,-0.04172904133341416,-0.036350742998953293,-0.02825358661064385,-0.02457522881063148,-0.07046320118299823,0.07635523310155323
0.0,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,284.0667009422966,184.56594332739743,1.0747251829355404,2.8044466539026343,0.2909918283430554,0.016548674901031183,-0.02949151725869888,-2.148715658387739,-0.04168975949562264,-0.020690587369632776,-0.027050691283759625,-0.033108443444763144,-0.06620370993095784,0.09814321899705454
0.0,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,284.0427351068412,184.57501198215496,1.073790842371975,2.8040931001109177,0.2906716840645016,0.01796630505607209,-0.03021577972238482,-2.146592258357438,-0.04244406743710731,-0.010480921183118783,-0.028207873659091526,-0.04523532917336152,-0.06299963521602742,0.12661610061602113
0.01,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,284.01524756289905,184.58292362152207,1.0727192032319302,2.8037846541316926,0.29031102141006554,0.02088583994713919,-0.032587117909619254,-2.1448353946639025,-0.04708861500966514,-0.012650848261794495,-0.021652773081500182,-0.0563650422958097,-0.06325031429367192,0.029737524707314004
0.01,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.99724941360813,184.592286505441,1.0720175209983676,2.803419629417504,0.2901399636810059,0.020365002385379267,-0.031356151920378175,-2.143989541230319,-0.02394049499024286,-0.02876403074013413,-0.020521053091225205,-0.02711488598839653,-0.052969977528454434,0.02959036637036435
0.01,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.9846233341716,184.60769548045386,1.0715252761860277,2.8028188896509216,0.28999195654889237,0.02065797363490437,-0.031037693893017616,-2.1436178447189436,-0.018045685858372514,-0.031878448596102026,-0.012726288616617915,0.023963281194688237,-0.0348488811665271,-0.00033627171607136363
0.01,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.97437551118367,184.62384100809837,1.0711257509233407,2.8021894343821296,0.289867230907117,0.020658933669079293,-0.030545385698086472,-2.143633959934927,-0.0184706842884264,-0.029716263609184838,-0.009203877840565276,0.012870571503995776,-0.02371311708893814,0.0019186413723785783
0.01,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.96501558379003,184.63847064799404,1.0707608414732939,2.8016190780509134,0.28975100814718135,0.02065978294141126,-0.030092165699501308,-2.143624292791802,-0.01707080122892492,-0.02750582744477782,-0.008327258423297212,0.010324362572009263,-0.020592079183357197,0.0021915430844584357
0.04,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.9562142798431,184.65224615894832,1.0704177107151294,2.8010820210936327,0.28963983119961634,0.02065711031504102,-0.02965813317541186,-2.1436105535963357,-0.016122019060325107,-0.02639009910111841,-0.008611274475678204,0.011630359904564307,-0.021992286377667022,0.0029467027855416632
0.07,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.93175551835407,184.68476836331885,1.0694641527623423,2.799814098895951,0.2892949143576213,0.020402269661692014,-0.02844998925569476,-2.142696458356999,-0.07052680643950184,-0.08895823222647008,-0.034264141179135586,0.10085822247932938,-0.03522149363913631,0.08515062978006879
0.11,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.8842647521597,184.74491887466746,1.0676126609029122,2.7974690497205663,0.2887413856456019,0.02038347637456386,-0.026325307878101546,-2.141188662425478,-0.09916880849718167,-0.13050900310907404,-0.044498631271317396,0.13076779184604753,-0.06303191264552001,0.09184886649098667
0.14,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.8327824394773,184.8279347871266,1.0656055531959956,2.7942325619053956,0.2882652039727579,0.02014810818527646,-0.023080651209892306,-2.141233695858219,-0.10990007833256125,-0.1578249514375165,-0.0702374770960184,0.08454361062503794,0.006194860222954589,0.05593983485833777
0.18,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.7813464785087,184.91172782364075,1.0636002525734383,2.790965776856112,0.28809965440620156,0.020130941259765615,-0.023066514705768086,-2.14154874554897,-0.09081605166662846,-0.15278653631857994,-0.0009438237002796928,0.031065617643807893,-0.0008013053876821108,0.0011168761087051525
0.21,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.73436810934714,184.9866593170057,1.061768737206517,2.7880444710719035,0.28833325001422416,0.019966489614016997,-0.02328224289101708,-2.141582708270567,-0.09154219861822599,-0.14062172452688756,0.007491768059798606,-0.019594414523330692,0.008772507304180771,-0.0008385002484918732
0.24,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.68307363269,185.07602020781133,1.0597689525415226,2.7845606156798706,0.288702726711538,0.01993288240375941,-0.02333070229582789,-2.1406463711976915,-0.10958611015114501,-0.201956724496321,0.018086385482547325,-0.035636042087444635,0.003971164440644693,0.0625743593838625
0.27,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.62031681357524,185.18415812594608,1.0573222929269108,2.7803447124387497,0.28931750246093046,0.020413748207705917,-0.023393793090460087,-2.1395827712574182,-0.13493539866342927,-0.22004718183579192,0.025042088156602138,-0.03324029567393699,-0.01862239752804951,0.04321491287445507
0.3,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.54772615831524,185.29869751295954,1.0544922478875332,2.7758792392608367,0.28993331226551816,0.021569321073864455,-0.023196396486694377,-2.138999451152868,-0.14355082156506235,-0.23136575124223557,0.001848156325319747,-0.08185741781741367,-0.1282623463313741,0.021206243879885987
0.33,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.47293313671116,185.4167837246,1.0515763406125207,2.7712754883196884,0.28865659977158503,0.024494233482384983,-0.02266514574763039,-2.138669402950093,-0.16267611669951929,-0.22989880560684095,-0.021605793632089247,0.05129955924699092,-0.10406916202203084,0.010779921609690137
0.36,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.3966493241644,185.5491035504503,1.048602312832919,2.766116820645212,0.2887464115311181,0.019409506178740807,-0.025544115679935135,-2.137515089141079,-0.12144327291320572,-0.2665980735465163,-0.023506242848864607,0.04577216391522364,-0.03567807856558192,0.046637762335782165
0.39,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.32266752387517,185.68204259021138,1.0457180321198891,2.7609340120775294,0.2890542820752231,0.016981000515941185,-0.022695468580131505,-2.138002280487863,-0.16092010400727913,-0.2705110128017122,-0.013141547161310503,-0.0001631289655471945,-0.012097150396028811,-0.050347745910789256
0.43,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.2383913089542,185.81060721427295,1.0424324097058155,2.755921746032244,0.2902592159892732,0.0206266842800533,-0.023004939306234103,-2.1379673638540977,-0.17108016320250127,-0.2556117499437121,-0.007748163972340141,-0.007559427943599386,-0.0017719960515065417,0.008996985571542543
0.46,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.15437298977366,185.94195328855523,1.0391568417065773,2.750801041381862,0.2902813287959541,0.020621909134391634,-0.022983082498962856,-2.1379340347482443,-0.16317573161644414,-0.2557901940522279,-0.0032373458805148073,-0.0013597990522228516,-0.0036865549960376455,-0.0004986388466461751
0.49,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,283.07101014280977,186.07296985155864,1.035906828179717,2.745693183175102,0.2902818401234012,0.020622913825787566,-0.022982495274310233,-2.137934664884724,-0.1627839598523579,-0.2551585601394279,-0.003131761676588231,-0.0013055449086528048,-0.003941634550732969,-0.00021818167757488034
0.52,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.99570082407786,186.20131988898822,1.032970792361709,2.740689283080381,0.2921308128072519,0.025801264303331788,-0.023795065271791378,-2.135976566188202,-0.17238613238576056,-0.24411753850987303,-0.004718298565469093,-0.012287707379713693,-0.03020922500323814,0.044513497179914374
0.56,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.90987477866906,186.33013366617647,1.0296247477063967,2.735667303462905,0.29229216732543006,0.02658199117157379,-0.023111182883400885,-2.135743226438139,-0.16286183670666604,-0.2579461419267469,-0.00742345568847518,-0.027838305640495165,0.010790306429959809,-0.005770888273166062
0.59,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.82672003321227,186.45982396994737,1.0263828472987242,2.7306111512691085,0.2923974150114557,0.026914548273992672,-0.023130719574190606,-2.1357701205716335,-0.1632544382829474,-0.2521458123629595,-0.007498198931201393,-0.025048074983550675,0.004512896500738089,-0.0007470099379035589
0.63,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.74756154203783,186.59134893783653,1.0232967462782772,2.725483472209103,0.29130174286369376,0.022246042596789417,-0.023531988372420713,-2.135922519887429,-0.13751488784955643,-0.26272732447017944,-0.09506159050365173,0.24104676109769554,0.3973457867701697,-0.036848686744494846
0.66,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.67791824138214,186.72785935235908,1.0205816078511567,2.720161428757931,0.2907626725704607,0.018803923290331506,-0.02250765432306875,-2.136640030719729,-0.16080671115305312,-0.2538659890305022,-0.001439745192240943,0.05139263009447397,-0.01753170532178769,-0.01863902017146072
0.69,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.59158540188537,186.8532962238309,1.0172158051417302,2.7152711023847593,0.29114998543983894,0.020207000565930774,-0.019826814286128563,-2.136532067428729,-0.17640972679328112,-0.24428981614935,0.006198328447899106,0.08070228815277168,-0.20541277755714532,0.004934656941777539
0.73,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.5128488554847,186.98654513837158,1.0141461542099284,2.7100762129289837,0.29333796999685524,0.023963879400926796,-0.020067532838461074,-2.135509036057432,-0.15534758617234062,-0.2566946721711826,0.012438426246386603,0.12056739856143713,-0.0410935144963271,0.018424614864597788
0.76,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.43423837153694,187.11759063551742,1.0110814179936423,2.7049672266854805,0.29385651392732204,0.02306519851241861,-0.0173097737066551,-2.1353083366844583,-0.15573516632478338,-0.25823028670435033,0.01165183276369067,0.11349832462193929,-0.013987815247485543,0.004097357197002314
0.79,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.35311912266405,187.25131016634998,1.0079188741779355,2.6997539896159855,0.29371873463709425,0.022011323630016604,-0.016852507483923786,-2.1352703486720843,-0.16029316069534988,-0.2660837599960669,-0.06606426534563083,-0.07661800316951978,0.16057948111881262,0.004910675978925972
0.83,281.6514176970635,184.71217075785015,0.9805620934527681,2.798745779421047,1.0,282.27927214465785,187.36938304712066,1.0050398496942616,2.695150758396855,0.2935180824758644,0.018261913994470916,-0.017125180323387043,-2.134913783121949,-0.11469534613555321,-0.23134981885477596,-0.033650606987262056,-0.04540754648840639,0.05088664861724207,-0.03512682752624958
