Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,49.45238928468451,343.64735873261407,-8.072031606834912,-3.3975578453260846,1.0,152.68933090866724,253.03866490372408,-4.047199574710829,0.13494483806144064,0.844703310904219,0.1007875107989809,0.07030857768218061,3.1005943490893246,-0.024527403403843493,0.006949463551368428,-0.08138874474997732,-0.2690306211873625,-0.04128727202713804,0.020279574758254662
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.67033271136,253.0368742688344,-4.04794024517115,0.135014648388523,0.8431639294093398,0.10777826496779926,0.07209006219283733,3.1015171545239175,-0.030157254540072558,0.017919265826666985,-0.12010146798410637,-0.48398422247883216,0.0550223687194638,0.014177284132993802
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.66139365533022,253.02569475749348,-4.048288746380888,0.13545049678388077,0.8398365329663385,0.11195534952333064,0.06302449307476729,3.101101241362528,-0.0017570128294563808,0.026474147013581605,-0.20656720168050408,0.05675195354129198,0.8245144307512543,-0.09663947945163807
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.64565633096038,253.04915427188195,-4.048902287291993,0.1345358958330632,0.838692846628409,0.1084826238203985,0.055578162526697894,3.099002098202812,0.013030127823251351,-0.01234445111224928,-0.20449590637767437,-0.0790427189832778,0.7280517547269499,-0.013624847400641583
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.59288369932204,253.0999828123599,-4.050959699831499,0.13255427632125188,0.8420635525999646,0.10154327277824442,0.06273408903357522,3.096783261522584,-0.020306624400884293,-0.06644158838490091,-0.05686182211700858,-0.02820216005372439,0.1573887227621259,-0.1561404561093715
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.57148618233316,253.12916077736458,-4.051793911020149,0.13141673382594216,0.8425751981713635,0.1021018225740037,0.06413478543313117,3.0962563483104915,-0.016605769897259665,-0.034590014144238165,-0.06453766670808272,-0.12329433533677553,0.05990070201934336,0.05907330640956743
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.5593023941582,253.14583838798256,-4.052268912508453,0.1307665345815774,0.8405431887215254,0.10755748838153269,0.061675118630328915,3.097927084445284,-0.018463508208110078,-0.029868656940706693,-0.16450785858102987,-0.41685948940845047,0.25608010300292283,0.08136305169838985
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.54556287125266,253.15570558658052,-4.052804566422899,0.13038184847639236,0.8375120520636676,0.11217473383936435,0.05429134894166014,3.099588633137429,-0.006010819754466566,0.0016712413160581974,-0.22310375371192007,0.10552915574957089,0.8085581462605969,-0.038132041833809166
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.53283757229983,253.1730130016771,-4.0533006794425015,0.12970709545118475,0.8343732821792043,0.10886017271010423,0.03914185885915338,3.099519193515075,0.009223443337277204,-0.028176411993279606,-0.2589578637151151,0.004858497765042415,1.0072474812437884,-0.011663357541394293
0.0,154.39407214933328,252.6554794492158,-3.9807379279012363,0.14988384213583572,1.0,152.51476953691545,253.20255740972573,-4.0540050862801,0.1285552666773606,0.8309656412457442,0.1077727677188903,0.024827814912824767,3.0995742387353444,0.0036794487752679697,-0.041026212154753286,-0.31203084664957964,-0.18735665574421673,1.01880153470038,-0.027340899835319007
