Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,168.51821484340428,227.38541226390262,-3.430089089925758,1.1350716466314774,0.704810313756517,0.16563055821660416,0.2496009897051161,1.9598777757337909,-0.028904153577861025,0.029630183579256803,-0.018294590323130848,0.05718049823290492,-0.08263493435694733,-0.03234749400918453
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.633328574394476,339.4544295381918,-8.025991088717564,-3.234090820202409,1.2746965787400506,0.04095596889384329,0.1680502246187659,1.809670130199338,-0.0012582196983859381,0.022487477762146234,-0.008729648022824436,-0.020755518613875066,0.010827381253179367,0.009989762548673417
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.63291702790649,339.4429043980003,-8.026007133414952,-3.233641496998062,1.2746195754754963,0.04123280676420949,0.16808476976858563,1.8099371874908923,-0.00017528347212004408,0.018234320709487457,-0.009019421459207809,-0.020180935969471653,0.007557224073467705,0.011969610174937662
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.63274121334365,339.4328047700079,-8.026013987783873,-3.233247749318046,1.2745531407296997,0.04148395391238419,0.16811096945988466,1.8101969016196766,5.2679901469136746e-05,0.016079297869240967,-0.009097810461859165,-0.020075020065436475,0.005756605812969714,0.01159043039181334
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.63281642205956,339.423281877224,-8.026011055670192,-3.23287648644148,1.2743670111979242,0.041248724843644696,0.16796093491429126,1.8104250144009848,0.0035352369706079293,0.018432602781309676,-0.04384890745288675,0.060665314100115955,-0.11634311889332175,0.022762812249750918
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.627266943730824,339.4161233119572,-8.026227409601137,-3.2325974000763056,1.274131188297117,0.040836301097205416,0.16760121749396223,1.8109557638308527,-0.015279686103887247,0.009483090685065726,-0.012276331864144771,-0.007706173946678094,0.013108484539811976,0.039378170163966233
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.61861629355055,339.41095253234755,-8.026564666918107,-3.2323958102279757,1.2739717233734236,0.040846967352349814,0.167580007510169,1.8119036132634,-0.018337727429548704,0.009069938783411984,-0.013268762730065518,0.01170032004059038,0.0007632168044972593,0.044919433386149746
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.60853155023031,339.4068050525528,-8.026957834299013,-3.23223411510927,1.2737883366247147,0.04069868051093389,0.16740559600948557,1.812979859209581,-0.020665483730530534,0.0065112167395402955,-0.013920662987452422,0.01770104519678536,-0.004001390871668785,0.05463360619558316
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.597213363231326,339.4041454171502,-8.027399089152775,-3.2321304256198906,1.273588257511394,0.04048834167989265,0.1671961962095248,1.8142313938457697,-0.022781125972079173,0.003805725719648804,-0.014353426489495015,0.024451090267043542,-0.009157075475992904,0.06304584988596051
21.04,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,50.5847653476678,339.40303948513775,-8.02788439190379,-3.2320873093620954,1.2733735660515644,0.04021534312192701,0.16695116094304724,1.8156450833655524,-0.024800181017996695,0.0008022074831975428,-0.014846742889212405,0.027740505084707573,-0.012468376424773723,0.07179902811642731
