Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,225.77955658590508,303.36017726505355,-1.1976781058126669,-1.8269074957135878,1.0,206.15339671364612,336.47971684254816,-1.9628305374796846,-3.1181176156938846,1.3306515855682648,0.03307329976607623,0.15385708950756535,1.7675261586607207,-0.014919986609931534,0.013162907999942802,-0.020424803120564106,0.011712618639847586,0.024129543355318864,-0.005210770361306866
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.14965852069147,336.4692822559622,-1.9629762759964333,-3.1177108091993047,1.330691615696364,0.03322037250548264,0.1541395109917117,1.7676466959144088,-0.0031041533299589236,0.01741411248012251,-0.01024398047523637,0.005508336804518572,0.017687501133262257,-0.005690563815686204
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.15186527771183,336.4563306129827,-1.962890242584334,-3.1172058718511764,1.3305894308941095,0.033858575860199365,0.1543661070196774,1.7680586272111856,0.0014444122905999516,0.023772650554413362,-0.01388521003050423,-0.06150710787799856,0.0699205959199718,0.009463777911750945
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.15516526778416,336.43839973525473,-1.9627615880006184,-3.116506812290634,1.330481796467038,0.03450217521592091,0.15448958201972807,1.7683025133182126,0.001474754175939461,0.03036758132899068,-0.01087161315028268,-0.02254641512540497,0.04516335662565573,-0.004088700285873225
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.1550326198913,336.42260870048443,-1.9627667594584286,-3.1158911774068,1.330380084989062,0.0348417643998402,0.15445915698597132,1.7683222803255791,-0.004968738645361662,0.0242622577709636,-0.010258954993501015,0.011201296250032486,0.012288464046868945,-0.005759438225271724
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.15317867431293,336.41228502968437,-1.9628390380384808,-3.1154886951144003,1.3303001276379702,0.03503242022951346,0.1544494258291646,1.768357386794873,-0.0024542987607715947,0.0173247984981641,-0.009245997738623554,0.014702552515058838,0.012405816868034696,-0.006062106614303706
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.1520538928905,336.40367982252263,-1.9628828891660624,-3.1151532094550722,1.330239251189871,0.035204484213926836,0.15444710009631765,1.768362573598419,-0.002187371396686486,0.015809321463861204,-0.00907271263380429,0.015101169308486236,0.011733445341404929,-0.006664878932219375
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.1509787604222,336.39547264159756,-1.9629248046619026,-3.1148332413878217,1.330181771149471,0.03536886896711882,0.15444619288571762,1.7683672172696157,-0.0021191293950717435,0.015452163770104315,-0.009040975568671627,0.015188622223002024,0.011581007771729922,-0.006728387217344409
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.1499169852638,336.3873438903188,-1.9629661994049201,-3.1145163310065813,1.3301250378123197,0.035531772586416294,0.1544457288668025,1.7683709119203845,-0.002077221243566109,0.015433860206224092,-0.009092183977007874,0.015321355550034521,0.011133450093792288,-0.006912415817255929
0.0,209.78451719886175,337.70967253336755,-1.8212663860092881,-3.166069104614719,1.0,206.14885548604633,336.3792265121789,-1.9630075833900067,-3.1141998640225688,1.330068424083946,0.03569474866117094,0.15444541262468064,1.7683755716393346,-0.0020717527518925366,0.015417484915441197,-0.009088987150415461,0.015300852552880894,0.011095872421300895,-0.0068923657284444325
