Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,292.21555440619494,441.0080038806392,1.392419275095321,-7.193294498270535,1.0,118.42720581048069,504.49931476515434,-5.382954939162547,-9.668589269596662,0.13461244944644501,0.006875671661614278,-1.5811295761151564e-06,0.0931818113020583,0.0011812449522291646,-0.00017095717810928138,-0.0021130801375776453,0.003706926061974873,0.0008177687622483315,0.00014447434238072432
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.4277534168885,504.499261395145,-5.382933589984853,-9.668587188894545,0.134612473970249,0.006875686400105783,-1.493994747185171e-06,0.09318236649894512,0.001179670652444721,-0.00017181430912624132,-0.0021119169078211686,0.0037207388758432416,0.0008222108213739607,0.00014721769805143076
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.42830180381702,504.4992077792593,-5.382912210377504,-9.668585098606597,0.13461249261583003,0.006875693603121185,-1.424184693289009e-06,0.09318290177222266,0.001181354782145935,-0.00017220402390803386,-0.002111809678839417,0.00373273267662126,0.0008218916131445692,0.00014739736252241073
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.42885119784141,504.4991539155285,-5.382890791507157,-9.668582998656081,0.13461250913758904,0.006875699404640064,-1.3619049976935422e-06,0.09318340811978824,0.0011828671014103083,-0.00017255763037736497,-0.00211178985123364,0.00374358841461788,0.0008212824155296586,0.00014737872804698992
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.42940145330596,504.4990998335694,-5.3828693390524,-9.668580890197637,0.13461252394545056,0.0068757043504978944,-1.3059260720574657e-06,0.09318388767819281,0.0011841377806975503,-0.00017288996203718626,-0.0021117973912895683,0.0037534482684856885,0.0008206581348045317,0.00014733543661928555
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.42995244019313,504.49904555937167,-5.3828478580821395,-9.668578774244509,0.1346125372253418,0.006875708585989492,-1.2555914387026786e-06,0.09318434309613863,0.001185200136104234,-0.00017320171273184408,-0.0021118270776988345,0.0037624045956044616,0.0008200322792478322,0.00014727855469803995
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.4305040445413,504.4989911159683,-5.382826353039325,-9.668576651694673,0.13461254913650705,0.006875712219671562,-1.210326994907491e-06,0.09318477679488141,0.0011860773615257282,-0.00017349417933000335,-0.002111876149492097,0.0037705390634775724,0.0008194070083247353,0.0001472097086325459
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.4310561645657,504.4989365240086,-5.382804827892175,-9.668574523353165,0.134612559821685,0.006875715344633099,-1.1696163587618511e-06,0.09318519095246666,0.0011867885387064781,-0.00017376877830819844,-0.0021119421426460247,0.003777926049927533,0.0008187841327383929,0.0001471300964107276
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.43160870903813,504.49888180203965,-5.382783286197344,-9.668572389943067,0.1346125694087525,0.006875718040903252,-1.1329955471394236e-06,0.09318558752702182,0.0011873505921380163,-0.00017402686172482786,-0.0021120228873463096,0.0037846333921160635,0.0008181651176856765,0.00014704080865823486
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.43216159615856,504.49882696672313,-5.3827617311439155,-9.668570252113962,0.13461257801221957,0.0068757203771417814,-1.1000478368153784e-06,0.09318596827893857,0.0011877787113587772,-0.00017426969745845545,-0.0021121164881460677,0.0037907229448841517,0.0008175510692732486,0.00014694282370385236
0.0,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.43271475257954,504.49877203302674,-5.382740165591441,-9.668568110449385,0.13461258573462476,0.006875722412159258,-1.0703989671716668e-06,0.09318633479075698,0.0011880865462720106,-0.00017449846855042752,-0.0021122212906718213,0.0037962510846432547,0.000816942791199286,0.00014683702385891412
0.02,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.44245756918225,504.4978537866412,-5.382360328686851,-9.668532311370031,0.13461342367212006,0.006864141026799842,1.341000153927825e-05,0.0932144697742601,0.05392894091449259,0.005294517544505395,-0.0025450580724169563,-0.0019989458881156602,0.0032452338334031487,-0.0012394391736964133
0.04,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.4838890123911,504.4939814756166,-5.380745067743037,-9.668381344078616,0.13461417692304717,0.006876352970485356,4.563759593384478e-06,0.09319182031617594,0.09411683554785719,0.008419817665242897,-0.0017079703052120128,0.0035641248899377907,0.0026695792765771124,0.0002265105798853607
0.06,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.54027140116627,504.48890801589215,-5.37854692393114,-9.668183548377863,0.13552900792009043,0.009987663801438833,-0.0013175737868500262,0.09244242606142065,0.09934669350310467,0.0050381362477417415,-0.0068509318826989055,-0.0035527500338771167,-0.006255688228657089,0.0034190787867156847
0.08,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.58921158333821,504.4932381939913,-5.3766389246261905,-9.668352366237478,0.13611513623742752,0.011428264474319745,-7.101128880256829e-05,0.09265081671477114,0.08923377346466901,-0.005073820188554708,-0.016425172500468585,0.08440229685091584,0.12450200040926815,0.0068321385372673155
0.1,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.63759072098053,504.48865816532583,-5.3747527984023185,-9.668173807615041,0.13613157830259437,0.011374276386378926,-0.00014251331878229156,0.09266774184851305,0.08972635864560158,0.008576332296680613,-0.01280749990897066,0.002621393743246799,-0.013116433403030904,0.0010195530192610553
0.12,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.69043552111656,504.483431482296,-5.372692572276158,-9.667970038296142,0.13608474156290273,0.011305950864282599,-0.00022480836212444136,0.09262883994781161,0.1283112526182133,0.0121838616707239,-0.02191273901843245,-0.025490250339996353,-0.04562340566245795,0.0103849459477651
0.14,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.76522623834083,504.4766402055382,-5.3697767548405135,-9.667705271171082,0.13610283648471566,0.011348715279929584,-0.00016959696406349412,0.09263789677625425,0.1586463345372032,0.012865282971443927,-0.017257591063993744,-0.01054094871602834,-0.0231781931094501,0.009767451510789006
0.16,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.85097152256293,504.46871910307874,-5.366433858769477,-9.66739645626038,0.1361174649910764,0.011346422797912805,-0.00017672906258800076,0.09265070858890215,0.1731827449846271,0.01644663917849741,-0.014320800800675932,-0.010035632904019437,-0.031377583426941,0.006423458855804559
0.18,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,118.9412020257904,504.46036052121707,-5.362916100359048,-9.667070585622497,0.13612118624053676,0.011367824024690514,-0.0001487314538243124,0.09264787719665031,0.17658122420732902,0.0154750124156403,-0.014820228929563544,0.009113959840122896,-0.0019068860139881579,0.002062132965036375
0.2,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,119.03318822301259,504.45183849370363,-5.359329893839665,-9.66673834283445,0.13612502407417418,0.011360345699728571,-0.00015724496767478664,0.0926509565828174,0.1804927973712705,0.017103990372282538,-0.012540780897731418,-0.008035673056387298,-0.030079496773687205,0.005264482520625611
0.22,113.78498251637929,504.4910395771278,-5.563938303454998,-9.668266650180419,1.0,119.13286815940515,504.44215930927925,-5.355443736475433,-9.666360986716542,0.13607467466135473,0.011259804099976024,-0.00027976768051207594,0.09261233381940845,0.2154735572848942,0.019704689641822898,-0.025351302016194305,-0.002971154874804459,-0.016298847718916945,0.0038152729970265453
