Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,48.105493666663904,332.78849494379983,-8.124542157245072,-2.9742103291929762,1.0,98.13359286766024,345.45076734109773,-6.174128933034688,-3.4678661731422107,0.2454130649761579,-0.021505496784103052,0.04172079051935263,2.0265208371939263,0.036293754897714484,-0.0345333691309007,-0.04259925695989465,0.1779157880978858,0.17780756931054,0.026706017623358287
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.1493090475858,345.4720592116862,-6.17351621646839,-3.4686962655628144,0.24535111653158825,-0.02059790572144883,0.04042255320240714,2.0268565214457355,0.01638444914163809,-0.037345240743380324,-0.010894154478486438,0.009628225223819332,-0.006124911042752629,-0.005993008338910545
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.15563242235761,345.4861722743745,-6.173269691136156,-3.4692464824317533,0.245337083953849,-0.020643816816745875,0.040343425089866984,2.0269163138765096,0.009882009983534126,-0.022522393293661166,-0.008881141375785743,0.0063457601179477486,-0.00420922914157516,-0.003921050264443317
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.16059876717878,345.49590585193937,-6.173076071455018,-3.4696259591399374,0.24532410172637198,-0.0206701561649845,0.040289291538280106,2.0268786120638107,0.009876689916688776,-0.018927429558835005,-0.009849632628915183,-0.0020228155351759798,-0.0067427878095546396,-0.010391079606285769
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.1649891138907,345.5048554347498,-6.172904907840518,-3.469974870750479,0.24531561803359955,-0.020699806210600743,0.040225078713697855,2.0268660521012567,0.009621623969651175,-0.018158468066336947,-0.010531595495278835,-0.004739460806565989,-0.008800110012840034,-0.010618530744542165
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.16915962797654,345.5135133753738,-6.1727423146987705,-3.470312412295275,0.24530887148975264,-0.020728992979196646,0.04015786582070288,2.026867416962294,0.009387050807228191,-0.017632546696521385,-0.010449014278049309,-0.005019458315841198,-0.009444798805260364,-0.010155545854682467
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.17322040037931,345.5219336989352,-6.172583999985212,-3.470640690016966,0.24530222702052168,-0.02075698466267293,0.040092449493033144,2.0268679197683777,0.009231643998201115,-0.017255911049223416,-0.01039937597927717,-0.005340915105891515,-0.010080801151637774,-0.009791264912154252
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.1771935990866,345.53017242679897,-6.172429099450815,-3.470961887984365,0.24529565379587226,-0.02078417243862177,0.040028338227147846,2.0268682153108575,0.009114776861038763,-0.01695333964364414,-0.010366590450749601,-0.005641546177853483,-0.010692087392965156,-0.009444390405039511
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.18109276821909,345.538257619891,-6.172277085059685,-3.4712771001906813,0.2452891569911911,-0.020810630041143082,0.03996523951328436,2.026868411904421,0.00901790237687082,-0.016691322494677672,-0.010342598276318546,-0.00592431184120132,-0.01126882558193457,-0.009117256456930574
0.0,96.40447069136391,346.5563208470236,-6.24154110365053,-3.5109676743478975,1.0,98.18374962599502,345.5468418890141,-6.1721735038598435,-3.4716117695522075,0.24536142513469616,-0.021860170448996834,0.04105075376522213,2.026620535633929,0.00449080136875791,-0.01374182276500036,-0.02709176363958303,0.08264268150414907,0.10864819988547705,0.01779938774345794
