Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.04,153.6912474475119,492.20076401923313,-4.008138501071661,-9.189113606987647,1.0,295.5578568748434,458.79584644172644,1.5227234649061772,-7.886777639053664,0.15394827105093128,-0.0013773584412675782,-0.08385518669254838,0.7184958738646918,0.16878415048237255,0.16876195299156785,0.005420949321865742,0.26022453897899334,-0.006935412779433228,-0.04617528040384347
21.04,153.6912474475119,492.20076401923313,-4.008138501071661,-9.189113606987647,1.0,55.95119066734181,149.55433787727344,-7.81866703051299,4.169421525252498,0.14358450128894085,0.03333768806008108,-0.00015285721793954063,-1.8205611689766739,-0.0005904303616934562,-0.004655947274879626,-0.013603164868791005,-0.021535893838085168,0.015615140406668943,0.004018104513637743
0.0,53.811472208695776,148.07855971509431,-7.902086853462153,4.2269567362536336,1.0,55.950895721983244,149.55552842106962,-7.818678529357379,4.169375110289684,0.14358313968197758,0.03333977973917077,-0.00014627885346550732,-1.8205648648994994,-0.0007466038357671222,-0.002540510481585342,-0.013825978816835,-0.016730984436482677,0.011323315442131549,0.00471350850887105
0.0,53.811472208695776,148.07855971509431,-7.902086853462153,4.2269567362536336,1.0,55.95071794152526,149.55625615908983,-7.818685460369386,4.169346738437044,0.14358359355174988,0.03333514515332654,-0.00015242747707481372,-1.8205681096972297,1.7055150781664368e-05,-0.0024524503941445227,-0.01341826047140382,-0.022460807396090254,0.01640432470432246,0.0043518106128460415
0.0,53.811472208695776,148.07855971509431,-7.902086853462153,4.2269567362536336,1.0,55.950571426855696,149.55685581775464,-7.818691172442273,4.169323359931592,0.1435824458576945,0.03333727629414079,-0.00014663557690023507,-1.8205718846414463,-0.0006124978427286286,-0.0020362211998316434,-0.013808154958166084,-0.016738512797564054,0.011256583291012444,0.00469598132686845
0.0,53.811472208695776,148.07855971509431,-7.902086853462153,4.2269567362536336,1.0,55.950426148255765,149.55745778980062,-7.818696836325311,4.169299891235844,0.14358291169546067,0.03333303187316582,-0.0001525111062822172,-1.820575219299241,4.274274333865454e-05,-0.002346531490127324,-0.013414839967600945,-0.022461922580698044,0.016387993043706733,0.004353341527409078
0.0,53.811472208695776,148.07855971509431,-7.902086853462153,4.2269567362536336,1.0,55.95028680061096,149.55803026261594,-7.818702268982029,4.169277572607566,0.14358177079619122,0.03333524986118059,-0.00014666129931055735,-1.8205789972502449,-0.0006065616308287598,-0.002012717635812839,-0.01380672404009229,-0.016743744935691064,0.011260884972610867,0.004695694777290683
0.0,53.811472208695776,148.07855971509431,-7.902086853462153,4.2269567362536336,1.0,55.95014309791988,149.55862622734074,-7.818707871426126,4.169254338115371,0.14358223744279386,0.033331025795460406,-0.00015252372629571777,-1.8205823270003418,4.3436048194830934e-05,-0.0023412487030245676,-0.013414544335723932,-0.02246361680249427,0.016389312974356064,0.00435232022645507
0.0,53.811472208695776,148.07855971509431,-7.902086853462153,4.2269567362536336,1.0,55.95000414779151,149.5591972498073,-7.818713288585126,4.169232076030904,0.14358109735552763,0.03333324469097444,-0.0001466754072331921,-1.8205861026747627,-0.0006064734931755579,-0.0020113406159577765,-0.01380625214145055,-0.01674850053097288,0.01126818980419643,0.004695528132523931
0.01,53.811472208695776,148.07855971509431,-7.902086853462153,4.2269567362536336,1.0,55.94986054326336,149.55979276908872,-7.818718887202208,4.169208858904923,0.143581563674955,0.03332902504000989,-0.00015253375065462532,-1.820589432154252,4.2969892198208015e-05,-0.0023407012189808956,-0.01341445147626308,-0.022465185598115413,0.016391426544867645,0.004351267353035836
