Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,335.9298186145832,457.3697093277749,3.0966790882878428,-7.831177751570171,1.0,221.50983797046862,479.52762571529524,-1.3641388705470325,-8.695034140947183,0.14753663668946215,0.002440492379016439,-0.05647293975136843,0.3936937180489633,-0.017995258382724026,-0.012797958879790081,-0.013378111676081357,0.04408804994107048,0.11052446194050446,0.023615359986788303
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.50302171435118,479.5362178655188,-1.3644046115262707,-8.695369117564084,0.14761363082129048,0.004064055190690137,-0.054620308262814825,0.3937280771337486,-0.015394541351406981,-0.014465730991949324,-0.012480755365262523,0.0533080762217471,0.13638257343833932,0.024472438062781297
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.49767972978583,479.54561729085566,-1.364612876031741,-8.695735566894957,0.14771362190810639,0.006066923449622632,-0.05235322253783319,0.3937650503788019,-0.012311760178209879,-0.01601785100617063,-0.01144428994785501,0.06287584673479232,0.16301640136659135,0.025472245566600087
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.4939867187678,479.55579538652745,-1.3647568530694811,-8.696132373743762,0.14783714797681757,0.008463285765147288,-0.049656632313599756,0.39380925602283534,-0.008951263663074305,-0.017582754039037526,-0.010336118382340553,0.07284353673283028,0.19063673685034013,0.026490959921535162
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.49205512583558,479.56676938346897,-1.36483215883682,-8.696560209881829,0.14798493326840262,0.011270088048632913,-0.04651208827504215,0.39386460818087576,-0.0053933181509408235,-0.019210812188954166,-0.009176902270581195,0.083276217978019,0.2194949669211568,0.027562865346055083
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.49197854235373,479.57857817551894,-1.3648351445476115,-8.697020591638164,0.14815782367684144,0.014507338408947341,-0.04289769080552311,0.3939355896355178,-0.001654639679702155,-0.020931611341119434,-0.007973045474633924,0.0942449121041307,0.24981815238338329,0.028702973350722135
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.49385137533815,479.59127394855994,-1.3647621296164465,-8.697515553550094,0.1483567796756042,0.018198201392180497,-0.03878810823591027,0.39402749238299084,0.0022753429369417426,-0.022766252010178897,-0.006724368418752749,0.10582667563553702,0.28183098765049414,0.029922000342854145
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.49859993630372,479.6036720553953,-1.3645770005339681,-8.697998910541727,0.14858233105474725,0.021336084396106,-0.035302178929878206,0.3942639774580313,0.012548510433981638,-0.016323506434057816,-0.005588057092005219,0.0019462357477203346,0.004029016384257997,0.04091654268975594
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.49693699314562,479.6056414228191,-1.3646418326259018,-8.698075688998795,0.14853480992314705,0.021155026298120598,-0.03551179923430159,0.3943895563468965,-0.013100941055061323,-0.0019853079339290547,-0.012893586851187704,0.007260680290836379,-0.01141424541069053,0.007012342922650893
0.0,217.32173838500114,480.03210913336596,-1.527417606822567,-8.714702110462609,1.0,221.4884245336965,479.6084767859111,-1.3649737023899997,-8.698186229470219,0.14851003511180386,0.021105782330345754,-0.03549794843611585,0.3944738292998836,-0.020369075344353716,-0.0038679629309536605,-0.01499975365823757,0.00494355990385999,-0.011809514610374697,0.00997296458964087
