Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,103.7727278496696,230.61871748485555,-5.954279615997287,1.0090168621888669,1.0,186.0865199961489,458.75739638167715,-2.745164912430842,-7.885278611371429,0.8833610833959008,-0.06724042182261168,0.048210910367642586,0.6279498763708814,0.005117768551438081,0.0030439367749931453,-0.0022693466105926565,0.001902539778149367,0.006390355789706462,-0.0011011939303933252
0.0,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.08906064997163,458.7555579276714,-2.7450658615995476,-7.885206936751323,0.8833538647769734,-0.06724016356845072,0.04821069053336268,0.627950840566603,0.005018353261389785,0.002980699220673181,-0.002266858098031878,0.0018888000567373329,0.006366257161863547,-0.0010798042411047878
0.0,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.09157860773507,458.7537341309086,-2.74496769560487,-7.885135833563686,0.883346730037316,-0.06723995087260243,0.048210676611467565,0.6279518875835282,0.0049937834488685716,0.0029675654434920024,-0.002268622874872732,0.0018443146213055583,0.0063408885829050595,-0.00106849739475875
0.0,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.0940891187116,458.75191528582127,-2.7448698199332715,-7.885064923423831,0.8833396176311927,-0.06723975461160546,0.04821069264622257,0.6279529459558204,0.004978397113885935,0.0029603854349262862,-0.0022706084331782107,0.001798455556116444,0.006316742999473405,-0.0010591119358652088
0.0,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.09659419937495,458.750100103899,-2.7447721559697884,-7.884994156097427,0.8833325198989819,-0.06723957043626932,0.048210718189404554,0.6279540064658661,0.004964836337251622,0.002954262156884331,-0.002272398064639504,0.0017543088263846838,0.0062941210779104825,-0.0010504772335903402
0.0,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.099094391082,458.74828822828374,-2.7446746826088892,-7.884923517671881,0.8833254351428506,-0.06723939690303515,0.048210750427726476,0.6279550679309989,0.004952258076902114,0.0029486460628825838,-0.002273962538993428,0.0017120946832528783,0.006272979667501388,-0.001042430582024757
0.0,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.1015900588309,458.7464794128402,-2.744577385620629,-7.884852998551273,0.8833183623545103,-0.067239233000527,0.04821078853804876,0.6279561300383519,0.004940529202851533,0.002943459149923514,-0.002275313220848014,0.0016717280887728388,0.00625323625251211,-0.0010349266540153113
0.0,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.1040815322228,458.7446734335625,-2.744480252155056,-7.884782590002436,0.8833113006432225,-0.06723907786267165,0.04821083196439847,0.6279571925386048,0.004929593887695955,0.002938674025149073,-0.002276464851098241,0.001633096171341853,0.006234806454592985,-0.0010279335606190611
0.0,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.10656912091102,458.742870079075,-2.744383270139922,-7.884712283784599,0.8833042491736135,-0.0672389307241517,0.04821088022515388,0.6279582551669733,0.00491940570106343,0.002934268846074104,-0.002277431610336528,0.0015960881758714436,0.006217608633730453,-0.0010214215736531404
0.01,181.78070157118188,461.1913367223909,-2.9130330771469044,-7.980169072997693,1.0,186.10905311667798,458.7410691494967,-2.7442864281996897,-7.884642072105134,0.8832972071580268,-0.06723879090420841,0.04821093288697618,0.6279593176423109,0.004909920574083724,0.0029302227036124948,-0.0022782267490377827,0.0015605986743276819,0.006201564621925118,-0.0010153620516115487
