Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.03,193.13592679529242,92.91819048969013,-2.470334238000296,6.377458460440931,1.0,256.30756889084813,228.871417769118,-0.00750218749130048,1.0771377088063163,0.33615001108421727,-0.01723501188281091,-0.03828798872736406,-1.1156629035068588,0.1435434618943369,-0.25182712520015754,-0.06334377682798603,-0.1376451536290013,0.001501229906662925,0.10197073791590587
21.03,193.13592679529242,92.91819048969013,-2.470334238000296,6.377458460440931,1.0,286.2089624962091,35.7793020765306,1.1582441518989908,8.605095435612842,0.1639938066323864,-0.006909233418082108,0.0075437835063520255,-0.4328886705997204,-0.006521785992278935,0.0036789886694052988,-0.010300690239781637,-0.015020233931373875,-0.02125986157374533,-0.0012676556406773997
0.0,281.824179920267,35.22861284557663,0.9872974627784394,8.626564801342042,1.0,286.2049398227364,35.77744924608749,1.158087322523835,8.605167670717837,0.16399379772194245,-0.0069094450111545835,0.007543640039689488,-0.4328882301810595,-0.006518819782267386,0.0036758338795947424,-0.010293574975104872,-0.014994373226251098,-0.021289610737463667,-0.0012689188864848805
0.0,281.824179920267,35.22861284557663,0.9872974627784394,8.626564801342042,1.0,286.2009189011413,35.77559729260404,1.1579305614480027,8.605239871633371,0.16399378973104625,-0.0069096441382027855,0.007543506539015872,-0.43288779036128294,-0.006513729782489373,0.003671790876821641,-0.010286884003989154,-0.014970179008328985,-0.021317494654119033,-0.0012700647314813761
0.0,281.824179920267,35.22861284557663,0.9872974627784394,8.626564801342042,1.0,286.1969003333681,35.7737464919095,1.1577738921391065,8.605312027605867,0.16399378206160922,-0.0069098318251962195,0.00754338035960103,-0.43288735151736946,-0.006507995915407291,0.0036675433533154083,-0.010280686274790167,-0.014947548834811536,-0.02134409342760039,-0.001271110125131618
0.0,281.824179920267,35.22861284557663,0.9872974627784394,8.626564801342042,1.0,286.1928843277721,35.771896937021644,1.1576173227201603,8.605384135008903,0.1639937745700396,-0.006910008807140894,0.007543260601914436,-0.43288691368786153,-0.006501969927182191,0.003663249656819227,-0.010274974148523713,-0.014926389590569045,-0.02136958959226823,-0.0012720634031179814
0.0,281.824179920267,35.22861284557663,0.9872974627784394,8.626564801342042,1.0,286.1888709975191,35.77004867690849,1.157460857603083,8.605456191933392,0.1639937672180607,-0.006910175723134587,0.007543146786605392,-0.4328864768356144,-0.006495741761290591,0.0036589464660707074,-0.010269723672617536,-0.014906614431168882,-0.021394070854709228,-0.0012729306539270705
0.0,281.824179920267,35.22861284557663,0.9872974627784394,8.626564801342042,1.0,286.18486042991344,35.768201748719285,1.1573045001915578,8.605528196931022,0.1639937599920135,-0.006910333162951673,0.007543038547127723,-0.43288604090839883,-0.006489340269805284,0.0036546422958617705,-0.01026490842049756,-0.014888141783503499,-0.02141760034351863,-0.0012737171997957287
0.0,281.824179920267,35.22861284557663,0.9872974627784394,8.626564801342042,1.0,286.18085270266124,35.76635618533754,1.1571482535150586,8.605600148719784,0.1639937528842005,-0.006910481679327715,0.0075429355577794855,-0.43288560585285274,-0.006482779716041035,0.0036503391493028572,-0.01026050261108077,-0.014870894869019591,-0.02144023302107859,-0.001274427954757457
0.0,281.824179920267,35.22861284557663,0.9872974627784394,8.626564801342042,1.0,286.17684788783475,35.76451201721349,1.1569921203834221,8.605672046112534,0.16399374588856064,-0.006910621792282264,0.007542837516214902,-0.4328851716175597,-0.006476070565606741,0.0036460375272478296,-0.010256481759002168,-0.014854801386164566,-0.021462019623043064,-0.0012750675229004263
