Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,329.18649054624706,469.85364578157254,2.8337813078458893,-8.317880927156825,1.0,311.82026782460235,418.5264529988656,2.156735587703797,-6.316820779682868,0.1322729672441342,6.020999109145329e-06,5.142946935982435e-07,1.1417548728974107,2.0102022105191916e-05,4.323904812534019e-05,2.976530088782696e-05,-2.3080352972705995e-05,2.3675907761030765e-05,6.492634567628653e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.82027677664837,418.52643349946527,2.1567359367114385,-6.316820019472331,0.13227296618803833,6.027579213368225e-06,5.182473122521629e-07,1.1417548756031806,1.772307896991597e-05,3.833544767769593e-05,2.9941173083499925e-05,-2.2887831261404372e-05,2.25005905771428e-05,6.428595148596303e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.8202853622379,418.5264147322273,2.156736271432276,-6.316819287806133,0.13227296613450673,6.0280258837633526e-06,5.183946262647525e-07,1.1417548773799582,1.7595115339166613e-05,3.811004797158722e-05,2.994906773021476e-05,-2.2886495675966652e-05,2.243063406123969e-05,6.405913127297885e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.82029392737513,418.5263959967548,2.1567366053557553,-6.3168185573783555,0.132272966121624,6.028062689381487e-06,5.183872332863124e-07,1.1417548789395358,1.7586536636583458e-05,3.810149140671793e-05,2.994910018345484e-05,-2.288828088446879e-05,2.2426724623582775e-05,6.401434304826494e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.82030249087416,418.5263772624198,2.156736939215367,-6.3168178269949244,0.13227296610911327,6.02806241402802e-06,5.183790803916924e-07,1.1417548804572875,1.758553747511005e-05,3.810116247130351e-05,2.9948919943311617e-05,-2.2888942488048185e-05,2.2427143567161486e-05,6.40050818877755e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.8203110541491,418.526358528116,2.1567372730662426,-6.316817096612711,0.13227296609640454,6.0280569590139246e-06,5.18371793340796e-07,1.1417548819668786,1.7585383313655168e-05,3.81011150376971e-05,2.9948753053590645e-05,-2.2889335053979408e-05,2.2428002462645752e-05,6.400273039758002e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.82031961738977,418.52633979380033,2.1567376069157786,-6.316816366230032,0.1322729660836564,6.028050605709782e-06,5.183646716841162e-07,1.1417548834748907,1.7585371863023794e-05,3.8101087300743295e-05,2.994859007753312e-05,-2.2889678408032388e-05,2.2428930853919413e-05,6.400173458401166e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.8203281806297,418.5263210594681,2.156737940765289,-6.316815635846708,0.1322729660709034,6.0280440921129264e-06,5.183575805953056e-07,1.1417548849826136,1.7585386736817055e-05,3.8101063871974306e-05,2.994842780668587e-05,-2.289001318601109e-05,2.2429871977034884e-05,6.4001005667052274e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.82033674387515,418.52630232511814,2.1567382746150168,-6.316814905462696,0.13227296605815148,6.028037552988299e-06,5.183504993414064e-07,1.1417548864902982,1.7585406645652716e-05,3.8101040774743655e-05,2.9948265643960766e-05,-2.2890346485504516e-05,2.243081550448181e-05,6.400033001692124e-06
0.0,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,311.8203453071275,418.52628359075055,2.1567386084650084,-6.316814175077995,0.13227296604540156,6.028031012909501e-06,5.183434253612642e-07,1.1417548879979904,1.7585427301681314e-05,3.810101864134611e-05,2.9948103507925086e-05,-2.2890679568325433e-05,2.2431759411993114e-05,6.399966224831403e-06
