Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.93404907362888,207.80044931686987,-8.20919886652519,1.8986179603559514,0.2810557535262605,0.03688952300456981,-0.017078687928515694,-2.5297855530359783,0.0006830391359973597,-0.00010118022699840258,-0.0050366701911906805,0.008285880635688438,0.003838519802844393,0.00036643005336847994
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.93440007296372,207.8002097446131,-8.209185182340596,1.8986273004049472,0.2810552210113262,0.03689118055175912,-0.01707811098763555,-2.5297872472608494,0.0006828417884315562,-0.00010609562458428875,-0.005038742934153569,0.008287486966412542,0.0038515780560583993,0.00037757803426785304
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.93474937713246,207.7999721489706,-8.209171564244349,1.8986365633929596,0.28105469612798667,0.036892821631381335,-0.017077544954233734,-2.5297888375991757,0.0006788457071145912,-0.00010814851047756112,-0.005042371483177997,0.008298104583952614,0.0038577533408241764,0.0003676327612787077
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.93509618237624,207.79973638630915,-8.209158043572076,1.8986457549197218,0.2810541750039977,0.03689444564724455,-0.01707698037366195,-2.5297904246140908,0.0006742396087026938,-0.00011026809617573703,-0.005045796058204975,0.00830842045861364,0.0038628646700841728,0.00035658800463946467
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.93544042101654,207.79950248272812,-8.209144622962318,1.8986548739677152,0.28105365770836477,0.03689605303980828,-0.017076416672849315,-2.5297920115314056,0.0006697037751860216,-0.00011229785453725359,-0.005048958363275966,0.008318228806868416,0.0038672896676185823,0.0003456344046118976
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.935782227467165,207.7992704498946,-8.20913129717477,1.8986639200820825,0.28105314502435874,0.03689764582134772,-0.01707585595445319,-2.5297935825176605,0.0006648977150424735,-0.00011385478533002273,-0.005052094909705882,0.008329442805901631,0.0038703240354309157,0.00033222385614091585
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.93612157917327,207.7990402879831,-8.209118067088761,1.8986728932560188,0.2810526367121696,0.0368992225032107,-0.01707529851431219,-2.5297951398670318,0.0006594707565678724,-0.00011499471414941299,-0.0050552740782714356,0.00834134387459298,0.0038718971632792478,0.00031585647388343607
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.936458399661305,207.79881195279066,-8.209104935685719,1.8986817952128388,0.28105213218455366,0.036900783822662146,-0.017074742594504016,-2.5297966970117924,0.0006541188733948892,-0.00011606169192117225,-0.005058251556264067,0.008352831742449607,0.003872957232576299,0.0002995898463027041
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.936792743319934,207.79858540320024,-8.209091900845227,1.8986906275555455,0.2810516313814521,0.03690233039951504,-0.017074188282181206,-2.5297982539662414,0.0006489063620720108,-0.00011701597776920896,-0.005061039318713012,0.008363920738370004,0.003873534057997743,0.0002834474743466206
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.93712467736747,207.7983605896301,-8.209078959946687,1.8986993922171496,0.2810511342070417,0.036903862834720476,-0.017073635658519163,-2.5297998106873885,0.0006438368264332149,-0.00011785776131884029,-0.005063653219770784,0.008374639953603987,0.0038736681891879546,0.0002674253031942089
21.03,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.93745426736777,207.7981374639408,-8.209066110434005,1.898708091074432,0.2810506405623134,0.036905381681565104,-0.017073084795277388,-2.529801367139725,0.0006389021438711019,-0.00011859521006354554,-0.005066108425475304,0.008385018781017025,0.003873400745650758,0.0002515196487841291
21.05,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.937781574533695,207.79791598124376,-8.209053349920714,1.898716725877436,0.2810501503537371,0.03690688744768036,-0.01707253575628977,-2.529802923291928,0.0006340924832952176,-0.00011923746140176468,-0.005068418884857532,0.008395084593499157,0.0038727700130363053,0.00023572714035561138
21.07,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.938106681857434,207.79769611658583,-8.20904067517125,1.8987252975989926,0.2810496638006979,0.03690838156753142,-0.01707198922027338,-2.5298044736844236,0.0006293196551730208,-0.0001197089034938128,-0.005070644248584253,0.00840564150943607,0.003871613041163809,0.00021940471115237977
21.09,319.8491438954801,7.4789484608220125,2.4697521986541933,9.708423061956257,1.0,45.9384297447291,207.79747789362216,-8.20902808012752,1.898733805316874,0.2810491817572812,0.03690986307403146,-0.017071447899772788,-2.529805995815135,0.0006235618624602496,-0.00011962404899047024,-0.005073249724717787,0.00841833910922976,0.0038688102758193212,0.0001976302686457733
0.0,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.93875039658732,207.797261155706,-8.209015579080416,1.898742255138168,0.2810487012981522,0.036911328634464904,-0.017070905827999194,-2.529807556141293,0.0006185509948503737,-0.00012023741876183677,-0.0050752710114431,0.008426165931428002,0.0038673072575210366,0.00018163845038502693
0.02,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.939068913441375,207.79704583872444,-8.209003161269342,1.8987506495623994,0.28104822356207504,0.036912787551115905,-0.01707036278330571,-2.5298091358691255,0.0006153406629355026,-0.00012103151103684095,-0.005076631129127151,0.00843335267547743,0.003866967595970023,0.00017191709439447704
0.04,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.93938560905475,207.79683190917711,-8.208990814461803,1.89875898989563,0.28104774906012947,0.03691423503271758,-0.017069823102469326,-2.5298107050530176,0.0006116424269651929,-0.00012135323866198822,-0.005078139781086446,0.008440887876385417,0.0038655265222151654,0.00015946146432221724
0.06,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.93970043664889,207.79661931341036,-8.208978540481525,1.8987672782296166,0.28104727729124435,0.03691567246028449,-0.0170692851323354,-2.529812275913934,0.0006080732455662054,-0.00012166029888712045,-0.005079531630285173,0.008448108299883147,0.003863980356882298,0.00014749363911604755
0.08,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.93162550015717,207.80227657944192,-8.209293352820383,1.8985467220490473,0.28107023492995614,0.03691328897712922,-0.017070694182960377,-2.5298208060712115,-0.03895011162112863,-0.028233571059388285,-0.0010776447997124417,0.007690846980484871,-0.0006472234392575849,0.00010166023185732148
0.1,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.90198878988522,207.82378569203493,-8.210448780121434,1.8977081601545822,0.2811004842071164,0.03673166826882436,-0.017100249285197232,-2.529848120059911,-0.06944060089818072,-0.05046224255416055,-0.00681632287298406,0.022847263287512364,-0.010817449894739038,-0.0009415463192464224
0.12,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.86303776203811,207.85201113416147,-8.211967338711965,1.896607753054134,0.2811703329824797,0.03652534383723065,-0.01722533348964516,-2.529869151219688,-0.07858918001449294,-0.056687094678421424,-0.0073785585777645405,0.022993308339528173,-0.006571417386088714,-0.00016685055100185738
0.14,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.821883936658644,207.8816787552251,-8.21357177634859,1.8954511206539932,0.28125155754915343,0.03632407333303944,-0.017365288809423306,-2.529879235349,-0.08032073774649179,-0.05792351146705207,-0.0074868153644947885,0.02345811967383841,-0.005636703679326605,-0.00018708504257953384
0.16,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.78033293588185,207.91161814468146,-8.215191698406166,1.8942838929948733,0.2813342481311155,0.03612257596785071,-0.01750634758574392,-2.5298884516855806,-0.08059031847803587,-0.05810672368866743,-0.0075406059434907895,0.023573348375413437,-0.005371189936877269,-0.00019799147100777018
0.18,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.730219473530816,207.94743836910706,-8.217145439628428,1.8928873930172694,0.28144131896156765,0.03591309686814039,-0.017660245652394106,-2.529902356225483,-0.1199765341179946,-0.08597265266989626,-0.0036572515134952782,0.02272603717744746,-0.010632000714936786,0.002494529115776898
0.2,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.6587289453628,207.99906600605803,-8.219932594722698,1.8908746196468607,0.28158056081303323,0.035545978471063486,-0.017916074421500207,-2.529906424460727,-0.1506412844863198,-0.10905854748015417,-0.003176624027730351,0.02653329022895419,0.001887733251915446,0.00016463881060263562
0.22,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.57861449903516,208.0569292697915,-8.223055964949896,1.8886187419184604,0.28168533714001587,0.03514256760490655,-0.018006816247406493,-2.5299358414960973,-0.15855622179603113,-0.11429550689843473,-0.002808487564004863,0.01655112632181572,0.013822382431119617,-0.001426355226816368
0.24,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.49679732337714,208.11594497870757,-8.226245718386856,1.8863179345533119,0.28187124469995534,0.03474849336213124,-0.018354466344848244,-2.5299402763556076,-0.15971213156664482,-0.11577068304265126,-0.004596693890510945,0.029461324897142246,0.002579943287742227,0.0010719335625564465
0.26,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.414557877376126,208.17272847368025,-8.229451934605219,1.8841041530728937,0.2813051973246907,0.03631426554778817,-0.01730587487097612,-2.5297576973365548,-0.15786921136663826,-0.10005968551549288,-0.07892365673284532,0.1348704084384967,-0.2576143798511606,0.021813580891670518
0.28,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.32730399515346,208.23935548854095,-8.23285364541312,1.881506608633881,0.28030042593095594,0.034292236243496435,-0.012001563114172293,-2.5297041682856505,-0.1966398206323129,-0.1645986490045326,-0.016012809180335714,0.1733571084773276,-0.04366147404945156,0.011346785153973912
0.3,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.21361738476367,208.33949252372273,-8.237285871939038,1.8776026306540847,0.28215380957773417,0.031646596789150244,-0.016853829050251644,-2.5284720302321126,-0.22461744122393568,-0.18739307651818798,-0.006411503246373636,-0.019474664297935207,0.0030324120852997793,0.054019257403992375
0.32,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,45.08809110846361,208.42536804400132,-8.242179683880561,1.8742546571539436,0.28226595993141873,0.03266469423247336,-0.018047966644515134,-2.5281031357332497,-0.25298154955523133,-0.1577091511190105,-0.011012918912170393,-0.13300545161763833,0.015610049220432668,-0.006763528583299289
0.34,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,44.961485784366594,208.50602009038818,-8.247115563962316,1.8711103278601104,0.2823538310947256,0.03433645686310626,-0.019768759873792136,-2.5282532638671094,-0.23476123753760106,-0.1688305886200109,-0.005481440552204243,0.01664367865291086,-0.007372490171037712,0.0017745501806352183
0.36,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,44.837731339397585,208.5939917671631,-8.251940298658964,1.86768063285914,0.28241105321501825,0.03428465633938684,-0.020035431830908966,-2.5282243480435675,-0.2439220747810625,-0.1711094261209147,-0.007888310560244778,0.014075987546197414,-0.004428816595674524,-0.00430379285408107
0.38,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,44.71281243109961,208.68171991953983,-8.256810431536078,1.8642604319867517,0.281551940725698,0.034360343202231164,-0.016613461378044217,-2.528204925587607,-0.24686203183436206,-0.17458828575685134,-0.09867408298556406,0.2217638749657468,-0.31493974730856333,0.0027104852721389493
0.4,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,44.582777214165866,208.78621968743695,-8.261880030636808,1.860186366961523,0.2809451301188391,0.031199272499026806,-0.011787403286596216,-2.527876555822157,-0.2534753217616582,-0.21026991337888803,-0.027958819924205715,0.2554703485491928,-0.057236438129264475,0.004556605822564962
0.42,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,44.44654495347198,208.89102286670905,-8.267191229884133,1.856100473032786,0.2810750832668238,0.031897806122266704,-0.012633970646947235,-2.528528742626016,-0.2654744949137256,-0.1906139049167068,-0.047842241156178585,-0.1378694048587781,0.16398505647242637,-0.03134655953211364
0.44,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,44.30981193030208,208.98031358055616,-8.272521952035007,1.8526193535845552,0.28180588107483096,0.034347364364844916,-0.017853557167785732,-2.5282832583678685,-0.2578420994642818,-0.1540663398669847,-0.02880055576847283,-0.2478326285904512,-0.013139107583124886,0.015837682024312377
0.46,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,44.18430903420809,209.0677471534505,-8.27741485246752,1.8492106372923787,0.2815827150853791,0.03428873406248632,-0.016806007289100547,-2.5282373729510605,-0.24796948533375632,-0.1766487468402663,-0.021975084194260596,0.0466683235344848,-0.04706223762358483,0.003206557440510868
0.48,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,44.054778041945546,209.159191138359,-8.282464793686334,1.845645569654619,0.28138295518406703,0.03428870269259588,-0.016033709821937588,-2.5282098107703908,-0.2519627229786977,-0.1791858074173489,-0.013575163466984124,0.024964650421048493,-0.017562425142609993,0.0028994274051693915
0.5,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,43.92583248912328,209.25003389277813,-8.287491910755428,1.842103941802023,0.2812743294850961,0.034290363164952625,-0.015612027805038113,-2.528208622119331,-0.24902638276782585,-0.17560211591559619,-0.015365552273623418,0.028526695415082792,-0.02776181882691348,-0.000801163725384293
0.52,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,43.797790137978495,209.34057997005186,-8.29248381528349,1.8385738803098681,0.28119476439508806,0.03426174618835872,-0.015303650177542604,-2.528201433911418,-0.24801990942615285,-0.1776148078968644,-0.008556115216078412,0.01705558400831452,0.007907230041820493,0.0028881749928352336
0.54,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,43.67079398987657,209.4298182151539,-8.297434932168555,1.8350948064267487,0.2812145096376998,0.034354551310564446,-0.01532016388535953,-2.528183038695356,-0.24623146613738855,-0.17290841254819925,-0.0001896381587416182,-0.0015366541332734148,0.00026005313928431325,-3.534867705471999e-05
0.56,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,43.54490561342067,209.5184991988263,-8.302342861075218,1.8316374581354267,0.2812142740100148,0.03435459372558425,-0.015319714639640832,-2.5281848617573415,-0.2452239499709471,-0.17272663522011844,-0.0002591215446562882,-0.0015238727251131183,0.000811015290642623,3.1089763864481135e-05
0.58,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,43.41920533149885,209.6070555953834,-8.307243456861643,1.8281849670415824,0.2812180910592502,0.034367444597910496,-0.01530660239996209,-2.5281853872371904,-0.24490844408866208,-0.17116046460449283,0.0030299363159422303,-0.0039461672901503295,-0.014675922675013102,0.0009214846332027612
0.6,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,43.29355259912809,209.69215909417298,-8.312142198864402,1.8248670918451082,0.2814610613169112,0.035131940707374236,-0.015158213518906595,-2.528166230794807,-0.2433473424607162,-0.16351190603964857,-0.00039225657120052493,-0.017557687034176744,-0.02873933062777055,-0.0018015793035210763
0.62,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,43.170037130838615,209.77548322822142,-8.316957616731438,1.8216185875937074,0.2817348347614746,0.03595601916664051,-0.015139710962416158,-2.528164900218832,-0.23991507884425853,-0.16030040412724442,-0.0013925655301783124,-0.029600881110524467,-0.025006377946793973,-0.0032404353233115445
0.64,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,43.047827944083004,209.85776311494584,-8.321722107443158,1.8184107947389545,0.28201494145357225,0.03681745326806298,-0.015177442158223158,-2.528167876098081,-0.2378794722561359,-0.15813059715229982,-0.0003804728225862558,-0.023042024301002623,-0.026181836073630838,-0.003902995348224801
0.66,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,42.92642847042749,209.9396682693426,-8.32645503039269,1.8152176113316727,0.28229394968893334,0.037617476144381566,-0.015145032143259008,-2.528170106814261,-0.2363152286318069,-0.1589021850365073,-0.0010947761598619175,-0.013711973612719596,-0.029713966714706604,-0.0038151605878671896
0.68,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,42.805540698754555,210.0212658513527,-8.331168003947191,1.8120364190505762,0.28256744234653597,0.038416653667981006,-0.015124638944476368,-2.5281735282289004,-0.23571717223203484,-0.15803035636135193,-0.0016210756195147898,-0.02218717412435446,-0.02568303764523701,-0.00421867818108919
0.7,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,42.68504966594289,210.1025614172372,-8.335865510099692,1.8088670012773012,0.2828413671199353,0.03922346844419821,-0.015114573554539212,-2.528176478861274,-0.2352738928770938,-0.15716561752821345,-0.0014705099583849856,-0.02601041824273373,-0.02355094042580805,-0.004621564518863606
0.72,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,42.562335512249675,210.18530129793896,-8.340649687631592,1.8056412749341524,0.2815524931549829,0.035370749871008425,-0.015297612820389614,-2.5282443641300305,-0.24238947805914643,-0.16594042551853816,-0.14010118949545425,0.3373024774152418,0.23093465947649683,-0.011535081100235635
0.74,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,42.43868326357338,210.26700650987996,-8.345470438067315,1.8024558865543878,0.28344220608257464,0.04019404829155172,-0.016452640873989573,-2.528815352760011,-0.24062171490578202,-0.14392837625086755,-0.011301321788105827,0.02166658536299738,-0.05720377278913985,-0.020142867052885715
0.76,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,42.31315311835457,210.34648781107535,-8.350364400843876,1.7993572003479392,0.28284885783526337,0.03895720025684489,-0.01486169079638228,-2.52938037911058,-0.25022922585913326,-0.15919772091794415,-0.07884891091819768,0.14069862133105038,0.13573869890575926,-0.04016948792701775
0.78,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,42.18262698840107,210.42840241194386,-8.35545313885376,1.7961636486571604,0.2830402047666344,0.03904390386940548,-0.01685385648848074,-2.5302258596208826,-0.24411821368551706,-0.15277254235788346,-0.01609538556325187,-0.005621708211130989,0.022865425212068316,0.005234874307087017
0.8,43.90191476521222,207.1885528196139,-8.288424375625254,1.9224735742840586,1.0,42.058277009633166,210.5095192766069,-8.360301091242372,1.7930011977931026,0.2831311303852412,0.040153889495193655,-0.015274793224547355,-2.5301770076296575,-0.24893249378233553,-0.16522969306388105,-0.007772557964494273,-0.0060986972157305655,0.010659703404668285,-0.003164175231129879
