Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,398.78812514227155,160.06259777754465,5.547295327184077,3.759742776703913,1.0,100.11849517075608,386.6318658482684,-6.096744827650835,-5.073367089601107,0.43528483748719254,-0.045239267944249456,0.0007575304957811853,1.515355492246422,-0.0003538980302614132,-0.00040831522592513474,-0.009033642007839513,0.0285234641215552,0.0002949502308845649,-2.1512671115224334e-05
0.0,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11844307342452,386.6329629270388,-6.096746858735886,-5.0734098607032685,0.43528579899408504,-0.04524004294050877,0.0007540077504039045,1.5153565869644772,-0.0002956984870100722,-0.0002697880645576539,-0.008877238553515224,0.0287095223056979,0.0008028112990977821,-0.00018373185431715157
0.0,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11839463724314,386.63399709462055,-6.096748747086037,-5.073450179127507,0.43528670531745156,-0.04524077178454509,0.0007506807404421208,1.515357696466859,-0.0002399290695331143,-0.0001212793835662486,-0.008729969052267457,0.028884531379979227,0.0012835674230542832,-0.0003375783207467589
0.0,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11834983178855,386.63496771425866,-6.096750493887386,-5.073488020049071,0.435287556189432,-0.04524145515772096,0.0007475568860758886,1.5153588152976223,-0.00018737509392450428,2.181423310319299e-05,-0.008591654447521089,0.029048846051997885,0.00173563062445931,-0.0004822127437302869
0.0,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11830846924627,386.63587781530737,-6.096752106462134,-5.073523501571436,0.4352883543117514,-0.04524209534124994,0.000744627635726623,1.5153599422264499,-0.00013802912309660568,0.00015676377278883605,-0.00846181867111117,0.029203063107704888,0.002160102412197887,-0.0006179337898130355
0.0,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.1182703406832,386.636730988718,-6.096753592955821,-5.07355676369271,0.4352891028279648,-0.04524269481680908,0.0007418817517482626,1.5153610768980055,-9.172965446884927e-05,0.0002834483139480257,-0.008339951642001957,0.029347796822169123,0.002558554101302382,-0.0007452461110959472
0.0,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11823524366888,386.6375307535168,-6.096754961260473,-5.073587943606893,0.435289804808775,-0.04524325598419053,0.0007393080374473503,1.5153622191346603,-4.829344980440307e-05,0.0004022608260013543,-0.008225562178771592,0.029483634087567115,0.0029325702307891168,-0.0008646684226297687
0.0,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11820298627974,386.63828044305995,-6.09675621885849,-5.073617171269395,0.43529046327537163,-0.045243781973923855,0.0007368956705712384,1.515363373978137,-8.079112021760224e-06,0.0005134560231900363,-0.008117912892298107,0.029610843699432607,0.0032856060776471066,-0.0009727602708358072
0.01,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11817341699694,386.63898313419185,-6.09675737165704,-5.073644566635161,0.43529108157979934,-0.04524427442823654,0.0007346353193529415,1.5153645576373833,2.8989239499637532e-05,0.0006177192377649599,-0.008016327742238854,0.02972874797777565,0.003619596121824265,-0.0010713433701180835
0.01,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11814635285417,386.6396416356928,-6.096758426789311,-5.073670239208297,0.4352916614348319,-0.045244734622734206,0.000732517908465082,1.5153657485364906,6.374540827685469e-05,0.0007155838135917444,-0.007920980942922293,0.029839343456921026,0.003933011385136095,-0.001164078802623639
0.01,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11812163801349,386.6402586850988,-6.096759390330858,-5.073694295715353,0.43529220512486533,-0.04524516448503274,0.0007305345015979988,1.5153669459670305,9.635051391574935e-05,0.0008073618632033666,-0.007831495450089185,0.029943129862267888,0.004227167520064108,-0.0012510632378431232
0.02,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11809912823146,386.64083689567707,-6.096760267905206,-5.073716838038091,0.4352927150311824,-0.045245565495926544,0.0007286771613657009,1.5153681507619727,0.00012696884017859958,0.0008929253362499163,-0.007747360227554179,0.03004049327993762,0.004503827858615173,-0.0013320427223507912
0.04,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11807866711374,386.64137940739,-6.096761065609601,-5.073737988592201,0.4352931942632903,-0.045245938996019065,0.0007269375735211277,1.5153693667891903,0.00015573775793100109,0.0009710289804577253,-0.007668047619897859,0.030131718224866686,0.004763524015104254,-0.0014088677190111302
0.06,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.1180600651955,386.64188872605126,-6.096761790830585,-5.073757845070224,0.43529364356671274,-0.045246287519336244,0.0007253038759347824,1.5153705697548074,0.00018365789806683807,0.0010458174877489021,-0.007594266428725047,0.030218894146465707,0.005004070745306893,-0.00148610457955003
0.08,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11804188934875,386.6423677649562,-6.096762499440595,-5.073776521050923,0.4352940265756517,-0.04524675443538281,0.0007236561698763593,1.5153718189115204,0.00019147226427476368,0.0010956608965884138,-0.0075644124615428035,0.03024865373633187,0.005084068618136753,-0.0015065990451090746
0.1,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11838252931977,386.6355510514867,-6.096749219129833,-5.073510762241195,0.4352899805700395,-0.045232785340740704,0.0007790462453098285,1.515358282653955,0.003091836131731322,0.052208224895368215,-0.008997060504542761,0.015775340229511933,0.006362354704803875,-0.0008961394582348576
0.12,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.12078248627519,386.5967099981664,-6.096655653556523,-5.071996491156582,0.43526992673317816,-0.045154426341270475,0.0008875585271592349,1.5153661890443253,0.005125076807603489,0.08955731380488946,-0.011691428791770174,0.01702086371639982,0.0008748900319751783,0.0017617997069680489
0.14,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.12398499313203,386.54908275395576,-6.09653079948803,-5.070139678516794,0.435229445613806,-0.04514580793773205,0.0011160217711079963,1.515352277950113,0.004138548801315321,0.0965300152300631,-0.021005702719513682,-0.002025457992128221,-0.04474207620410196,-0.0022570704877263354
0.16,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.11987363733883,386.49765762094785,-6.0966910862635935,-5.068134800036954,0.43439504066785417,-0.04850745894276558,0.0013753388904152257,1.5150492462027254,-0.02258685282171989,0.10439691581880174,-0.08638790112391648,-0.02971589234107082,-0.32670804889253263,-0.021801573958557377
0.18,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.10571977105367,386.44599299127714,-6.097242893916036,-5.066120584455248,0.43337031983087737,-0.054100439259301705,-2.6993924087919887e-05,1.515224406788663,-0.01874612397666306,0.08840659739378519,-0.015896606732643523,0.1281095381516456,-0.12640853437080382,0.047610306108852994
0.2,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.10404380692282,386.3972059910625,-6.097308233648233,-5.064218557156434,0.4334368654433328,-0.0548520251522066,-0.0008177274757238659,1.5154528730772887,0.012852287959089277,0.12649944092152432,-0.014407066213240532,-0.01512396279645535,0.02025885165167576,-0.003522445086871396
0.22,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.12178702862916,386.31027327810284,-6.0966164901119235,-5.060829367567363,0.43494142320599727,-0.04826058448320357,-0.001793191043975548,1.513876718193332,0.04027381144468939,0.17043690870651668,-0.028190475802474795,-0.1122045817123507,0.0756697634686061,-0.03529904258497579
0.24,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.14920806720357,386.21561054052853,-6.09554744377374,-5.057138812496238,0.4349197816616856,-0.044350226185857836,0.002985340715019026,1.5127745412469082,0.048839920231073156,0.20418647768327597,-0.024475870584664862,-0.199770717017307,0.19707916018691324,-0.011669213425920765
0.26,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.15901563957337,386.10647564411255,-6.095165082277841,-5.052884040706144,0.43486742862380134,-0.04407631891855134,0.0034472953006763588,1.5128803590310753,0.012540783534535213,0.20731875928032437,-0.011569385341995862,0.008567917194284212,0.01057385544192813,-0.005007062920766314
0.28,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.1655797165866,386.0033657102484,-6.094909172842628,-5.0488641602436015,0.4347457115430643,-0.044289214369382796,0.003969756578945327,1.512798690268246,0.003880128576087788,0.20046278445463325,-0.032024036476014366,-0.037595050603578706,-0.09791360060976154,-0.014916746094231666
0.3,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.15818944699562,385.8944824384399,-6.095197292514791,-5.044619198379726,0.4339365886141243,-0.04847870549807116,0.004093664264071014,1.512619596524801,-0.0070786929700752295,0.2303348635372548,-0.016707787091426875,0.08772397049339183,-0.12393662868748795,0.03720212227670107
0.32,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.16711998809792,385.763653566561,-6.094849123271036,-5.039518657565731,0.4350484603447699,-0.04674249234902939,0.0022883190782435016,1.5114740786809266,0.03296469636209946,0.25618103337293463,-0.007425817892802284,-0.025503128974391116,-0.026266644874415535,-0.03260489888470863
0.34,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.1844225828908,385.62641163421534,-6.094174558171899,-5.034168094901182,0.43505761880519134,-0.04469553194085385,0.00542365656244551,1.5111166577549118,0.041278011951612494,0.2804153685256234,-0.01847740299810057,-0.21416837535395922,0.19304049234481702,-0.005510466162395344
0.36,97.43925638384748,388.97350696988127,-6.201198581526414,-5.164659141125975,1.0,100.2081020524092,385.47488363007875,-6.093251381972351,-5.0282605703734395,0.43475179482023846,-0.04322297921930424,0.007284239518445119,1.5109909776347632,0.027288319733090108,0.2995491626657382,-0.042043140477455686,0.09692700585078651,-0.025905138419857414,-0.01555242317917787
